url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
64eSyqiT2hY,Tariq Ramadan clash Caroline Fourest Débat face à face,actualitetv,homepage,2024-05-12T07:15:44.202Z,45.0,0,99,54,
QowVvPVvWvU,Friedrich Merz: Der nächste Kanzler kommt aus dem Sauerland | heute-show vom 10.05.2024,ZDF heute-show,homepage,2024-05-12T07:15:44.206Z,45.0,0,99,54,
BMGed143gA8,Michel Onfray : Macron veut détruire la France !,Livre Noir,homepage,2024-05-12T07:15:44.211Z,45.0,0,99,54,
l8FaMCV5NrI,Rima Hassan : la polémique permanente | DRM News Français,DRM News Français,homepage,2024-05-12T07:15:44.216Z,45.0,0,99,54,
gRHZ8Ku-IX8,"Anny Duperey se confie #ChezJordanDeluxe: Mack Singer, Une famille formidable",C8,homepage,2024-05-12T07:15:44.220Z,45.0,0,99,54,
UKNlVw3gNQo,Le 5 sur 5 - C à Vous - 20/03/2018,C à vous,regular,2024-05-12T07:18:48.620Z,,180000,100,55,
rt0vpVa24cg,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 21/03/2018
          
        ",C à vous,proposal,2024-05-12T07:18:49.225Z,,0,100,55,UKNlVw3gNQo
jHbJGrlfw2g,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 23/03/2018
          
        ",C à vous,proposal,2024-05-12T07:18:49.239Z,,0,100,55,UKNlVw3gNQo
13eLidfZ7vY,"
          
          
          
          
            À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse
          
        ",LeHuffPost,proposal,2024-05-12T07:18:49.243Z,,0,100,55,UKNlVw3gNQo
PN2UnpRVYCI,"
          
          
          
          
            Rachida Dati / Anne Hidalgo : duel au soleil - C à vous - 08/06/2022
          
        ",C à vous,proposal,2024-05-12T07:18:49.256Z,,0,100,55,UKNlVw3gNQo
dQwREorqoTg,"
          
          
          
          
            Vincent, 21 ans, atteint de trisomie - C à Vous - 20/03/2018
          
        ",C à vous,proposal,2024-05-12T07:18:49.261Z,,0,100,55,UKNlVw3gNQo
_p3p66lP-wo,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 19/03/2018
          
        ",C à vous,proposal,2024-05-12T07:18:49.266Z,,0,100,55,UKNlVw3gNQo
7cKCPDm5uac,"
          
          
          
          
            Blocages à Sciences Po : François-Xavier Bellamy invité de Cyril HANOUNA
          
        ",François-Xavier Bellamy,proposal,2024-05-12T07:18:49.270Z,,0,100,55,UKNlVw3gNQo
CLObOUduw2c,"
          
          
          
          
            Sarkozy en garde à vue - C à Vous - 20/03/2018
          
        ",C à vous,proposal,2024-05-12T07:18:49.275Z,,0,100,55,UKNlVw3gNQo
k329eMtJijY,"
          
          
          
          
            Policiers blessés par balle dans un commissariat de Paris : ce que lon sait
          
        ",TF1 INFO,proposal,2024-05-12T07:18:49.280Z,,0,100,55,UKNlVw3gNQo
hRjPX2gxmYs,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 22/03/2018
          
        ",C à vous,proposal,2024-05-12T07:18:49.284Z,,0,100,55,UKNlVw3gNQo
GusOR4jjMxI,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 30/03/2018
          
        ",C à vous,proposal,2024-05-12T07:18:49.288Z,,0,100,55,UKNlVw3gNQo
9AQRdH3aGxk,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 12/03/2018
          
        ",C à vous,proposal,2024-05-12T07:18:49.292Z,,0,100,55,UKNlVw3gNQo
d_9tjoWIwiE,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 09/03/2018
          
        ",C à vous,proposal,2024-05-12T07:18:49.297Z,,0,100,55,UKNlVw3gNQo
4S8yyE43eWc,"
          
          
          
          
            Raphaël Glucksmann passe son Grand Oral des européennes à lUniversité Libé
          
        ",Libération,proposal,2024-05-12T07:18:49.301Z,,0,100,55,UKNlVw3gNQo
sxr-Z96a3-s,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 29/03/2018
          
        ",C à vous,proposal,2024-05-12T07:18:49.305Z,,0,100,55,UKNlVw3gNQo
zZHR_d6XXWc,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 13/03/2018
          
        ",C à vous,proposal,2024-05-12T07:18:49.310Z,,0,100,55,UKNlVw3gNQo
yN0xd_4iOj0,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 14/03/2018
          
        ",C à vous,proposal,2024-05-12T07:18:49.544Z,,0,100,55,UKNlVw3gNQo
s0ArBW46-oY,"
          
          
          
          
            Bernard PIVOT, Fabrice LUCHINI et Dany LAFERRIÈRE « La langue française rend fou »
          
        ",Linvité,proposal,2024-05-12T07:18:49.559Z,,0,100,55,UKNlVw3gNQo
Gallgc_G-0E,"
          
          
          
          
            Otages à Gaza : les anti-Netanyahu mobilisés en Israël
          
        ",TV5MONDE Info,proposal,2024-05-12T07:18:49.639Z,,0,100,55,UKNlVw3gNQo
ghaGA3ZrvmU,"
          
          
          
          
            Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann
          
        ",France Inter,proposal,2024-05-12T07:18:49.693Z,,0,100,55,UKNlVw3gNQo
59ddS_UZT0s,Michel Onfray brillantissime face à 3 journalistes de BFMTV sur la décadence en cours et à venir!,France Éternelle,homepage,2024-05-12T07:18:55.531Z,46.0,0,101,55,
aBrk-TqI3JA,"François-Xavier Bellamy, candidat LR aux élections européennes, au micro de Frédéric Haziza",Radio J,homepage,2024-05-12T07:18:55.584Z,46.0,0,101,55,
wQJ-FKNfxO0,"Léa Seydoux & Louis Garrel, leur nouveau film mystère ! - C à Vous - 06/05/2024",C à vous,homepage,2024-05-12T07:18:55.623Z,46.0,0,101,55,
kuN1dCfBcss,La galaxie Benalla: enquête sur les réseaux mystérieux de lancien conseiller dEmmanuel Macron,BFMTV,homepage,2024-05-12T07:18:55.641Z,46.0,0,101,55,
gD_z4NnYse0,Les 4 vérités - Sabrina Agresti-Roubache,Télé Matin,homepage,2024-05-12T07:18:55.646Z,46.0,0,101,55,
v965QrMoxKw,Michel Onfray - On n’est pas couché 17 mars 2012 #ONPC,On n'est pas couché,homepage,2024-05-12T07:18:55.650Z,46.0,0,101,55,
jhKfN32TkRQ,Rencontre exceptionnelle avec Anny Duperey,SERIES MANIA,homepage,2024-05-12T07:18:55.654Z,46.0,0,101,55,
3hn8i0W9sZM,"Bertrand Piccard dans Un monde, un regard",Public Sénat,homepage,2024-05-12T07:18:55.657Z,46.0,0,101,55,
Ga3aziV5BCE,Jean-Luc Mélenchon est-il sorti du champ républicain ? La réponse dEric Naulleau,Le Figaro,homepage,2024-05-12T07:18:55.661Z,46.0,0,101,55,
Q7da8UX17n4,Les maudits : comment aider les anciens migrants ivoiriens retournés au pays ? • FRANCE 24,FRANCE 24,homepage,2024-05-12T07:18:55.664Z,46.0,0,101,55,
YNv1ATy7jKk,"Charlotte dOrnellas vs. Michel Onfray - Débat sur la foi, la laïcité et lidentité",VA Plus,homepage,2024-05-12T07:18:55.673Z,46.0,0,101,55,
QZXNsv2QHbI,Marion Maréchal débat avec Mathilde Panot sur BFMTV,Marion Maréchal,homepage,2024-05-12T07:18:55.678Z,46.0,0,101,55,
CrGcl1-CjlM,Premier débat sur le livre consacré à Freud de Michel Onfray,Julien Nizos,homepage,2024-05-12T07:18:55.682Z,46.0,0,101,55,
uDbckE1ELdE,"Polygone : L€uro, facteur davancée de lEurope ?",Mosaïk Cristal,homepage,2024-05-12T07:18:55.686Z,46.0,0,101,55,
Qj-rzTWsgp4,LHeure des Pros 2 Émission du 11/05/2024 - Pascal Praud,منوعات عائلة ريتاج ,homepage,2024-05-12T07:18:55.690Z,46.0,0,101,55,
j22IIILQG38,VON DER LEYEN a-t-elle tué LEUROPE ? #RDLS2023,République souveraine,homepage,2024-05-12T07:18:55.694Z,46.0,0,101,55,
A-RLivkA5X4,Michel Onfray : Décadence | Conférence à lILERI,ILERI,homepage,2024-05-12T07:18:55.697Z,46.0,0,101,55,
64eSyqiT2hY,Tariq Ramadan clash Caroline Fourest Débat face à face,actualitetv,homepage,2024-05-12T07:18:55.701Z,46.0,0,101,55,
kwBdnytrwPQ,2-Legged Dog Has The Cutest Reaction To His Foster Puppies | The Dodo,The Dodo,homepage,2024-05-12T07:18:55.705Z,46.0,0,101,55,
BMGed143gA8,Michel Onfray : Macron veut détruire la France !,Livre Noir,homepage,2024-05-12T07:18:55.708Z,46.0,0,101,55,
zTBLjNY5Ruo,Université Libé : Le Grand Oral des européennes,Libération,homepage,2024-05-12T07:18:55.712Z,46.0,0,101,55,
njHrai2moVk,Philippe Conte. La dispersion des voix souverainistes,Les Militants,homepage,2024-05-12T07:18:55.716Z,46.0,0,101,55,
uiTrB-zA7bc,100 Best of Bach,HALIDONMUSIC,homepage,2024-05-12T07:18:55.720Z,46.0,0,101,55,
rt0vpVa24cg,Le 5 sur 5 - C à Vous - 21/03/2018,C à vous,regular,2024-05-12T07:22:00.181Z,,180000,102,56,
jHbJGrlfw2g,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 23/03/2018
          
        ",C à vous,proposal,2024-05-12T07:22:00.965Z,,0,102,56,rt0vpVa24cg
6wc-z2YrwoU,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 08/03/2018
          
        ",C à vous,proposal,2024-05-12T07:22:00.975Z,,0,102,56,rt0vpVa24cg
13eLidfZ7vY,"
          
          
          
          
            À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse
          
        ",LeHuffPost,proposal,2024-05-12T07:22:00.979Z,,0,102,56,rt0vpVa24cg
UKNlVw3gNQo,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 20/03/2018
          
        ",C à vous,proposal,2024-05-12T07:22:00.984Z,,0,102,56,rt0vpVa24cg
0OUBwHiIgTo,"
          
          
          
          
            Sarkozy : procédure hors-norme ? - C à Vous - 21/03/2018
          
        ",C à vous,proposal,2024-05-12T07:22:00.989Z,,0,102,56,rt0vpVa24cg
GusOR4jjMxI,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 30/03/2018
          
        ",C à vous,proposal,2024-05-12T07:22:00.993Z,,0,102,56,rt0vpVa24cg
QxyPs3u-Zbk,"
          
          
          
          
            Entretien avec Rossy de Palma, actrice de Julieta | FCEN 2017
          
        ",Festival du Cinéma Espagnol de Nantes,proposal,2024-05-12T07:22:00.999Z,,0,102,56,rt0vpVa24cg
PN2UnpRVYCI,"
          
          
          
          
            Rachida Dati / Anne Hidalgo : duel au soleil - C à vous - 08/06/2022
          
        ",C à vous,proposal,2024-05-12T07:22:01.006Z,,0,102,56,rt0vpVa24cg
Gallgc_G-0E,"
          
          
          
          
            Otages à Gaza : les anti-Netanyahu mobilisés en Israël
          
        ",TV5MONDE Info,proposal,2024-05-12T07:22:01.010Z,,0,102,56,rt0vpVa24cg
w0ytoNw7C2c,"
          
          
          
          
            Jespère que vous êtes fiers de moi: très ému, Slimane réagit à sa 4e place à lEurovision 2024
          
        ",BFMTV,proposal,2024-05-12T07:22:01.014Z,,0,102,56,rt0vpVa24cg
AorhIWC_Ats,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 28/03/2018
          
        ",C à vous,proposal,2024-05-12T07:22:01.019Z,,0,102,56,rt0vpVa24cg
4s3EN1D_XHc,"
          
          
          
          
            Marie Bochet superstar ! - C à Vous - 21/03/2018
          
        ",C à vous,proposal,2024-05-12T07:22:01.025Z,,0,102,56,rt0vpVa24cg
b4FlJhTAcDE,"
          
          
          
          
            TV5MONDE : Tour du Monde de la Francophonie - Etape 1 : Paris
          
        ",TV5MONDE,proposal,2024-05-12T07:22:01.030Z,,0,102,56,rt0vpVa24cg
sxr-Z96a3-s,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 29/03/2018
          
        ",C à vous,proposal,2024-05-12T07:22:01.035Z,,0,102,56,rt0vpVa24cg
kFMw-t4uYcY,"
          
          
          
          
            François-Xavier Bellamy à lUniversité Libé : Le Grand Oral des européennes
          
        ",François-Xavier Bellamy,proposal,2024-05-12T07:22:01.040Z,,0,102,56,rt0vpVa24cg
IQKFpnn0e9Y,"
          
          
          
          
            Une journée avec Michel Onfray - Thé ou Café - 22/09/2018
          
        ",Thé ou café,proposal,2024-05-12T07:22:01.045Z,,0,102,56,rt0vpVa24cg
d_9tjoWIwiE,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 09/03/2018
          
        ",C à vous,proposal,2024-05-12T07:22:01.057Z,,0,102,56,rt0vpVa24cg
tUVvlZIE58I,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 15/03/2018
          
        ",C à vous,proposal,2024-05-12T07:22:01.064Z,,0,102,56,rt0vpVa24cg
XGspkV1AlTw,"
          
          
          
          
            Véronique Sanson : léternelle amoureuse - C à Vous - 21/03/2018
          
        ",C à vous,proposal,2024-05-12T07:22:01.071Z,,0,102,56,rt0vpVa24cg
_p3p66lP-wo,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 19/03/2018
          
        ",C à vous,proposal,2024-05-12T07:22:01.077Z,,0,102,56,rt0vpVa24cg
59ddS_UZT0s,Michel Onfray brillantissime face à 3 journalistes de BFMTV sur la décadence en cours et à venir!,France Éternelle,homepage,2024-05-12T07:22:07.340Z,47.0,0,103,56,
aBrk-TqI3JA,"François-Xavier Bellamy, candidat LR aux élections européennes, au micro de Frédéric Haziza",Radio J,homepage,2024-05-12T07:22:07.395Z,47.0,0,103,56,
qokPFNfF0ms,La tentative dUrsula von der Leyen de s’emparer de la diplomatie est inacceptable.,Jordan Bardella,homepage,2024-05-12T07:22:07.450Z,47.0,0,103,56,
7PQmn9s6UK0,C à Vous revient à Cannes !,C à vous,homepage,2024-05-12T07:22:07.505Z,47.0,0,103,56,
XYb4vvr-dsg,Sonia Mabrouk partage une grande nouvelle et prend une pause temporaire de CNews (ZAPTV),FR Actu ,homepage,2024-05-12T07:22:07.546Z,47.0,0,103,56,
y8op43m4x9Q,La liste des privilèges accordés à Alexandre Benalla,BFMTV,homepage,2024-05-12T07:22:07.587Z,47.0,0,103,56,
CrGcl1-CjlM,Premier débat sur le livre consacré à Freud de Michel Onfray,Julien Nizos,homepage,2024-05-12T07:22:07.608Z,47.0,0,103,56,
YxAYaTyD8dc,Anny Duperey,Europe 1,homepage,2024-05-12T07:22:07.616Z,47.0,0,103,56,
THykhPLqnwU,"Véronique Jannot, l’espoir avant tout",Public Sénat,homepage,2024-05-12T07:22:07.620Z,47.0,0,103,56,
tIlQEsZW0-U,Michel Onfray - On nest pas couché 26 janvier 2014 #ONPC,On n'est pas couché,homepage,2024-05-12T07:22:07.623Z,47.0,0,103,56,
oqY0yIUXIlY,François-Xavier Bellamy invité dans « Le Grand RDV » Europe1-CNEWS-Les Échos,François-Xavier Bellamy,homepage,2024-05-12T07:22:07.627Z,47.0,0,103,56,
LwDP3s0c464,Thé ou café - Véronique GENEST / Boris BERGMAN,Thé ou café,homepage,2024-05-12T07:22:07.630Z,47.0,0,103,56,
Qj-rzTWsgp4,LHeure des Pros 2 Émission du 11/05/2024 - Pascal Praud,منوعات عائلة ريتاج ,homepage,2024-05-12T07:22:07.635Z,47.0,0,103,56,
Z0lAoRTT6tI,Sonia Mabrouk bientôt maman à 46 ans  le nom de son remplaçant sur CNews déjà connu | DRM Français,DRM News Français,homepage,2024-05-12T07:22:07.638Z,47.0,0,103,56,
A-RLivkA5X4,Michel Onfray : Décadence | Conférence à lILERI,ILERI,homepage,2024-05-12T07:22:07.642Z,47.0,0,103,56,
64eSyqiT2hY,Tariq Ramadan clash Caroline Fourest Débat face à face,actualitetv,homepage,2024-05-12T07:22:07.646Z,47.0,0,103,56,
BMGed143gA8,Michel Onfray : Macron veut détruire la France !,Livre Noir,homepage,2024-05-12T07:22:07.650Z,47.0,0,103,56,
zTBLjNY5Ruo,Université Libé : Le Grand Oral des européennes,Libération,homepage,2024-05-12T07:22:07.654Z,47.0,0,103,56,
YI-nI2CgdKY,Emotional! All recitations of Sheikh Abdul Muttalib Ibn Achoura | Ramadhan 1442 / 2021,مسجد الأمير عبد القادر,homepage,2024-05-12T07:22:07.658Z,47.0,0,103,56,
UXl_ZsP7E0A,Nazi grave marker Leningrad POW camp (War) Full Movie,imineo,homepage,2024-05-12T07:22:07.661Z,47.0,0,103,56,
rZDb_JrdlAs,Jean Messiha candidat en 2027 ?,Côte à Côte,homepage,2024-05-12T07:22:07.665Z,47.0,0,103,56,
4dW20INUqvw,Loligocratie ou la particratie belge expliquée par Catherine Fonck (Les Engagés),Cumuleo,homepage,2024-05-12T07:22:07.669Z,47.0,0,103,56,
1s-0M7BLsYU,Vidéo Vieillir cest rétrécir : réagissez et résistez ! par Guy Roulier (sous-titrée),Guy Roulier,homepage,2024-05-12T07:22:07.674Z,47.0,0,103,56,
jHbJGrlfw2g,Le 5 sur 5 - C à Vous - 23/03/2018,C à vous,regular,2024-05-12T07:25:11.804Z,,180000,104,57,
GusOR4jjMxI,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 30/03/2018
          
        ",C à vous,proposal,2024-05-12T07:25:12.400Z,,0,104,57,jHbJGrlfw2g
497yEGkbyhU,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 03/04/2018
          
        ",C à vous,proposal,2024-05-12T07:25:12.468Z,,0,104,57,jHbJGrlfw2g
13eLidfZ7vY,"
          
          
          
          
            À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse
          
        ",LeHuffPost,proposal,2024-05-12T07:25:12.474Z,,0,104,57,jHbJGrlfw2g
Gallgc_G-0E,"
          
          
          
          
            Otages à Gaza : les anti-Netanyahu mobilisés en Israël
          
        ",TV5MONDE Info,proposal,2024-05-12T07:25:12.480Z,,0,104,57,jHbJGrlfw2g
_m0-SmHlSc0,"
          
          
          
          
            Ils se confient à Catherine Ceylac sur la mort - C à Vous - 23/03/2018
          
        ",C à vous,proposal,2024-05-12T07:25:12.485Z,,0,104,57,jHbJGrlfw2g
sxr-Z96a3-s,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 29/03/2018
          
        ",C à vous,proposal,2024-05-12T07:25:12.489Z,,0,104,57,jHbJGrlfw2g
bNACZfoI6L8,"
          
          
          
          
            Dans lintimité de Léa Seydoux
          
        ",BLING !,proposal,2024-05-12T07:25:12.494Z,,0,104,57,jHbJGrlfw2g
AorhIWC_Ats,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 28/03/2018
          
        ",C à vous,proposal,2024-05-12T07:25:12.500Z,,0,104,57,jHbJGrlfw2g
s0ArBW46-oY,"
          
          
          
          
            Bernard PIVOT, Fabrice LUCHINI et Dany LAFERRIÈRE « La langue française rend fou »
          
        ",Linvité,proposal,2024-05-12T07:25:12.505Z,,0,104,57,jHbJGrlfw2g
WrGQZoCauhQ,"
          
          
          
          
            Bernard Pivot, lamoureux fou des lettres
          
        ",Quotidien,proposal,2024-05-12T07:25:12.510Z,,0,104,57,jHbJGrlfw2g
PN2UnpRVYCI,"
          
          
          
          
            Rachida Dati / Anne Hidalgo : duel au soleil - C à vous - 08/06/2022
          
        ",C à vous,proposal,2024-05-12T07:25:12.514Z,,0,104,57,jHbJGrlfw2g
vq_roAwOsho,"
          
          
          
          
            Le Fact Checking - C à Vous - 23/03/2018
          
        ",C à vous,proposal,2024-05-12T07:25:12.518Z,,0,104,57,jHbJGrlfw2g
cw2M7HgsLeU,"
          
          
          
          
            Le populisme est-il toujours dactualité ?
          
        ",Le Figaro,proposal,2024-05-12T07:25:12.523Z,,0,104,57,jHbJGrlfw2g
_p3p66lP-wo,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 19/03/2018
          
        ",C à vous,proposal,2024-05-12T07:25:12.528Z,,0,104,57,jHbJGrlfw2g
IBMCiHkCkFU,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 06/03/2018
          
        ",C à vous,proposal,2024-05-12T07:25:12.533Z,,0,104,57,jHbJGrlfw2g
UKNlVw3gNQo,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 20/03/2018
          
        ",C à vous,proposal,2024-05-12T07:25:12.540Z,,0,104,57,jHbJGrlfw2g
