url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
851Q-nPNx7I,Jean-Marc Jancovici est auditionné par la commission denquête de lAssemblée nationale - 2/11/2022,LCP - Assemblée nationale,homepage,2024-05-12T12:41:36.529Z,27.0,0,94,67,
LM1snFLVnBY,Enjoliveurs Tesla Model 3 Arachnid : une dinguerie !,Camille & Cédric en VE,homepage,2024-05-12T12:41:36.533Z,27.0,0,94,67,
Wf2GOfoWjsA,[ 𝐒𝐥𝐨𝐰 𝐁𝐥𝐮𝐞𝐬 ] The Best Slow Blues/Rock Ballads - Top 50 Best Slow Blues Songs - Devils Blues,Devils Blues,homepage,2024-05-12T12:41:36.536Z,27.0,0,94,67,
SXWTHSQlUAA,Yaël Braun-Pivet explique pourquoi elle changé d’avis sur l’IVG dans la Constitution,Le Huffington Post,regular,2024-05-12T12:44:40.034Z,,180000,95,68,
D9B9RBksJdo,"
          
          
          
          
            Faut-il inscrire lIVG dans la Constitution ? Une professeur de droit répond
          
        ",Le Figaro,proposal,2024-05-12T12:44:40.299Z,,0,95,68,SXWTHSQlUAA
NMLRKoW8t0Y,"
          
          
          
          
            Prisca Thevenot a eu du mal à défendre Sabrina Agresti-Roubache
          
        ",LeHuffPost,proposal,2024-05-12T12:44:40.331Z,,0,95,68,SXWTHSQlUAA
QrP2ykFVa6I,"
          
          
          
          
            Yaël Braun-Pivet : une présidente de lAssemblée nationale face aux Français | Circo
          
        ",LCP - Assemblée nationale,proposal,2024-05-12T12:44:40.341Z,,0,95,68,SXWTHSQlUAA
3slyfKQeFA8,"
          
          
          
          
            Avant la fin du remaniement, Oudéa-Castéra chahutée à l’Assemblée
          
        ",LeHuffPost,proposal,2024-05-12T12:44:40.348Z,,0,95,68,SXWTHSQlUAA
jjD9GVti174,"
          
          
          
          
            Yaël Braun-Pivet, présidente d’une Assemblée qui perd ses nerfs ? - C à Vous - 09/11/2022
          
        ",C à vous,proposal,2024-05-12T12:44:40.355Z,,0,95,68,SXWTHSQlUAA
DVmYCAk_9sc,"
          
          
          
          
            Déficit public : la France est-elle vraiment le cancre de lUE comme le disent Les Républicains ?
          
        ",LeHuffPost,proposal,2024-05-12T12:44:40.360Z,,0,95,68,SXWTHSQlUAA
bjEuRi6gjpg,"
          
          
          
          
            IVG dans la Constitution : Yaël Braun-Pivet, présidente de lAssemblée nationale, ouvre les débats
          
        ",FRANCE 24,proposal,2024-05-12T12:44:40.365Z,,0,95,68,SXWTHSQlUAA
9VGlcnICWuE,"
          
          
          
          
            Sarkozy, le joker de Bardella pour défendre les positions de Mariani sur la Russie
          
        ",LeHuffPost,proposal,2024-05-12T12:44:40.372Z,,0,95,68,SXWTHSQlUAA
wlubpWshV3k,"
          
          
          
          
            Devant le Congrès, Claude Malhuret évoque son expérience de médecin face aux avortements clandestins
          
        ",Public Sénat,proposal,2024-05-12T12:44:40.377Z,,0,95,68,SXWTHSQlUAA
QKV8gAJcMd0,"
          
          
          
          
            Ces citations de Borne et Darmanin en prennent un coup après la décision de Le Pen
          
        ",LeHuffPost,proposal,2024-05-12T12:44:40.381Z,,0,95,68,SXWTHSQlUAA
NcUhinTZgT8,"
          
          
          
          
            Quils retournent en Afrique: tollé à lAssemblée après linterjection dun député RN
          
        ",BFMTV,proposal,2024-05-12T12:44:40.395Z,,0,95,68,SXWTHSQlUAA
MNPTWKmCBpk,"
          
          
          
          
            La France inscrit lIVG dans la Constitution : retour sur un vote historique
          
        ",Le Nouvel Obs,proposal,2024-05-12T12:44:40.402Z,,0,95,68,SXWTHSQlUAA
sQQuksNv3d4,"
          
          
          
          
            Les trois dérapages incontrôlés de la com’ du gouvernement sur le déficit public
          
        ",LeHuffPost,proposal,2024-05-12T12:44:40.408Z,,0,95,68,SXWTHSQlUAA
M1iBczo_zOQ,"
          
          
          
          
            Marion Maréchal dénonce le détournement de son image par un groupe d’extrême droite
          
        ",Le Point,proposal,2024-05-12T12:44:40.414Z,,0,95,68,SXWTHSQlUAA
OlGaVxLktOE,"
          
          
          
          
            IVG dans la Constitution : Yaël Braun-Pivet dit sa fierté devant les parlementaires à Versailles
          
        ",Le Nouvel Obs,proposal,2024-05-12T12:44:40.423Z,,0,95,68,SXWTHSQlUAA
ePFZxjRJzeg,"
          
          
          
          
            Éric Dupond-Moretti n’a pas (du tout) apprécié cette imitation d’Ugo Bernalicis
          
        ",LeHuffPost,proposal,2024-05-12T12:44:40.430Z,,0,95,68,SXWTHSQlUAA
v8MrdQB_ziE,"
          
          
          
          
            Yaël Braun-Pivet, la rapporteure de la commission Benalla, explique pourquoi elle a porté plainte
          
        ",LeHuffPost,proposal,2024-05-12T12:44:40.435Z,,0,95,68,SXWTHSQlUAA
MvK1edG6b8s,"
          
          
          
          
            IVG dans la Constitution: retrouvez le discours en intégralité de Mélanie Vogel au Congrès
          
        ",BFMTV,proposal,2024-05-12T12:44:40.444Z,,0,95,68,SXWTHSQlUAA
eiLVFxULvCc,"
          
          
          
          
            Macron et l’Europe : ce qu’il faut retenir de son intervention sur X
          
        ",Le Point,proposal,2024-05-12T12:44:40.448Z,,0,95,68,SXWTHSQlUAA
N4TUwl1g2ik,"
          
          
          
          
            Que va changer linscription de lIVG dans la Constitution ?
          
        ",France Culture,proposal,2024-05-12T12:44:40.463Z,,0,95,68,SXWTHSQlUAA
GI1ROOX3v-w,Bernard-Henri Lévy vs Eric Zemmour - Intégrale des débats clash sur CNEWS (2019-2021),BHLTV,homepage,2024-05-12T12:44:49.022Z,28.0,0,96,68,
sQQuksNv3d4,Les trois dérapages incontrôlés de la com’ du gouvernement sur le déficit public,LeHuffPost,homepage,2024-05-12T12:44:49.032Z,28.0,0,96,68,
V7kcFbbUc3U,"Clément Viktorovitch : logement social, un détricotage ?",franceinfo,homepage,2024-05-12T12:44:49.038Z,28.0,0,96,68,
mJdsHiOqXE4,Débat élections européennes sur limmigration,𝕎𝔸ℕℍ𝔼𝕃ℙ,homepage,2024-05-12T12:44:49.046Z,28.0,0,96,68,
7cKDqMERA5E,"IVG dans la Constitution : Jai évolué parce que le monde a changé, explique Yaël Braun-Pivet",France Inter,homepage,2024-05-12T12:44:49.050Z,28.0,0,96,68,
ySrRVE3m_SU,Conférence de presse.,Emmanuel Macron,homepage,2024-05-12T12:44:49.055Z,28.0,0,96,68,
UYxKpxktomk,"Andréa Kotarac, porte parole du RN | LEurope cest nous !",LCP - Assemblée nationale,homepage,2024-05-12T12:44:49.060Z,28.0,0,96,68,
Jnd27elpwhs,Scandale des crèches la ministre prise la main dans le sac,Civicio,homepage,2024-05-12T12:44:49.064Z,28.0,0,96,68,
K1kuMvgBVg8,"🔴 DIRECT - Lintégrale de linterview de Marine Le Pen, présidente du groupe RN à lAssemblée nat...",RMC,homepage,2024-05-12T12:44:49.068Z,28.0,0,96,68,
11T4YgQEw2o,François Asselineau invité de Dimanche en Politique sur France 3 #upr #france3 #asselineau,Viral Place,homepage,2024-05-12T12:44:49.072Z,28.0,0,96,68,
RUv8dr90WgQ,Courses illégales sur lautoroute: Le drame au tournant,Enquête Choc,homepage,2024-05-12T12:44:49.076Z,28.0,0,96,68,
puScgpmbW9U,La grande histoire de la Bretagne,Varg,homepage,2024-05-12T12:44:49.081Z,28.0,0,96,68,
OHFhecfuL5Q,Dieudonné et Francis Lalanne pour la liste France Libre-La Ruche Citoyenne. Paris/France - 18042024,LDC News Agency,homepage,2024-05-12T12:44:49.086Z,28.0,0,96,68,
NMLRKoW8t0Y,Prisca Thevenot a eu du mal à défendre Sabrina Agresti-Roubache,LeHuffPost,homepage,2024-05-12T12:44:49.091Z,28.0,0,96,68,
OIr3Lxf0NAg,LHeure des Pros Émission du 12/05/2024 - Pascal Praud,منوعات عائلة ريتاج ,homepage,2024-05-12T12:44:49.094Z,28.0,0,96,68,
OllC32J0BsY,"Retraites, le débat: la soirée spéciale de BFMTV en intégralité",BFMTV,homepage,2024-05-12T12:44:49.098Z,28.0,0,96,68,
qY1ccZgOvl4,Débat des européennes : tous contre Bardella,Public Sénat,homepage,2024-05-12T12:44:49.103Z,28.0,0,96,68,
ORtxtJ8cx70,Сан-Франциско - США | Жизнь других |ENG| San Francisco - USA | The Life of Others | 26.04.2020,Жизнь Других,homepage,2024-05-12T12:44:49.108Z,28.0,0,96,68,
w6fnjewuDHU,Loi immigration : pourquoi cest le tournant du quinquennat,Pure Politique,homepage,2024-05-12T12:44:49.113Z,28.0,0,96,68,
6lo-IYTXM_g,"Zakweli : François-Xavier Bellamy, tête de liste LR aux élections européennes",Mayotte la 1ère,homepage,2024-05-12T12:44:49.118Z,28.0,0,96,68,
-VZL7YVDuOg,"Listen to this music and you will feel better🌿Gentle music, calms the nervous system #6",Soothing Paradise,homepage,2024-05-12T12:44:49.124Z,28.0,0,96,68,
6YlqZhI4CZ0,Lionel Messi : la légende du soccer à Montréal,Radio-Canada Info,homepage,2024-05-12T12:44:49.129Z,28.0,0,96,68,
T_1mr9ArDjI,UNE PROPAGANDE DIGNE DUN RÉGIME TOTALITAIRE : PEUT-ON ENCORE ÊTRE PRO-PALESTINIEN ? (ALAIN GRESH),Le Média,homepage,2024-05-12T12:44:49.134Z,28.0,0,96,68,
D9B9RBksJdo,Faut-il inscrire lIVG dans la Constitution ? Une professeur de droit répond,Le Figaro,regular,2024-05-12T12:47:53.376Z,,180000,97,69,
aYXPFw2wne8,"
          
          
          
          
            Ce qu’il reste de la loi immigration après la large censure du Conseil constitutionnel
          
        ",LeHuffPost,proposal,2024-05-12T12:47:53.633Z,,0,97,69,D9B9RBksJdo
OnODLmRrElQ,"
          
          
          
          
            Faut-il constitutionnaliser le droit à lIVG ?
          
        ",franceinfo,proposal,2024-05-12T12:47:53.653Z,,0,97,69,D9B9RBksJdo
M5C-rTD0Vu8,"
          
          
          
          
            REPORTAGE - Manifestation à Versailles contre la constitutionnalisation de l’IVG
          
        ",TF1 INFO,proposal,2024-05-12T12:47:53.666Z,,0,97,69,D9B9RBksJdo
bjEuRi6gjpg,"
          
          
          
          
            IVG dans la Constitution : Yaël Braun-Pivet, présidente de lAssemblée nationale, ouvre les débats
          
        ",FRANCE 24,proposal,2024-05-12T12:47:53.671Z,,0,97,69,D9B9RBksJdo
oNo-_2pBnBA,"
          
          
          
          
            Lhistoire poignante de Claude Malhuret qui a voté linscription de lIVG dans la Constitution
          
        ",Le Nouvel Obs,proposal,2024-05-12T12:47:53.678Z,,0,97,69,D9B9RBksJdo
N4TUwl1g2ik,"
          
          
          
          
            Que va changer linscription de lIVG dans la Constitution ?
          
        ",France Culture,proposal,2024-05-12T12:47:53.683Z,,0,97,69,D9B9RBksJdo
e-MlBpPvOaQ,"
          
          
          
          
            Loi immigration: Laurent Fabius rappelle le rôle du Conseil constitutionnel
          
        ",Public Sénat,proposal,2024-05-12T12:47:53.690Z,,0,97,69,D9B9RBksJdo
WiScVqcazsE,"
          
          
          
          
            Inscription de lIVG dans la Constitution : un vote historique à Versailles • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-12T12:47:53.697Z,,0,97,69,D9B9RBksJdo
TvYYA99PDkk,"
          
          
          
          
            Le sénateur Reconquête Stéphane Ravier prend la parole contre la constitutionnalisation de lIVG
          
        ",Public Sénat,proposal,2024-05-12T12:47:53.701Z,,0,97,69,D9B9RBksJdo
MNPTWKmCBpk,"
          
          
          
          
            La France inscrit lIVG dans la Constitution : retour sur un vote historique
          
        ",Le Nouvel Obs,proposal,2024-05-12T12:47:53.709Z,,0,97,69,D9B9RBksJdo
YGHAYKsslCM,"
          
          
          
          
            Gérard Larcher évoque lIVG dans la Constitution - #QuelleEpoque 3 février
          
        ",Quelle époque !,proposal,2024-05-12T12:47:53.716Z,,0,97,69,D9B9RBksJdo
JtMWox-18PQ,"
          
          
          
          
            Droit à l’avortement dans la Constitution : inefficace et inutile pour Philippe Bas
          
        ",Public Sénat,proposal,2024-05-12T12:47:53.720Z,,0,97,69,D9B9RBksJdo
4vmT19nubnE,"
          
          
          
          
            Ve République : à quoi sert le conseil constitutionnel ? | DécodActu | Lumni
          
        ",Lumni,proposal,2024-05-12T12:47:53.726Z,,0,97,69,D9B9RBksJdo
7cKDqMERA5E,"
          
          
          
          
            IVG dans la Constitution : Jai évolué parce que le monde a changé, explique Yaël Braun-Pivet
          
        ",France Inter,proposal,2024-05-12T12:47:53.730Z,,0,97,69,D9B9RBksJdo
TTGvTQ8FRns,"
          
          
          
          
            IVG DANS LA CONSTITUTION : UNE ARNAQUE MADE IN MACRON ?
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-12T12:47:53.737Z,,0,97,69,D9B9RBksJdo
DQ_EcV6Nl68,"
          
          
          
          
            IVG inscrit dans la Constitution : Le Vatican dénonce un droit à supprimer une vie humaine
          
        ",Europe 1,proposal,2024-05-12T12:47:53.742Z,,0,97,69,D9B9RBksJdo
de3h2yJn6uk,"
          
          
          
          
            Les débats au Sénat sur linscription de lIVG dans la Constitution
          
        ",Le Monde,proposal,2024-05-12T12:47:53.748Z,,0,97,69,D9B9RBksJdo
eiLVFxULvCc,"
          
          
          
          
            Macron et l’Europe : ce qu’il faut retenir de son intervention sur X
          
        ",Le Point,proposal,2024-05-12T12:47:53.753Z,,0,97,69,D9B9RBksJdo
QBjeprN28U8,"
          
          
          
          
            Le Congrès approuve à une très large majorité la constitutionnalisation de l’IVG
          
        ",Public Sénat,proposal,2024-05-12T12:47:53.760Z,,0,97,69,D9B9RBksJdo
Y5gk5xI5SMU,"
          
          
          
          
            Inscrire lIVG dans la constitution, pour ou contre ?
          
        ",RTL  ,proposal,2024-05-12T12:47:53.766Z,,0,97,69,D9B9RBksJdo
LQYZKYlbyIg,Suivez en direct le lancement de la campagne des européennes avec Marine Le Pen et Jordan Bardella,Jordan Bardella,homepage,2024-05-12T12:48:00.915Z,29.0,0,98,69,
mJdsHiOqXE4,Débat élections européennes sur limmigration,𝕎𝔸ℕℍ𝔼𝕃ℙ,homepage,2024-05-12T12:48:00.949Z,29.0,0,98,69,
q9GAahkTLME,"Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen",BFMTV,homepage,2024-05-12T12:48:00.954Z,29.0,0,98,69,
rZDb_JrdlAs,Jean Messiha candidat en 2027 ?,Côte à Côte,homepage,2024-05-12T12:48:00.960Z,29.0,0,98,69,
1DP-3c0HvCM,Les députés ont tenté des punchlines (plus ou moins réussies) en 2023,LeHuffPost,homepage,2024-05-12T12:48:00.965Z,29.0,0,98,69,
NxyD-SFK5ks,PART 76 DINUMOG NA NAMAN SI MANG BOY NG KANYANG MGA BUYER, Elmo Valloso Vlogs,homepage,2024-05-12T12:48:00.974Z,29.0,0,98,69,
kaDo7tThWNI,Réchauffement climatique: le nucléaire peut-il nous aider ?,Le Figaro,homepage,2024-05-12T12:48:00.980Z,29.0,0,98,69,
aHlat-T9vgk,"ATTAQUES CONTRE LES ÉTUDIANTS, VIRÉE AVEC LE PRÉSIDENT CHINOIS : MACRON EN FAIT TOUJOURS TROP",Le Média,homepage,2024-05-12T12:48:00.984Z,29.0,0,98,69,
2ftxAbXMEOA,France Télévisions a-t-il peur de la victoire du RN aux élections européennes ?,CYRIL HANOUNA,homepage,2024-05-12T12:48:00.988Z,29.0,0,98,69,
UYxKpxktomk,"Andréa Kotarac, porte parole du RN | LEurope cest nous !",LCP - Assemblée nationale,homepage,2024-05-12T12:48:00.994Z,29.0,0,98,69,
GI1ROOX3v-w,Bernard-Henri Lévy vs Eric Zemmour - Intégrale des débats clash sur CNEWS (2019-2021),BHLTV,homepage,2024-05-12T12:48:00.999Z,29.0,0,98,69,
NLqKaS5hezE,Jacques Baud - l’Ukraine dans le syndrome des coûts irrécupérables,Max Milo Éditions,homepage,2024-05-12T12:48:01.003Z,29.0,0,98,69,
RlsM3FbpQEw,Sonia Mabrouk quitte Cnews pour une raison inattendu,Info News,homepage,2024-05-12T12:48:01.007Z,29.0,0,98,69,
R3OB08N_jGQ,"Pouvoir dachat, protection sociale, services publics : et si on parlait un peu de la France !",Pure Politique,homepage,2024-05-12T12:48:01.012Z,29.0,0,98,69,
UqHf1k4vMA4,Loris Giuliano & Pierre Niney en balade,Station Service,homepage,2024-05-12T12:48:01.017Z,29.0,0,98,69,
aBrk-TqI3JA,"François-Xavier Bellamy, candidat LR aux élections européennes, au micro de Frédéric Haziza",Radio J,homepage,2024-05-12T12:48:01.022Z,29.0,0,98,69,
RUv8dr90WgQ,Courses illégales sur lautoroute: Le drame au tournant,Enquête Choc,homepage,2024-05-12T12:48:01.027Z,29.0,0,98,69,
e5H2YRLg_rU,Macron/Attal : vers une motion de censure et la chute du Gouvernement ?,Le Millénaire,homepage,2024-05-12T12:48:01.032Z,29.0,0,98,69,
IyDe5zoxp0g,Quels sont les pouvoirs de la pensée ? | 42 - La réponse à presque tout  | ARTE,ARTE,homepage,2024-05-12T12:48:01.037Z,29.0,0,98,69,
hymBfhTlob8,🔴 REPLAY - Conférence de presse dEmmanuel Macron en INTÉGRALITÉ,FRANCE 24,homepage,2024-05-12T12:48:01.042Z,29.0,0,98,69,
Wy5mNptrdSQ,BRUXELLES ON ARRIVE ! EMPOP du 7 mai 2024,La France insoumise,homepage,2024-05-12T12:48:01.046Z,29.0,0,98,69,
Ta5Sjp3TmiQ,Son mari étranglé à Nice !,Venga Breaking News,homepage,2024-05-12T12:48:01.050Z,29.0,0,98,69,
FIQc7poe0as,LFI et Mélenchon : une politique efficace ? - Geoffroy de Lagasnerie,Nouvelles Pensées Critiques,homepage,2024-05-12T12:48:01.054Z,29.0,0,98,69,
Eo58K1hHZ38,"La loi immigration tranchée au Conseil constitutionnel ? Une « dérive », pour LR et le RN",Le Huffington Post,regular,2024-05-12T12:51:05.480Z,,180000,99,70,
SFPC-kxrAiE,"
          
          
          
          
            Dans la loi immigration, la « préférence nationale » de Marine Le Pen ?
          
        ",Le Monde,proposal,2024-05-12T12:51:05.775Z,,0,99,70,Eo58K1hHZ38
d_5v6U5ODSA,"
          
          
          
          
            Immigration : une loi populaire ? - Jean Viard - C à vous - 21/12/2023
          
        ",C à vous,proposal,2024-05-12T12:51:05.825Z,,0,99,70,Eo58K1hHZ38
I7LwgjfEBuw,"
          
          
          
          
            La malédiction des malaises pendant les discours de Macron le poursuit jusqu’en Inde
          
        ",LeHuffPost,proposal,2024-05-12T12:51:05.842Z,,0,99,70,Eo58K1hHZ38
5X1IpRpK2s8,"
          
          
          
          
            Immigration : une loi qui change quoi ? - Reportage #cdanslair 06.11.2023
          
        ",C dans lair,proposal,2024-05-12T12:51:05.849Z,,0,99,70,Eo58K1hHZ38
