url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
e2cmiurm-GY,"
          
          
          
          
            Gaspard Proust face à Bruno Le Maire : Il négocie des rabais de dix centimes sur du Nutella
          
        ",Europe 1,proposal,2024-05-12T10:50:25.107Z,,0,94,52,t3aZ0ScOspQ
3Oa0NuyUpy8,"
          
          
          
          
            Gaspard Proust face à Frédéric Péchenard : Notre maison brûle et nous regardons le dancefloor
          
        ",Europe 1,proposal,2024-05-12T10:50:25.112Z,,0,94,52,t3aZ0ScOspQ
mTqioy-foto,"
          
          
          
          
            Gaspard Proust face à Yaël Braun-Pivet : À votre place je ferais livrer du homard sur le perchoir
          
        ",Europe 1,proposal,2024-05-12T10:50:25.120Z,,0,94,52,t3aZ0ScOspQ
hbhRcc-qWvY,"
          
          
          
          
            Gaspard Proust : Lappel du pied de François Hollande à Marion Maréchal Le Pen
          
        ",Europe 1,proposal,2024-05-12T10:50:25.127Z,,0,94,52,t3aZ0ScOspQ
3BjFx1cq0Sw,"
          
          
          
          
            Gaspard Proust face à Alain Bauer : Emmanuel Macron cest le Jackie Chan du bullshiting
          
        ",Europe 1,proposal,2024-05-12T10:50:25.132Z,,0,94,52,t3aZ0ScOspQ
K6_L76T-QTA,Gaspard Proust sur les attentats de Moscou : On dirait les quatre nains de Blanche-Neige,Europe 1,homepage,2024-05-12T10:50:31.690Z,43.0,0,95,52,
T_uffcdiaqQ,Européennes 2024 : le grand débat,Public Sénat,homepage,2024-05-12T10:50:31.700Z,43.0,0,95,52,
bUTOIQVhj0w,Pourquoi Gaspard Proust déteste être amoureux ?,Europe 1,homepage,2024-05-12T10:50:31.706Z,43.0,0,95,52,
V-nP18cnrN4,BEST OF - Le meilleur de Gaspard Proust sur Europe 1 (mars 2023),Europe 1,homepage,2024-05-12T10:50:31.712Z,43.0,0,95,52,
4dW20INUqvw,Loligocratie ou la particratie belge expliquée par Catherine Fonck (Les Engagés),Cumuleo,homepage,2024-05-12T10:50:31.718Z,43.0,0,95,52,
cesoPQEUoDk,Comment booster les audiences selon Gaspard Proust ?,Europe 1,homepage,2024-05-12T10:50:31.723Z,43.0,0,95,52,
9AmNA3xTdx4,"GPA: à 30 ans, elle découvre quelle est née dune mère porteuse",Le Figaro,homepage,2024-05-12T10:50:31.728Z,43.0,0,95,52,
a6cU4cMf3H4,Le coup de gueule de Gaspard Proust : Les JO sans les athlètes russes cest un Interville wokiste,Europe 1,homepage,2024-05-12T10:50:31.733Z,43.0,0,95,52,
NV-aX-VfU3k,"Gaspard Proust face à Sarah El Haïry : On se connait bien, on a fait la Gay Pride ensemble",Europe 1,homepage,2024-05-12T10:50:31.739Z,43.0,0,95,52,
HR_UZhz9dwQ,Européennes: Bardella a-t-il tué le match ?,Le Figaro,homepage,2024-05-12T10:50:31.746Z,43.0,0,95,52,
J_MmqxQ7uyA,"Gaspard Proust : Un CRS, cest un ripeur spécialisé dans le déchet humain",Europe 1,homepage,2024-05-12T10:50:31.750Z,43.0,0,95,52,
9rHBNFCIlAE,"J’AI DÉCOFFRÉ LE YACHT LAMBORGHINI 😱😨!! 4.000 CHEVAUX, 4.000.000 d’€ 💰💰!!",GMK,homepage,2024-05-12T10:50:31.757Z,43.0,0,95,52,
m5ZsZC2m0X0,Sonia Mabrouk:  la journaliste de CNews et Europe 1 annonce sa grossesse et son retrait de l’antenne,Star TV,homepage,2024-05-12T10:50:31.761Z,43.0,0,95,52,
IkD78Gu6TUA,"Héléna, longue interview sans presque parler de la Star Ac",RTS La radio du Sud,homepage,2024-05-12T10:50:31.765Z,43.0,0,95,52,
JEmCJvm2OzY,Best of Gaspard Proust chez Thierry Ardisson - Septembre décembre 2013 | INA Arditube,INA Arditube,homepage,2024-05-12T10:50:31.771Z,43.0,0,95,52,
l7DgxsYeOds,Lan mil | Quand lhistoire fait dates | ARTE,ARTE,homepage,2024-05-12T10:50:31.776Z,43.0,0,95,52,
FNzQLpethyg,"Doully, La nouvelle voix de la RATP ? La chronique de Doully",France Inter,homepage,2024-05-12T10:50:31.782Z,43.0,0,95,52,
q9GAahkTLME,"Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen",BFMTV,homepage,2024-05-12T10:50:31.787Z,43.0,0,95,52,
xs6wtgEvcZQ,Le Hamas annonce le décès dun otage montré vivant dans une vidéo diffusée samedi,Europe 1,homepage,2024-05-12T10:50:31.791Z,43.0,0,95,52,
G2x-UxLZZig,Des aurores boréales illuminent le ciel de Vendée,France 3 Pays de la Loire,homepage,2024-05-12T10:50:31.795Z,43.0,0,95,52,
rsj70h5T4-s,Évacuation de Rafah : 450 000 Palestiniens croupissent dans des conditions extrêmement difficiles,FRANCE 24,homepage,2024-05-12T10:50:31.800Z,43.0,0,95,52,
Gallgc_G-0E,Otages à Gaza : les anti-Netanyahu mobilisés en Israël,TV5MONDE Info,homepage,2024-05-12T10:50:31.806Z,43.0,0,95,52,
FD7FL9tU9GI,Ce gouvernement a un double discours,TV5MONDE Info,homepage,2024-05-12T10:50:31.811Z,43.0,0,95,52,
iqRN0oTpU-Y,Pont du 8 mai et de lAscension : à quoi faut-il sattendre sur les routes pour ce week-end prolo…,Europe 1,homepage,2024-05-12T10:50:31.817Z,43.0,0,95,52,
zhLfUFEBJMw,Mégabassines dans le Puy-de-Dôme : des milliers d’opposants réunis contre un projet « scandaleux »,TF1 INFO,homepage,2024-05-12T10:50:31.822Z,43.0,0,95,52,
dGssdODHEdI,Michel Martinez Perez : Puigdemont joue son va-tout face à la dynamique des socialistes catalans,FRANCE 24,homepage,2024-05-12T10:50:31.826Z,43.0,0,95,52,
X5ExlOjB0Z0,Xi Jinping en France : messages cachés et amères leçons,Le Point,homepage,2024-05-12T10:50:31.830Z,43.0,0,95,52,
98j70aLwdqI,"Pont de mai et Ascension : dans le Languedoc-Rousillon, les campings font le plein",Europe 1,homepage,2024-05-12T10:50:31.834Z,43.0,0,95,52,
0rs-8Ss2SWQ,Le sauvetage délicat d’un cheval piégé par les inondations au Brésil,LeHuffPost,homepage,2024-05-12T10:50:31.839Z,43.0,0,95,52,
hnyXC0VcMEY,Deux policiers en urgence absolue après leur agression dans un commissariat du 13ème par un homme…,Europe 1,homepage,2024-05-12T10:50:31.842Z,43.0,0,95,52,
wT6miSc9MCI,Gaspard Proust sur Miss France : J’ai déjà préparé mes messages Instagram pour les perdantes,Europe 1,regular,2024-05-12T10:53:35.717Z,,180000,96,53,
Fg-d2yB4Qm8,"
          
          
          
          
            Gaspard Proust sur Macron : Aller prouver que tes un mec bien devant Patrick Cohen... pfff !
          
        ",Europe 1,proposal,2024-05-12T10:53:36.833Z,,0,96,53,wT6miSc9MCI
uvFIRL8Exa8,"
          
          
          
          
            Gaspard Proust face à Marine Le Pen : Jai failli demander un mot dexcuse à ma mère
          
        ",Europe 1,proposal,2024-05-12T10:53:36.846Z,,0,96,53,wT6miSc9MCI
Xbq_9vUK5f4,"
          
          
          
          
            Gaspard Proust : Si Muriel Robin avait postulé pour Jacquouille la fripouille...
          
        ",Europe 1,proposal,2024-05-12T10:53:36.854Z,,0,96,53,wT6miSc9MCI
0KaeHg9wlrc,"
          
          
          
          
            Gaspard Proust face à la maire de Romans-sur-Isère: Le maire de Blida pendant la guerre en Algérie
          
        ",Europe 1,proposal,2024-05-12T10:53:36.862Z,,0,96,53,wT6miSc9MCI
SL1nynB8Kf4,"
          
          
          
          
            Gaspard Proust sur la grève : Elisabeth Borne annonce des réquisitions, mais on est pas en Russie
          
        ",Europe 1,proposal,2024-05-12T10:53:36.867Z,,0,96,53,wT6miSc9MCI
qa3_H9u_omY,"
          
          
          
          
            Gaspard Proust : On ne mimagine pas spécialement en train découter du Kendji mais...
          
        ",Europe 1,proposal,2024-05-12T10:53:36.873Z,,0,96,53,wT6miSc9MCI
3tQhzUMMmyE,"
          
          
          
          
            Gaspard Proust très sollicité après le Conseil dÉtat : J’avais l’impression d’être Mbappé
          
        ",Europe 1,proposal,2024-05-12T10:53:36.878Z,,0,96,53,wT6miSc9MCI
WS0Hi-UU-iQ,"
          
          
          
          
            Gaspart Proust sur Omar Sy : Ça fait tellement du bien de le lire, de retrouver cette naïveté
          
        ",Europe 1,proposal,2024-05-12T10:53:36.884Z,,0,96,53,wT6miSc9MCI
glRxLE700zA,"
          
          
          
          
            Gaspard Proust : Une Rachida Dati de perdue, c’est 10 Pécresse qui reviennent !
          
        ",Europe 1,proposal,2024-05-12T10:53:36.889Z,,0,96,53,wT6miSc9MCI
nGjFceQug_M,"
          
          
          
          
            Gaspard Proust : Louis Aliot a inventé la Lambada pour soldats de la Wehrmacht
          
        ",Europe 1,proposal,2024-05-12T10:53:36.894Z,,0,96,53,wT6miSc9MCI
5zLpbt4RXog,"
          
          
          
          
            Gaspard Proust : Le silence après un discours de Macron cest du Mozart !
          
        ",Europe 1,proposal,2024-05-12T10:53:36.899Z,,0,96,53,wT6miSc9MCI
3Oa0NuyUpy8,"
          
          
          
          
            Gaspard Proust face à Frédéric Péchenard : Notre maison brûle et nous regardons le dancefloor
          
        ",Europe 1,proposal,2024-05-12T10:53:36.904Z,,0,96,53,wT6miSc9MCI
WxI4G72E7sU,"
          
          
          
          
            Gaspard Proust : Larc républicain ! Cest quoi la suite ? Larbalète de la laïcité ?
          
        ",Europe 1,proposal,2024-05-12T10:53:36.908Z,,0,96,53,wT6miSc9MCI
kz7o73rRoAU,"
          
          
          
          
            Gaspard Proust : Dans le répertoire téléphonique du Président ça fait Benzema-Belattar-Brigitte
          
        ",Europe 1,proposal,2024-05-12T10:53:36.913Z,,0,96,53,wT6miSc9MCI
5KItLHljZxs,"
          
          
          
          
            Gaspard Proust face à Fabien Roussel : Il ne peut pas pifer Mélenchon ! Un signe d’intelligence
          
        ",Europe 1,proposal,2024-05-12T10:53:36.917Z,,0,96,53,wT6miSc9MCI
_C7atq5c9R0,"
          
          
          
          
            Gaspard Proust : Pierre Palmade, cest le Mike Horn de la boîte de nuit
          
        ",Europe 1,proposal,2024-05-12T10:53:36.922Z,,0,96,53,wT6miSc9MCI
PNMEUe5BQis,"
          
          
          
          
            Gaspard Proust face à Christian Estrosi : Jaimerais vous rabibocher avec Éric Ciotti
          
        ",Europe 1,proposal,2024-05-12T10:53:36.926Z,,0,96,53,wT6miSc9MCI
bUTOIQVhj0w,"
          
          
          
          
            Pourquoi Gaspard Proust déteste être amoureux ?
          
        ",Europe 1,proposal,2024-05-12T10:53:36.931Z,,0,96,53,wT6miSc9MCI
_Ma6ge5NdWc,"
          
          
          
          
            Gaspard Proust : Quest-ce que cest mignon un communiste quand ça parle de politique
          
        ",Europe 1,proposal,2024-05-12T10:53:36.935Z,,0,96,53,wT6miSc9MCI
W5THLgN64Z4,"
          
          
          
          
            Gaspard Proust : Greta Thunberg ? On voit que le gêne punk à chien est un gêne dominant
          
        ",Europe 1,proposal,2024-05-12T10:53:36.939Z,,0,96,53,wT6miSc9MCI
oc_9Hh9R9cs,Affaire Pierre Palmade : Gaspard Proust imite le traitement des chaînes dinformations,Europe 1,homepage,2024-05-12T10:53:43.433Z,44.0,0,97,53,
Y3xIjhSEVYU,La Flamme - Alexandra raconte quelle a tué son prof,hello world,homepage,2024-05-12T10:53:43.441Z,44.0,0,97,53,
Vl1QApX8--E,Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024,LCP - Assemblée nationale,homepage,2024-05-12T10:53:43.446Z,44.0,0,97,53,
JwvTWcHPR-I,Gaspard Proust sur la reconversion dOlivier Véran : Ce mec cest le basejumper de la Macronie,Europe 1,homepage,2024-05-12T10:53:43.478Z,44.0,0,97,53,
rNx0qHJhZRc,Gaspard Proust : Si vous aviez douze ans aujourdhui vous seriez un enfant martyr,Europe 1,homepage,2024-05-12T10:53:43.483Z,44.0,0,97,53,
2Tdvuve1baE,Gabriel Attal sur tous les fronts : son secret pour résister à la fatigue,DegreeWave,homepage,2024-05-12T10:53:43.489Z,44.0,0,97,53,
CePU31dfelc,Gaspard Proust face à Clément Beaune : Le nouveau Victor Hugo des mobilités urbaines,Europe 1,homepage,2024-05-12T10:53:43.494Z,44.0,0,97,53,
qa3_H9u_omY,Gaspard Proust : On ne mimagine pas spécialement en train découter du Kendji mais...,Europe 1,homepage,2024-05-12T10:53:43.501Z,44.0,0,97,53,
Wo7jC1PfUL8,"Gaspard Proust : Fabien Roussel, petit oiseau tombé du nid",Europe 1,homepage,2024-05-12T10:53:43.506Z,44.0,0,97,53,
SL1nynB8Kf4,"Gaspard Proust sur la grève : Elisabeth Borne annonce des réquisitions, mais on est pas en Russie",Europe 1,homepage,2024-05-12T10:53:43.510Z,44.0,0,97,53,
zibt_6ZwT40,Je trie les blancs - La chronique de Lisa Delmoitiez,France Inter,homepage,2024-05-12T10:53:43.514Z,44.0,0,97,53,
r3crivOTB9g,"Rain in a deep forest goblin city, fantasy,slum | Celtic Music for Sleep, Relax with Rain 💦",EliaS,homepage,2024-05-12T10:53:43.518Z,44.0,0,97,53,
NSzzW7OL-NU,Jérémy Ferrari et Ahmed Sylla : La déradicalisation,Les Duos Impossibles de Jérémy Ferrari,homepage,2024-05-12T10:53:43.524Z,44.0,0,97,53,
9rHBNFCIlAE,"J’AI DÉCOFFRÉ LE YACHT LAMBORGHINI 😱😨!! 4.000 CHEVAUX, 4.000.000 d’€ 💰💰!!",GMK,homepage,2024-05-12T10:53:43.529Z,44.0,0,97,53,
fBAd_Fu5Sps,Top 10 Ballkid Moments Ever! | Australian Open,Australian Open TV,homepage,2024-05-12T10:53:43.533Z,44.0,0,97,53,
q9GAahkTLME,"Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen",BFMTV,homepage,2024-05-12T10:53:43.538Z,44.0,0,97,53,
l7DgxsYeOds,Lan mil | Quand lhistoire fait dates | ARTE,ARTE,homepage,2024-05-12T10:53:43.543Z,44.0,0,97,53,
cw2M7HgsLeU,Le populisme est-il toujours dactualité ?,Le Figaro,homepage,2024-05-12T10:53:43.548Z,44.0,0,97,53,
xs6wtgEvcZQ,Le Hamas annonce le décès dun otage montré vivant dans une vidéo diffusée samedi,Europe 1,homepage,2024-05-12T10:53:43.553Z,44.0,0,97,53,
G2x-UxLZZig,Des aurores boréales illuminent le ciel de Vendée,France 3 Pays de la Loire,homepage,2024-05-12T10:53:43.559Z,44.0,0,97,53,
rsj70h5T4-s,Évacuation de Rafah : 450 000 Palestiniens croupissent dans des conditions extrêmement difficiles,FRANCE 24,homepage,2024-05-12T10:53:43.564Z,44.0,0,97,53,
Gallgc_G-0E,Otages à Gaza : les anti-Netanyahu mobilisés en Israël,TV5MONDE Info,homepage,2024-05-12T10:53:43.569Z,44.0,0,97,53,
FD7FL9tU9GI,Ce gouvernement a un double discours,TV5MONDE Info,homepage,2024-05-12T10:53:43.576Z,44.0,0,97,53,
iqRN0oTpU-Y,Pont du 8 mai et de lAscension : à quoi faut-il sattendre sur les routes pour ce week-end prolo…,Europe 1,homepage,2024-05-12T10:53:43.580Z,44.0,0,97,53,
zhLfUFEBJMw,Mégabassines dans le Puy-de-Dôme : des milliers d’opposants réunis contre un projet « scandaleux »,TF1 INFO,homepage,2024-05-12T10:53:43.584Z,44.0,0,97,53,
dGssdODHEdI,Michel Martinez Perez : Puigdemont joue son va-tout face à la dynamique des socialistes catalans,FRANCE 24,homepage,2024-05-12T10:53:43.590Z,44.0,0,97,53,
X5ExlOjB0Z0,Xi Jinping en France : messages cachés et amères leçons,Le Point,homepage,2024-05-12T10:53:43.596Z,44.0,0,97,53,
98j70aLwdqI,"Pont de mai et Ascension : dans le Languedoc-Rousillon, les campings font le plein",Europe 1,homepage,2024-05-12T10:53:43.600Z,44.0,0,97,53,
0rs-8Ss2SWQ,Le sauvetage délicat d’un cheval piégé par les inondations au Brésil,LeHuffPost,homepage,2024-05-12T10:53:43.605Z,44.0,0,97,53,
hnyXC0VcMEY,Deux policiers en urgence absolue après leur agression dans un commissariat du 13ème par un homme…,Europe 1,homepage,2024-05-12T10:53:43.610Z,44.0,0,97,53,
Fg-d2yB4Qm8,Gaspard Proust sur Macron : Aller prouver que tes un mec bien devant Patrick Cohen... pfff !,Europe 1,regular,2024-05-12T10:56:47.466Z,,180000,98,54,
58bzwVEcjXY,"
          
          
          
          
            Gaspard Proust : Parmi mes résolutions de 2024 j’ai décidé de ne plus parler de nos invités !
          
        ",Europe 1,proposal,2024-05-12T10:56:48.454Z,,0,98,54,Fg-d2yB4Qm8
5zLpbt4RXog,"
          
          
          
          
            Gaspard Proust : Le silence après un discours de Macron cest du Mozart !
          
        ",Europe 1,proposal,2024-05-12T10:56:48.464Z,,0,98,54,Fg-d2yB4Qm8
qDUahGOutfM,"
          
          
          
          
            Gaspard Proust : Macron, tu lécoutes 30 minutes, cest léquivalent de 40 shots de téquila
          
        ",Europe 1,proposal,2024-05-12T10:56:48.477Z,,0,98,54,Fg-d2yB4Qm8
VFag9ouKMYA,"
          
          
          
          
            Gaspard Proust sur Mathilde Panot : Ça doit être tellement pas cher quand tu linvites au resto !
          
        ",Europe 1,proposal,2024-05-12T10:56:48.483Z,,0,98,54,Fg-d2yB4Qm8
3y1NJly0iFU,"
          
          
          
          
            Gaspard Proust face à Robert Ménard : L’uniforme oui ! Mais lequel ?
          
        ",Europe 1,proposal,2024-05-12T10:56:48.489Z,,0,98,54,Fg-d2yB4Qm8
duTUiJjw3J8,"
          
          
          
          
            Gaspard Proust face à Michel Onfray : On sent que le Hamas a des bases en neurosciences
          
        ",Europe 1,proposal,2024-05-12T10:56:48.494Z,,0,98,54,Fg-d2yB4Qm8
3tQhzUMMmyE,"
          
          
          
          
            Gaspard Proust très sollicité après le Conseil dÉtat : J’avais l’impression d’être Mbappé
          
        ",Europe 1,proposal,2024-05-12T10:56:48.498Z,,0,98,54,Fg-d2yB4Qm8
ykDMeNZvTBY,"
          
          
          
          
            Gaspard Proust face à Rachida Dati et Sonia Mabrouk : Wesh les gazelles, tranquille ?
          
        ",Europe 1,proposal,2024-05-12T10:56:48.503Z,,0,98,54,Fg-d2yB4Qm8
bCA2pcNGIrw,"
          
          
          
          
            Gaspard Proust  : LHumanité cest le seul journal que personne ne prend à la rédaction dEurope 1
          
        ",Europe 1,proposal,2024-05-12T10:56:48.509Z,,0,98,54,Fg-d2yB4Qm8
W5THLgN64Z4,"
          
          
          
          
            Gaspard Proust : Greta Thunberg ? On voit que le gêne punk à chien est un gêne dominant
          
        ",Europe 1,proposal,2024-05-12T10:56:48.514Z,,0,98,54,Fg-d2yB4Qm8
xBBD3K2a2d4,"
          
          
          
          
            Gaspard Proust : Cest Jordan Bardella qui a tué Xavier Dupont de Ligonnès ?!
          
        ",Europe 1,proposal,2024-05-12T10:56:48.519Z,,0,98,54,Fg-d2yB4Qm8
U6rC3oJx0nc,"
          
          
          
          
            Gaspard Proust : Ce silence depuis une semaine à lÉlysée, cest la prairie de Bambi
          
        ",Europe 1,proposal,2024-05-12T10:56:48.524Z,,0,98,54,Fg-d2yB4Qm8
nPsMhFIGrEk,"
          
          
          
          
            Gaspard Proust tacle le discours de Gabriel Attal : Harry Potter et le bullshit magique
          
        ",Europe 1,proposal,2024-05-12T10:56:48.528Z,,0,98,54,Fg-d2yB4Qm8
