url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
gTs6VC-FzDE,"
          
          
          
          
            SHANGHAI, LES MEILLEURS ÉLÈVES DU MONDE ?
          
        ",100% DOCS,proposal,2024-05-11T14:49:58.634Z,,0,41,38,_NFdnJdnGF4
FfY6meNQMVg,"
          
          
          
          
            Comment combler la dette publique française ? Avec François Ecalle
          
        ",France Inter,proposal,2024-05-11T14:49:58.642Z,,0,41,38,_NFdnJdnGF4
2237v_tTvsQ,"
          
          
          
          
            International : que pèse encore la France ?
          
        ",Public Sénat,proposal,2024-05-11T14:49:58.646Z,,0,41,38,_NFdnJdnGF4
x5tx85IJWFQ,"
          
          
          
          
            Dissolution : Marion Maréchal accuse Bardella de mentir aux Français
          
        ",Public Sénat,proposal,2024-05-11T14:49:58.651Z,,0,41,38,_NFdnJdnGF4
Lzl0dXGuNG0,"
          
          
          
          
            Chine : Linquiétante fragilité économique
          
        ",Public Sénat,proposal,2024-05-11T14:49:58.670Z,,0,41,38,_NFdnJdnGF4
T4wr_MdzDRo,"
          
          
          
          
            Vote RN : les motivations des électeurs ont-elles changé ?
          
        ",France Culture,proposal,2024-05-11T14:49:58.676Z,,0,41,38,_NFdnJdnGF4
TmIVC9AGTuo,"
          
          
          
          
            Jordan Bardella : LEurope doit mettre fin à une forme de naïveté à légard de la mondialisation
          
        ",France Inter,proposal,2024-05-11T14:49:58.683Z,,0,41,38,_NFdnJdnGF4
FADSI4ut2Rw,"
          
          
          
          
            Faut-il sinquiéter de laugmentation de la dette publique ?
          
        ",France Culture,proposal,2024-05-11T14:49:58.689Z,,0,41,38,_NFdnJdnGF4
qshlDOhEKrM,"
          
          
          
          
            Économie : le décrochage français, un choix politique ?
          
        ",France Culture,proposal,2024-05-11T14:49:58.695Z,,0,41,38,_NFdnJdnGF4
p8VUPqp-97s,"
          
          
          
          
            Avons-nous besoin de la croissance économique ? | 42, la réponse à presque tout | ARTE
          
        ",ARTE,proposal,2024-05-11T14:49:58.701Z,,0,41,38,_NFdnJdnGF4
gQ0eYRXivkw,"
          
          
          
          
            LEurope en surchauffe - Vivre avec les canicules | ARTE
          
        ",ARTE,proposal,2024-05-11T14:49:58.710Z,,0,41,38,_NFdnJdnGF4
y8WGyKBo9fQ,"
          
          
          
          
            La dette la plus stupide du monde : elle est indexée sur linflation
          
        ",Journal lHumanité,proposal,2024-05-11T14:49:58.715Z,,0,41,38,_NFdnJdnGF4
F7zd9H6-qhA,"
          
          
          
          
            Pierre Moscovici  : La situation des finances publiques est sérieuse, nous sommes au pied du mur
          
        ",France Culture,proposal,2024-05-11T14:49:58.721Z,,0,41,38,_NFdnJdnGF4
5ZGHk1PFag8,"
          
          
          
          
            Hausse des prix dans les supermarchés: où va notre argent ? | #Investigation
          
        ",RTBF,proposal,2024-05-11T14:49:58.725Z,,0,41,38,_NFdnJdnGF4
nv9KJNnYsbA,"
          
          
          
          
            L’État engage 10 milliards d’euros d’économies : le retour de la rigueur ? - 28 Minutes - ARTE
          
        ",28 minutes - ARTE,proposal,2024-05-11T14:49:58.730Z,,0,41,38,_NFdnJdnGF4
6QNqaf-9ICM,"
          
          
          
          
            Faut-il sinquiéter de la dette française ?
          
        ",Le Figaro,proposal,2024-05-11T14:49:58.735Z,,0,41,38,_NFdnJdnGF4
To9X2CLei0A,"
          
          
          
          
            Nicolas Doze face à Jean-Marc Daniel : Déficit, la France sur le chemin de la Grèce ?
          
        ",BFM Business,proposal,2024-05-11T14:49:58.741Z,,0,41,38,_NFdnJdnGF4
nzngDQnxTtA,"
          
          
          
          
            La Cour des comptes alerte : où trouver 50 milliards d’euros ? - 28 Minutes - ARTE
          
        ",28 minutes - ARTE,proposal,2024-05-11T14:49:58.745Z,,0,41,38,_NFdnJdnGF4
loDn2kvl3Hg,"
          
          
          
          
            Le débat  : La dette française est-elle soutenable ?
          
        ",BFM Business,proposal,2024-05-11T14:49:58.750Z,,0,41,38,_NFdnJdnGF4
wqVaOFr1fTc,"
          
          
          
          
            POURQUOI LA DETTE PUBLIQUE NEST PAS UN PROBLÈME
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-11T14:49:58.756Z,,0,41,38,_NFdnJdnGF4
5N2TINrVJPE,"
          
          
          
          
            DETTE PUBLIQUE : LA RÉALITÉ DERRIÈRE LES DISCOURS CATASTROPHISTES
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-11T14:49:58.761Z,,0,41,38,_NFdnJdnGF4
fib7JB3wCzI,Réduction de la dette : qui va payer la facture ? - 28 Minutes - ARTE,28 minutes - ARTE,homepage,2024-05-11T14:50:07.157Z,4.0,0,42,38,
MuPEZ9fyijc,"Économistes face à la réalité sans filtre. C. Gave, P. Larrouturou [EN DIRECT]",Thinkerview,homepage,2024-05-11T14:50:07.172Z,4.0,0,42,38,
TKavPd-eHas,男子假裝啞巴入職修道院，修女竟爭相與之洞房！中世紀晚期的僧侶階級有多墮落？薄伽丘《十日談》,小鸣说,homepage,2024-05-11T14:50:07.177Z,4.0,0,42,38,
yYDb9Jig6q0,Une réforme de la fiscalité de limmobilier nest plus taboue,Boursorama,homepage,2024-05-11T14:50:07.181Z,4.0,0,42,38,
I3mKktz9BKs,TotalEnergies : Paris va-t-elle perdre son fleuron au profit de Wall Street ? • FRANCE 24,FRANCE 24,homepage,2024-05-11T14:50:07.186Z,4.0,0,42,38,
Ju_Z_ma0p7Y,"Surtravail : quand on aime, on ne compte pas",France Culture,homepage,2024-05-11T14:50:07.193Z,4.0,0,42,38,
pBKqctgkeoY,Le système belge expliqué à mon chat (hors-série),Chat Sceptique,homepage,2024-05-11T14:50:07.198Z,4.0,0,42,38,
jjjFksQe2Iw,🎙️L  ECONOMIE FRANCAISE va-t-elle s EFFONDRER ? (avec Philippe Murer) [PCAT ! #S03E21],J'suis pas content TV,homepage,2024-05-11T14:50:07.203Z,4.0,0,42,38,
pNFD_3r2Lh4,"Economie mondiale en 2024, où va-t-on? | Géopolitis",Géopolitis,homepage,2024-05-11T14:50:07.208Z,4.0,0,42,38,
D6shp_-HKp4,"Vivons-nous dans un multivers ?  | 42, la réponse à presque tout | ARTE",ARTE,homepage,2024-05-11T14:50:07.213Z,4.0,0,42,38,
Vl1QApX8--E,Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024,LCP - Assemblée nationale,homepage,2024-05-11T14:50:07.217Z,4.0,0,42,38,
lNr8uDMiNt8,The climate bill that will change the US economy,Avenirs Energétiques,homepage,2024-05-11T14:50:07.222Z,4.0,0,42,38,
B_B6J2Nn2o4,Pourquoi TotalEnergies souhaite être coté à la bourse de New-York ?,Sénat,homepage,2024-05-11T14:50:07.227Z,4.0,0,42,38,
RNXg22pnxOo,ATOS : UNE CATASTROPHE INDUSTRIELLE EN BANDE ORGANISÉE,"BLAST, Le souffle de l'info",homepage,2024-05-11T14:50:07.231Z,4.0,0,42,38,
fQUU1LTJ680,"Dans cette ville du Japon, un filet pour masquer le mont Fuji et réduire l’afflux de touristes",Le Parisien,homepage,2024-05-11T14:50:07.235Z,4.0,0,42,38,
UWzC89waDb8,Pourquoi la France va si mal ? Comment la sauver ?,Marc Touati,homepage,2024-05-11T14:50:07.241Z,4.0,0,42,38,
Fb56zcIAHj0,En finir avec le capitalisme en moins de 20 minutes,Éthique et tac,homepage,2024-05-11T14:50:07.246Z,4.0,0,42,38,
Lvxj5715zBo,"Portugal, Espagne, Grèce : la revanche des « pays du Club Med »",Les Echos,homepage,2024-05-11T14:50:07.249Z,4.0,0,42,38,
o2KxzHAO9jQ,Je vais porter la Flamme Olympique 🇫🇷🤹‍♀️🥇 - Malik Bentalha,Malik Bentalha,homepage,2024-05-11T14:50:07.254Z,4.0,0,42,38,
FfkNH8XnHkU,TIF - Nothing Personal | A COLORS SHOW,COLORS,homepage,2024-05-11T14:50:07.259Z,4.0,0,42,38,
3rcC9jVlhhw,JuL - Jai pris le mic (Clip Officiel),DORETDEPLATINE,homepage,2024-05-11T14:50:07.264Z,4.0,0,42,38,
3roAp2AMJWk,Tarte aux oignons fondants de grand-mère avec pâte à tarte salée maison effet feuilleté,Hervé Cuisine,homepage,2024-05-11T14:50:07.270Z,4.0,0,42,38,
JycmdTyUdvM,"JE VISITE DES MAISONS HORS DU COMMUN (à lenvers, sous-terre et transparente)",ALEKS,homepage,2024-05-11T14:50:07.274Z,4.0,0,42,38,
2JTBSa7XsjE,Trendsetter X HUMBLE. covered by ENHYPEN NI-KI(니키) | May 2024 | Artist Of The Month (4K),STUDIO CHOOM [스튜디오 춤],homepage,2024-05-11T14:50:07.279Z,4.0,0,42,38,
AJZIwDbJxPA,skibidi toilet 73 (full episode),DaFuq!?Boom!,homepage,2024-05-11T14:50:07.285Z,4.0,0,42,38,
4QIZE708gJ4,Post Malone - I Had Some Help (feat. Morgan Wallen) (Official Video),Post Malone,homepage,2024-05-11T14:50:07.289Z,4.0,0,42,38,
xGvv0kIZgZI,Eden Golan - Hurricane (LIVE) | Israel 🇮🇱 | Second Semi-Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-11T14:50:07.293Z,4.0,0,42,38,
I0sVnSTBk2U,Le résumé de Real Madrid / Bayern Munich - Ligue des Champions 2023-24 (1/2 finale retour),CANAL+ Sport,homepage,2024-05-11T14:50:07.296Z,4.0,0,42,38,
WJW-VvmRKsE,Charli XCX - 360 (Official Video),Charli XCX,homepage,2024-05-11T14:50:07.300Z,4.0,0,42,38,
R4csxxR6liI,🚨 Officiel : Kylian Mbappé annonce son départ du Paris Saint-Germain !,beIN SPORTS France,homepage,2024-05-11T14:50:07.305Z,4.0,0,42,38,
FOSFIfm3QHQ,Retour en images sur les moments cultes de la carrière de Bernard Pivot.,Le Figaro Actualités,homepage,2024-05-11T14:50:07.309Z,4.0,0,42,38,
uSDO1eHXrTQ,BRICS : ils veulent renverser lOccident (mais en fait pas tous),Le monde en cartes,homepage,2024-05-11T14:50:07.312Z,4.0,0,42,38,
WHLkr6GjwiM,Peut-on à la fois être fumeur et sportif ?,L'ÉQUIPE,homepage,2024-05-11T14:50:07.320Z,4.0,0,42,38,
YR7s5q3TVtE,美中對話白搭?｜多邊聯盟防堵!｜#明居正 #矢板明夫 #汪浩｜@華視三國演議｜20240511,華視三國演議,homepage,2024-05-11T14:50:07.327Z,4.0,0,42,38,
EooOoVjFE_U,"Geneviève de Galard, linfirmière héroïque de Diên Biên Phu",France Culture,homepage,2024-05-11T14:50:07.331Z,4.0,0,42,38,
dcIo5rMcn9E,除了金融，新加坡還是高科技產品出口國、頂級製藥國？製造業GDP比香港高20倍！,窮奢極欲,homepage,2024-05-11T14:50:07.334Z,4.0,0,42,38,
iw68fapp_1U,Une tempête solaire extrême frappe la Terre | AFP,AFP,homepage,2024-05-11T14:50:07.339Z,4.0,0,42,38,
NIZuGrbPY48,Kharkiv : le début d’une opération majeure russe ?,LCI,homepage,2024-05-11T14:50:07.343Z,4.0,0,42,38,
jGadKofOSg8,Gaza : des milliers de Palestiniens fuient Rafah devant la machine de guerre israélienne,FRANCE 24,homepage,2024-05-11T14:50:07.348Z,4.0,0,42,38,
Emw8Nusst7E,"Une résolution de lONU accorde de nouveaux droits à la Palestine, relançant sa demande dadhésion",euronews (en français),homepage,2024-05-11T14:50:07.352Z,4.0,0,42,38,
lz8MwxG7B4s,"Projet de «gigabassines» : mobilisation dans le Puy-de-Dôme, jusquà 3.000 personnes attendues",Europe 1,homepage,2024-05-11T14:50:07.356Z,4.0,0,42,38,
h2ehwyJh9z0,Lancien juge dinstruction et figure de la lutte contre la corruption Renaud van Ruymbeck est mort,FRANCE 24,homepage,2024-05-11T14:50:07.360Z,4.0,0,42,38,
jLNB3hBEsKQ,Déficit public : faut-il faire payer les chômeurs ?,Public Sénat,regular,2024-05-11T14:53:12.064Z,,180000,43,39,
YuVMWkKL4xs,"
          
          
          
          
            Parlement européen : qui bosse, qui glande ?
          
        ",Public Sénat,proposal,2024-05-11T14:53:13.501Z,,0,43,39,jLNB3hBEsKQ
2237v_tTvsQ,"
          
          
          
          
            International : que pèse encore la France ?
          
        ",Public Sénat,proposal,2024-05-11T14:53:14.158Z,,0,43,39,jLNB3hBEsKQ
MsIQw4-inkQ,"
          
          
          
          
            Dette : la France en faillite ?
          
        ",Public Sénat,proposal,2024-05-11T14:53:14.168Z,,0,43,39,jLNB3hBEsKQ
urpMWbDJpgM,"
          
          
          
          
            Commission denquête sur TotalEnergies : Patrick Pouyanné auditionné au Sénat
          
        ",Public Sénat,proposal,2024-05-11T14:53:14.190Z,,0,43,39,jLNB3hBEsKQ
8hx7Teore2o,"
          
          
          
          
            Le gouvernement sest lui-même créé ses problèmes de recettes: linterview de Michaël Zemmour
          
        ",BFMTV,proposal,2024-05-11T14:53:14.212Z,,0,43,39,jLNB3hBEsKQ
Gi4x6CCE1Aw,"
          
          
          
          
            Dette : Faire payer les riches... et les retraités ? - Reportage #cdanslair 18.03.2024
          
        ",C dans lair,proposal,2024-05-11T14:53:14.217Z,,0,43,39,jLNB3hBEsKQ
aPJMDiSNytY,"
          
          
          
          
            Déficit public : le grand dérapage
          
        ",Public Sénat,proposal,2024-05-11T14:53:14.222Z,,0,43,39,jLNB3hBEsKQ
T4wr_MdzDRo,"
          
          
          
          
            Vote RN : les motivations des électeurs ont-elles changé ?
          
        ",France Culture,proposal,2024-05-11T14:53:14.228Z,,0,43,39,jLNB3hBEsKQ
fib7JB3wCzI,"
          
          
          
          
            Réduction de la dette : qui va payer la facture ? - 28 Minutes - ARTE
          
        ",28 minutes - ARTE,proposal,2024-05-11T14:53:14.233Z,,0,43,39,jLNB3hBEsKQ
zY6LeytQPzw,"
          
          
          
          
            Ces chômeurs qui ont la belle vie
          
        ",Documentaire Société,proposal,2024-05-11T14:53:14.240Z,,0,43,39,jLNB3hBEsKQ
TmIVC9AGTuo,"
          
          
          
          
            Jordan Bardella : LEurope doit mettre fin à une forme de naïveté à légard de la mondialisation
          
        ",France Inter,proposal,2024-05-11T14:53:14.249Z,,0,43,39,jLNB3hBEsKQ
gej1eICDBGg,"
          
          
          
          
            Pompidou : le mythe des jours heureux ?
          
        ",Public Sénat,proposal,2024-05-11T14:53:14.254Z,,0,43,39,jLNB3hBEsKQ
FADSI4ut2Rw,"
          
          
          
          
            Faut-il sinquiéter de laugmentation de la dette publique ?
          
        ",France Culture,proposal,2024-05-11T14:53:14.261Z,,0,43,39,jLNB3hBEsKQ
gQ0eYRXivkw,"
          
          
          
          
            LEurope en surchauffe - Vivre avec les canicules | ARTE
          
        ",ARTE,proposal,2024-05-11T14:53:14.267Z,,0,43,39,jLNB3hBEsKQ
q9GAahkTLME,"
          
          
          
          
            Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen
          
        ",BFMTV,proposal,2024-05-11T14:53:14.273Z,,0,43,39,jLNB3hBEsKQ
N_zbuEctt_c,"
          
          
          
          
            Pourquoi la Suisse est-elle si riche ? | RTS
          
        ",RTS - Radio Télévision Suisse,proposal,2024-05-11T14:53:14.280Z,,0,43,39,jLNB3hBEsKQ
sQQuksNv3d4,"
          
          
          
          
            Les trois dérapages incontrôlés de la com’ du gouvernement sur le déficit public
          
        ",LeHuffPost,proposal,2024-05-11T14:53:14.286Z,,0,43,39,jLNB3hBEsKQ
eRVtAugb3K8,"
          
          
          
          
            Collège : la réforme Attal déjà fragilisée
          
        ",Public Sénat,proposal,2024-05-11T14:53:14.293Z,,0,43,39,jLNB3hBEsKQ
I9kT1PCPLY8,"
          
          
          
          
            Quartiers difficiles : le vrai visage des nouveaux ghettos
          
        ",Investigations et Enquêtes,proposal,2024-05-11T14:53:14.298Z,,0,43,39,jLNB3hBEsKQ
jE0VCGD4xhU,"
          
          
          
          
            Le quotidien des familles touchées par la précarité
          
        ",Immersion ▸ reportages et documentaires,proposal,2024-05-11T14:53:14.303Z,,0,43,39,jLNB3hBEsKQ
HR_UZhz9dwQ,Européennes: Bardella a-t-il tué le match ?,Le Figaro,homepage,2024-05-11T14:53:23.424Z,5.0,0,44,39,
fib7JB3wCzI,Réduction de la dette : qui va payer la facture ? - 28 Minutes - ARTE,28 minutes - ARTE,homepage,2024-05-11T14:53:23.445Z,5.0,0,44,39,
HMDNehHKu7c,Economist explains why you cant afford a house anymore,Money & Macro,homepage,2024-05-11T14:53:23.451Z,5.0,0,44,39,
TBu-cgi7joc,“Des chiffres et des lettres” : le plus ancien jeu télé s’arrête - La Story - C à Vous - 06/05/2024,C à vous,homepage,2024-05-11T14:53:23.456Z,5.0,0,44,39,
K_3KjqH6Q-Q,Que font les jeunes à la campagne en 1987 ? 🚜🌻 | INA Société,INA Société,homepage,2024-05-11T14:53:23.462Z,5.0,0,44,39,
-I_Fm6p3-00,"Nicolas Doze face à Jean-Marc Daniel : Assurance chômage, une réforme pour quoi ?",BFM Business,homepage,2024-05-11T14:53:23.467Z,5.0,0,44,39,
T4wr_MdzDRo,Vote RN : les motivations des électeurs ont-elles changé ?,France Culture,homepage,2024-05-11T14:53:23.471Z,5.0,0,44,39,
h0L6YrtPJPg,Doit-on sexcuser de la colonisation ? avec Benjamin Stora et Pascal Blanchard,Collège des Bernardins,homepage,2024-05-11T14:53:23.479Z,5.0,0,44,39,
-CJ8ujwitjc,« J’AI INFILTRÉ LE PLATEAU DE BFM » : LE RÉCIT TERRIBLE D’UN JOURNALISTE INDÉPENDANT,Le Média,homepage,2024-05-11T14:53:23.484Z,5.0,0,44,39,
MSzQ8Fb6Y3s,"Le climat en questions, avec Jean-Marc Jancovici",Telecom Paris,homepage,2024-05-11T14:53:23.490Z,5.0,0,44,39,
tMIDDzTsjyQ,"Héroïne, la défaite de Verdun : une ville envahie par les trafics de drogues",France 3 Grand Est,homepage,2024-05-11T14:53:23.496Z,5.0,0,44,39,
ezTymdoQ2xw,Suisse ? - Pourquoi la Suisse est pétée de thunes ?,52 minutes,homepage,2024-05-11T14:53:23.502Z,5.0,0,44,39,
RqlrUqFvHQU,Le décrochage économique de lEurope : info ou intox ?,Public Sénat,homepage,2024-05-11T14:53:23.507Z,5.0,0,44,39,
OrUXKtMoK2Y,La dernière chronique de Djamil Le Shlag - La chronique de Djamil le Shlag,France Inter,homepage,2024-05-11T14:53:23.512Z,5.0,0,44,39,
Xa5jjgYZa3Y,VERS UNE GUERRE DE LEAU ?,"BLAST, Le souffle de l'info",homepage,2024-05-11T14:53:23.516Z,5.0,0,44,39,
-M_L0qXopME,"Hasard, travail, génie, doù viennent les grandes avancées scientifiques",Le Point,homepage,2024-05-11T14:53:23.521Z,5.0,0,44,39,
pvpOB40x0yA,«On est sans arrêt frôlés par des voitures» : à la campagne des cyclistes de plus en plus en danger,Le Parisien,homepage,2024-05-11T14:53:23.526Z,5.0,0,44,39,
iKxO3pzJrLQ,FOLIES DIPLOMATIQUES et FAIBLESSE POLITIQUE : leffondrement de notre société  - Henri Guaino,ÉLUCID,homepage,2024-05-11T14:53:23.531Z,5.0,0,44,39,
o2KxzHAO9jQ,Je vais porter la Flamme Olympique 🇫🇷🤹‍♀️🥇 - Malik Bentalha,Malik Bentalha,homepage,2024-05-11T14:53:23.536Z,5.0,0,44,39,
FfkNH8XnHkU,TIF - Nothing Personal | A COLORS SHOW,COLORS,homepage,2024-05-11T14:53:23.541Z,5.0,0,44,39,
3rcC9jVlhhw,JuL - Jai pris le mic (Clip Officiel),DORETDEPLATINE,homepage,2024-05-11T14:53:23.546Z,5.0,0,44,39,
3roAp2AMJWk,Tarte aux oignons fondants de grand-mère avec pâte à tarte salée maison effet feuilleté,Hervé Cuisine,homepage,2024-05-11T14:53:23.550Z,5.0,0,44,39,
