url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
R-8P-Fj4RZ4,"
          
          
          
          
            Xi Jinping en France : les coulisses de la visite d’État du président chinois
          
        ",TF1 INFO,proposal,2024-05-08T14:50:13.985Z,,0,26,16,ouj5ceQdoMI&t=6s
T7OGs3RdTuM,"
          
          
          
          
            Jean-Marie Le Pen et Bernard Tapie débattent de limmigration en 1989 | Archive INA
          
        ",INA Politique,proposal,2024-05-08T14:50:14.002Z,,0,26,16,ouj5ceQdoMI&t=6s
g_v2xSwPQP4,"
          
          
          
          
            F.X Bellamy part au clash avec le député LFI L.Boyard concernant les blocus à Sciences - Po. Un b…
          
        ",Europe 1,proposal,2024-05-08T14:50:14.017Z,,0,26,16,ouj5ceQdoMI&t=6s
-lgYl5W6fu0,"
          
          
          
          
            Macron, une russophobie des hommes des cavernes (Lavrov)
          
        ",LCI,proposal,2024-05-08T14:50:14.029Z,,0,26,16,ouj5ceQdoMI&t=6s
AV1PmTh1f-I,"
          
          
          
          
            Quel bilan tirer de la visite de Xi Jinping en France ? - C Ce soir du 7 mai 2024
          
        ",C ce soir,proposal,2024-05-08T14:50:14.041Z,,0,26,16,ouj5ceQdoMI&t=6s
_xaQo86CyDE,"
          
          
          
          
            Échanges tendus entre Louis Boyard et François-Xavier Bellamy (7 mai 2024, Paris, France) [4K]
          
        ",CLPRESS / Agence de presse,proposal,2024-05-08T14:50:14.051Z,,0,26,16,ouj5ceQdoMI&t=6s
zeFdnyK8xJo,"
          
          
          
          
            Vladimir Poutine ordonne des exercices nucléaires
          
        ",LCI,proposal,2024-05-08T14:50:14.060Z,,0,26,16,ouj5ceQdoMI&t=6s
OY2WvPg35-Y,Européennes: le premier débat entre Jordan Bardella et Valérie Hayer en intégralité,BFMTV,homepage,2024-05-08T14:50:21.595Z,11.0,0,27,16,
JKZ3DsA9mWg,Artus invité de On Refait La Télé (lintégrale),RTL  ,homepage,2024-05-08T14:50:21.682Z,11.0,0,27,16,
or41jnSAbDU,Bas Kremer (Ex Special Forces): Zo Vernietig Je Negatieve Gedachtes,Lotgenoten Podcast,homepage,2024-05-08T14:50:21.695Z,11.0,0,27,16,
xmtDP41JYy0,【罕见原声】温家宝退休后，唯一的一次走进大学发表演讲《我的大学》——温总理谈自己做的公益事业和中国的公平正义和法治问题，对大学生提出希望，真诚坦诚的演讲,长者江泽民-加州粉丝俱乐部【官方】最全的长者视频库【会永久持续更新】请订阅,homepage,2024-05-08T14:50:21.709Z,11.0,0,27,16,
e5WwkBARVPA,ISRAËL-PALESTINE : UN NAUFRAGE MÉDIATIQUE SANS PRÉCÉDENT,"BLAST, Le souffle de l'info",homepage,2024-05-08T14:50:21.723Z,11.0,0,27,16,
nxPpvbQqXuE,Quest devenu le tout premier Influvoleur ?,Simon Puech,homepage,2024-05-08T14:50:21.735Z,11.0,0,27,16,
5zjeNUp36WE,ma vie au bureau,Lena retournement de Situations,homepage,2024-05-08T14:50:21.745Z,11.0,0,27,16,
n1oqWMGWcAA,"Dr. Laulau ft. Nikola : divorce, Carla Moreau, vie amoureuse, regrets, bookings, The Power",LaulauBabyShow,homepage,2024-05-08T14:50:21.755Z,11.0,0,27,16,
JGVq7J5_sTk,Live at Met Gala 2024 With Vogue,Vogue,homepage,2024-05-08T14:50:21.767Z,11.0,0,27,16,
55KasQd_68Y,CACHE-CACHE ÉDITION CAMOUFLAGE EXTRÊME  #4,Amixem,homepage,2024-05-08T14:50:21.777Z,11.0,0,27,16,
S-XWLZxxBe8,PSG 0-1 Dortmund : Le débrief de lélimination du Paris Saint-Germain,L'ÉQUIPE,homepage,2024-05-08T14:50:21.788Z,11.0,0,27,16,
cbyMe-0sSok,MAYADORABLE BALANCE SON FRIGO ! (je découvre des trucs.... Beanz ? Gravy ?) ft. @Mayadorable,Juju Fitcats,homepage,2024-05-08T14:50:21.805Z,11.0,0,27,16,
u0YnbsyvGS0,Le Comte de Monte-Cristo - Bande-annonce Officielle 4K,Pathe,homepage,2024-05-08T14:50:21.819Z,11.0,0,27,16,
X38FE67Po3E,Francis Cabrel - Les tutos guitare (Episode 2 : La cabane du pêcheur),Francis Cabrel,homepage,2024-05-08T14:50:21.834Z,11.0,0,27,16,
pT0U-KRw5Jw,5 THÉORIES SUR BATMAN (#114),Didi,homepage,2024-05-08T14:50:21.849Z,11.0,0,27,16,
5mJWkH3YTpI,"QUESTION POUR UN JACKSON  (Ft Tonio,Lonni,Totoche,Evan et Shess)",Moby ,homepage,2024-05-08T14:50:21.861Z,11.0,0,27,16,
JgmnPZmOjPk,"Eva, Damso - Du feu",Eva,homepage,2024-05-08T14:50:21.871Z,11.0,0,27,16,
cD9UYYTySt8,Jean Messiha comme vous ne l’avez jamais vu !,Côte à Côte,homepage,2024-05-08T14:50:21.883Z,11.0,0,27,16,
UXl_ZsP7E0A,Nazi grave marker Leningrad POW camp (War) Full Movie,imineo,homepage,2024-05-08T14:50:21.895Z,11.0,0,27,16,
T65TpkRVC7Q,Janalyse Dr. Marine LORPHELIN,Major Mouvement,homepage,2024-05-08T14:50:21.907Z,11.0,0,27,16,
ca2nMZGC8Zw,Clément Viktorovitch : Jétais sniper universitaire pour Pascal Praud,Mashup par HugoDécrypte,homepage,2024-05-08T14:50:21.922Z,11.0,0,27,16,
oOdXYFGohf0,Jordan Bardella répond à Eric Dupond-Moretti sur le tacle à Marine Le Pen !,Touche pas à mon poste !,homepage,2024-05-08T14:50:21.935Z,11.0,0,27,16,
G1ZNUD3unJ0,"MARGOT LAFFITE : SON ENFANCE, LES COULISSES DE CANAL, SES TALENTS DE PILOTE, ELLE ME DIT TOUT !",LucasParleF1,homepage,2024-05-08T14:50:21.949Z,11.0,0,27,16,
_R0ZauUXetY,"1991, la fin brutale de lUnion Soviétique",Pourquoi En Russie,homepage,2024-05-08T14:50:21.961Z,11.0,0,27,16,
IBZZAtCeH0k,Débat Mélenchon VS Zemmour - Le replay,JEAN-LUC MÉLENCHON,homepage,2024-05-08T14:50:21.973Z,11.0,0,27,16,
WkmOrf9a8Y8,« 3 phénomènes extraordinaires dévoilent ce qui se passe après la mort » – Christophe Fauré,Epoch Times France,homepage,2024-05-08T14:50:21.984Z,11.0,0,27,16,
GojY5jFrLoQ,PIERRE CONESA : LES INTELLECTUELS PARISIENS NIRONT JAMAIS FAIRE LA GUERRE,OMERTA,homepage,2024-05-08T14:50:21.996Z,11.0,0,27,16,
NqMnpmyJoAc,Le succès des implants capillaires | ARTE Regards,ARTE,homepage,2024-05-08T14:50:22.008Z,11.0,0,27,16,
4Xlna-ARwfc,"🎙️GLUCKSMANN LE MYTHO, EUROPE 2.0 & GUERRE EN UKRAINE (avec Georges Kuzmanovic) [PCAT #S03E18]",J'suis pas content TV,homepage,2024-05-08T14:50:22.022Z,11.0,0,27,16,
ns1MDS9CVJY,Les médias agitent les peurs ? Natacha Polony répond.,Le Crayon,homepage,2024-05-08T14:50:22.036Z,11.0,0,27,16,
yuwD3O8V7go,Je DÉCOUVRE un GÉNIE des ÉCHECS dans un BAR à PARIS !!,Julien Song,homepage,2024-05-08T14:50:22.049Z,11.0,0,27,16,
LUiYLDywwGM,Hjalmar Schacht : LÉconomie au Service du Nazisme | SLICE HISTOIRE | DOC COMPLET,SLICE Histoire,homepage,2024-05-08T14:50:22.061Z,11.0,0,27,16,
73026GLXirE,"Hôtels de luxe, lieux branchés : le renouveau de Marseille",AILLEURS. ▸ reportages voyages,homepage,2024-05-08T14:50:22.071Z,11.0,0,27,16,
Z-Nwo-ypKtM,"franceinfo - DIRECT TV - actualité france et monde, interviews, documentaires et analyses",franceinfo,homepage,2024-05-08T14:50:22.083Z,11.0,0,27,16,
HFolqEOMdgM,Tom the funniest mime at SeaWorld Orlando 😂🤣 Tom the mime #tomthemime #seaworldmime,Ao Vivo nos Parques de Orlando,homepage,2024-05-08T14:50:22.094Z,11.0,0,27,16,
R4QUItnlIS0,Lambassadeur français convoqué par Moscou,LCI,regular,2024-05-08T14:50:34.065Z,,6000,28,17,
ouj5ceQdoMI,"
          
          
          
          
            50.000 hommes pour encercler Kharkiv ?
          
        ",LCI,proposal,2024-05-08T14:50:35.410Z,,0,28,17,R4QUItnlIS0
ttps://www.youtube.com/shorts/gXoNCJZ6p0U,"
          
          
          
          
            🇷🇺 Russie : Vladimir Poutine investi dun 5ème mandat
          
        ",LCI,proposal,2024-05-08T14:50:35.856Z,,0,28,17,R4QUItnlIS0
raw9faPAyPk,"
          
          
          
          
            ANDRÉA KOTARAC DU RASSEMBLEMENT NATIONAL MET UN KO TECHNIQUE À UNE CANDIDATE MACRONISTE !
          
        ",KheyouPost,proposal,2024-05-08T14:50:35.868Z,,0,28,17,R4QUItnlIS0
ttps://www.youtube.com/shorts/l-V0j8DIxfk,"
          
          
          
          
            🔴 L’ambassadeur français convoqué à Moscou
          
        ",LCI,proposal,2024-05-08T14:50:35.883Z,,0,28,17,R4QUItnlIS0
ttps://www.youtube.com/shorts/qLL6n_28ac4,"
          
          
          
          
            🗣️ Emmanuel Macron inspire la russophobie des cavernes selon Sergueï Lavrov
          
        ",LCI,proposal,2024-05-08T14:50:35.895Z,,0,28,17,R4QUItnlIS0
L0NsVrmdvGo,"
          
          
          
          
            Général Michel Yakovleff : Poutine sest engagé dans une guerre qui ne va pas bien pour lui
          
        ",LCI,proposal,2024-05-08T14:50:35.907Z,,0,28,17,R4QUItnlIS0
chL8WcgrAfc,"
          
          
          
          
            REPLAY - Revivez la conférence de presse entre Emmanuel Macron et Félix Tshisekedi • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-08T14:50:35.919Z,,0,28,17,R4QUItnlIS0
APw4E7D1_0E,"
          
          
          
          
            La chronique : l’Europe peut elle recoloniser l’Afrique ?
          
        ",Alain Foka Officiel,proposal,2024-05-08T14:50:35.936Z,,0,28,17,R4QUItnlIS0
_YnkZkBCKeM,"
          
          
          
          
            Une escalade qui peut être mortelle : la mise en garde de Dominique de Villepin sur LCI
          
        ",LCI,proposal,2024-05-08T14:50:35.951Z,,0,28,17,R4QUItnlIS0
Awtl44_cQ0c,"
          
          
          
          
            Guerre à Gaza : Netanyahu ne peut pas continuer avec ce niveau de violence • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-08T14:50:35.965Z,,0,28,17,R4QUItnlIS0
BGNuJihRwKI,"
          
          
          
          
            La Russie ne menace personne : le porte-parole de lambassade de Russie en France invité de LCI
          
        ",LCI,proposal,2024-05-08T14:50:35.976Z,,0,28,17,R4QUItnlIS0
pSSwlpagVG4,"
          
          
          
          
            «Lantisémitisme cest la France insoumise», assure Franz-Olivier Giesbert
          
        ",Europe 1,proposal,2024-05-08T14:50:35.989Z,,0,28,17,R4QUItnlIS0
nN4DmSu-ps8,"
          
          
          
          
            Vldaimir Poutine, un sacre et après ?
          
        ",Europe 1,proposal,2024-05-08T14:50:36.002Z,,0,28,17,R4QUItnlIS0
AV1PmTh1f-I,"
          
          
          
          
            Quel bilan tirer de la visite de Xi Jinping en France ? - C Ce soir du 7 mai 2024
          
        ",C ce soir,proposal,2024-05-08T14:50:36.013Z,,0,28,17,R4QUItnlIS0
y9ieAl1L1n0,"
          
          
          
          
            Sabotages en Europe : ce que prépare Moscou
          
        ",LCI,proposal,2024-05-08T14:50:36.025Z,,0,28,17,R4QUItnlIS0
R-8P-Fj4RZ4,"
          
          
          
          
            Xi Jinping en France : les coulisses de la visite d’État du président chinois
          
        ",TF1 INFO,proposal,2024-05-08T14:50:36.037Z,,0,28,17,R4QUItnlIS0
-lgYl5W6fu0,"
          
          
          
          
            Macron, une russophobie des hommes des cavernes (Lavrov)
          
        ",LCI,proposal,2024-05-08T14:50:36.057Z,,0,28,17,R4QUItnlIS0
aCZtTztNkQ4,"
          
          
          
          
            Offensive à Rafah : Israël a commencé à bombarder la ville palestinienne
          
        ",Le Parisien,proposal,2024-05-08T14:50:36.072Z,,0,28,17,R4QUItnlIS0
g_v2xSwPQP4,"
          
          
          
          
            F.X Bellamy part au clash avec le député LFI L.Boyard concernant les blocus à Sciences - Po. Un b…
          
        ",Europe 1,proposal,2024-05-08T14:50:36.084Z,,0,28,17,R4QUItnlIS0
NBuea4ef7pU,"
          
          
          
          
            Dmitri Peskov dénonce la déclaration dangereuse dEmmanuel Macron
          
        ",LCI,proposal,2024-05-08T14:50:36.096Z,,0,28,17,R4QUItnlIS0
2eRsM9vS8hw,Le Grand Jury - Européennes : le grand débat (lintégrale),RTL  ,homepage,2024-05-08T14:50:43.391Z,12.0,0,29,17,
qD5pSzZWibs,L’OTAN est affaiblie et court à sa défaite - Le Zoom - Xavier Moreau - TVL,Chaîne officielle TVL,homepage,2024-05-08T14:50:43.432Z,12.0,0,29,17,
k5lhQ-4rLpc,Ray McGovern:   Israel’s Extremist War Agenda,Judge Napolitano - Judging Freedom,homepage,2024-05-08T14:50:43.441Z,12.0,0,29,17,
eQWltlQf9TU,Meeting de Bordeaux - Le discours de Pierre Hurmic en intégralité,Marie Toussaint Officiel,homepage,2024-05-08T14:50:43.451Z,12.0,0,29,17,
1lTzqNoi-_U,Michel Sardou - Marie-Jeanne (Clip Officiel),Michel Sardou,homepage,2024-05-08T14:50:43.460Z,12.0,0,29,17,
nxPpvbQqXuE,Quest devenu le tout premier Influvoleur ?,Simon Puech,homepage,2024-05-08T14:50:43.472Z,12.0,0,29,17,
5zjeNUp36WE,ma vie au bureau,Lena retournement de Situations,homepage,2024-05-08T14:50:43.489Z,12.0,0,29,17,
n1oqWMGWcAA,"Dr. Laulau ft. Nikola : divorce, Carla Moreau, vie amoureuse, regrets, bookings, The Power",LaulauBabyShow,homepage,2024-05-08T14:50:43.501Z,12.0,0,29,17,
JGVq7J5_sTk,Live at Met Gala 2024 With Vogue,Vogue,homepage,2024-05-08T14:50:43.515Z,12.0,0,29,17,
f1J38FlDKxo,Apple Event - May 7,Apple,homepage,2024-05-08T14:50:43.533Z,12.0,0,29,17,
55KasQd_68Y,CACHE-CACHE ÉDITION CAMOUFLAGE EXTRÊME  #4,Amixem,homepage,2024-05-08T14:50:43.581Z,12.0,0,29,17,
S-XWLZxxBe8,PSG 0-1 Dortmund : Le débrief de lélimination du Paris Saint-Germain,L'ÉQUIPE,homepage,2024-05-08T14:50:43.595Z,12.0,0,29,17,
cbyMe-0sSok,MAYADORABLE BALANCE SON FRIGO ! (je découvre des trucs.... Beanz ? Gravy ?) ft. @Mayadorable,Juju Fitcats,homepage,2024-05-08T14:50:43.607Z,12.0,0,29,17,
u0YnbsyvGS0,Le Comte de Monte-Cristo - Bande-annonce Officielle 4K,Pathe,homepage,2024-05-08T14:50:43.618Z,12.0,0,29,17,
X38FE67Po3E,Francis Cabrel - Les tutos guitare (Episode 2 : La cabane du pêcheur),Francis Cabrel,homepage,2024-05-08T14:50:43.629Z,12.0,0,29,17,
pT0U-KRw5Jw,5 THÉORIES SUR BATMAN (#114),Didi,homepage,2024-05-08T14:50:43.638Z,12.0,0,29,17,
5mJWkH3YTpI,"QUESTION POUR UN JACKSON  (Ft Tonio,Lonni,Totoche,Evan et Shess)",Moby ,homepage,2024-05-08T14:50:43.647Z,12.0,0,29,17,
AKu8ZLVkYmE,Mitterrand & la DGSE : la Vérité sur les Affaires Farewell et Rainbow Warrior | Réel·le·s | PARTIE 3,Réel·le·s,homepage,2024-05-08T14:50:43.660Z,12.0,0,29,17,
xDwKy6tSCbg,Éric Zemmour face à Jean-Luc Mélenchon chez Cyril Hanouna,Éric Zemmour,homepage,2024-05-08T14:50:43.671Z,12.0,0,29,17,
-vRFlJ5pId4,PARIS 2030 : Un Plan à 44 Milliards € pour rendre la ville plus Verte,Looking 4,homepage,2024-05-08T14:50:43.686Z,12.0,0,29,17,
XK3oQi6vUng,Lorigine du conflit : de l’invention du sionisme à la création d’Israël,Osons Causer,homepage,2024-05-08T14:50:43.699Z,12.0,0,29,17,
NXRi8j3UOMo,OSS 117 raconté par Michel Hazanavicius,Konbini,homepage,2024-05-08T14:50:43.710Z,12.0,0,29,17,
toSn_wLWJtU,"Contrôle : monsieur, désolé on na pas le temps là",SPICA LIFE,homepage,2024-05-08T14:50:43.719Z,12.0,0,29,17,
FntUVM3aFKA,（洋楽）60年代 究極の名盤・良盤10選 #beatles #ビートルズ #doors #ローリングストーンズ #rollingstones #ericclapton,rockstylejp,homepage,2024-05-08T14:50:43.730Z,12.0,0,29,17,
3Pv7e4OQYRI,L effroyable histoire de lOuganda et de Amin Dada,Mister Aress,homepage,2024-05-08T14:50:43.740Z,12.0,0,29,17,
nZBDTa3rTKM,Voici comment mettre fin au problème des banlieues 💥,Boulevard Voltaire,homepage,2024-05-08T14:50:43.750Z,12.0,0,29,17,
9HMwCZ_68Xo,LES PLUS BEAUX DUOS DU GRAND SHOW,Carson TV,homepage,2024-05-08T14:50:43.760Z,12.0,0,29,17,
-pt8UTI7ccg,Laurent Gerra : Patrick Balkany modernise la prison de la Santé,RTL  ,homepage,2024-05-08T14:50:43.771Z,12.0,0,29,17,
0YAQqWcz-TE,Débat sur le tournant de la guerre en Ukraine par Xavier Moreau et Peer de Jong,Dialogue Franco-Russe,homepage,2024-05-08T14:50:43.786Z,12.0,0,29,17,
1XtcVfskegE,Dieudonné : Je plaide coupable ! 😔⚖ #dieudonne #sketch #tribunal #spectacle #politique #dieudo,Farouk NASRI,homepage,2024-05-08T14:50:43.801Z,12.0,0,29,17,
_SI1oT1hB7I,Elections européennes: Jean-Marc Jancovici anime un débat entre les têtes de liste sur lécologie,Le Figaro Actualités,homepage,2024-05-08T14:50:43.814Z,12.0,0,29,17,
OquUYl5Gl8k,Sylvain Cypel : le lobby pro-israélien aux Etats-Unis et en France,Mizane TV,homepage,2024-05-08T14:50:43.826Z,12.0,0,29,17,
E--WqWLihKo,"AFFAIRE NAHEL : UNE FRANCE EN PLEINE GUERRE CIVILE ? JORDAN BARDELLA, PRÉSIDENT DU RN, RÉPOND",LEGEND,homepage,2024-05-08T14:50:43.836Z,12.0,0,29,17,
E6L_k_G_31Q,"224 ACTUALITE : LE DEBAT DU SOIR ÇA DEVIENT INTERESSANT, MAX DE PARTAGE....",ACTU GUINEE,homepage,2024-05-08T14:50:43.846Z,12.0,0,29,17,
xmtDP41JYy0,【罕见原声】温家宝退休后，唯一的一次走进大学发表演讲《我的大学》——温总理谈自己做的公益事业和中国的公平正义和法治问题，对大学生提出希望，真诚坦诚的演讲,长者江泽民-加州粉丝俱乐部【官方】最全的长者视频库【会永久持续更新】请订阅,homepage,2024-05-08T14:50:43.855Z,12.0,0,29,17,
ouj5ceQdoMI,50.000 hommes pour encercler Kharkiv ?,LCI,regular,2024-05-08T14:50:59.122Z,,6000,30,18,
L0NsVrmdvGo,"
          
          
          
          
            Général Michel Yakovleff : Poutine sest engagé dans une guerre qui ne va pas bien pour lui
          
        ",LCI,proposal,2024-05-08T14:50:59.717Z,,0,30,18,ouj5ceQdoMI&t=13s
37yBt2ZZp5w,"
          
          
          
          
            Pascal Boniface : à Washington, personne ne croit à une victoire de lUkraine
          
        ",LCI,proposal,2024-05-08T14:50:59.731Z,,0,30,18,ouj5ceQdoMI&t=13s
GO2rqdPQdIQ,"
          
          
          
          
            6ième défaite en demi-finale de Ligue des Champions du Paris Saint Germain.. Où était donc passé …
          
        ",Europe 1,proposal,2024-05-08T14:50:59.916Z,,0,30,18,ouj5ceQdoMI&t=13s
R4QUItnlIS0,"
          
          
          
          
            Lambassadeur français convoqué par Moscou
          
        ",LCI,proposal,2024-05-08T14:51:00.733Z,,0,30,18,ouj5ceQdoMI&t=13s
ttps://www.youtube.com/shorts/q5aKwGMAZQc,"
          
          
          
          
            🗣️  Emmanuel Macron : Nous ne sommes en guerre ni contre la Russie ni contre le peuple russe
          
        ",LCI,proposal,2024-05-08T14:51:00.761Z,,0,30,18,ouj5ceQdoMI&t=13s
60eVndD6SKk,"
          
          
          
          
            Poutine, lhomme le plus protégé du monde
          
        ",BFMTV,proposal,2024-05-08T14:51:00.775Z,,0,30,18,ouj5ceQdoMI&t=13s
ZCSyGFG6i3w,"
          
          
          
          
            [🇺🇦/🇷🇺] Les ATACMS ukrainiens détruisent plusieurs bases russes - bientôt le pont de Crimée ?
          
        ",Xavier Tytelman,proposal,2024-05-08T14:51:00.785Z,,0,30,18,ouj5ceQdoMI&t=13s
ttps://www.youtube.com/shorts/yfCuHQ54XKg,"
          
          
          
          
            Président de la RDC : La Russie et la Chine se comportent mieux que les Occidentaux en Afrique
          
        ",LCI,proposal,2024-05-08T14:51:00.796Z,,0,30,18,ouj5ceQdoMI&t=13s
ttps://www.youtube.com/shorts/l-V0j8DIxfk,"
          
          
          
          
            🔴 L’ambassadeur français convoqué à Moscou
          
        ",LCI,proposal,2024-05-08T14:51:00.808Z,,0,30,18,ouj5ceQdoMI&t=13s
zeFdnyK8xJo,"
          
          
          
          
            Vladimir Poutine ordonne des exercices nucléaires
          
        ",LCI,proposal,2024-05-08T14:51:00.821Z,,0,30,18,ouj5ceQdoMI&t=13s
kn7D7wvF1QY,"
          
          
          
          
            Emmanuel TODD : Il faut arrêter les mensonges sur POUTINE
          
        ",Linvité,proposal,2024-05-08T14:51:00.838Z,,0,30,18,ouj5ceQdoMI&t=13s
