url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
IyDe5zoxp0g,Quels sont les pouvoirs de la pensée ? | 42 - La réponse à presque tout  | ARTE,ARTE,homepage,2024-05-13T10:30:45.743Z,28.0,0,66,38,
1tkPw-oOUog,La note de Jérôme Fourquet qui annonce la fin du modèle français,Europe 1,homepage,2024-05-13T10:30:45.747Z,28.0,0,66,38,
MTmowrZDXEo,"Dernière audition de Jean-Pierre Farandou, PDG de la SNCF, au Sénat",Public Sénat,homepage,2024-05-13T10:30:45.752Z,28.0,0,66,38,
oB4oMu-5hOw,Réacs vs Wokes : le nouveau clivage ? L’analyse d’Alexandre Devecchio,Le Figaro,homepage,2024-05-13T10:30:45.756Z,28.0,0,66,38,
wpCLyaMkSKY,Could the Lib Dems Come Second?,TLDR News,homepage,2024-05-13T10:30:45.760Z,28.0,0,66,38,
5wWFwMlmifQ,Oral de lX niveau MPSI 😮 ?,The Maths Tailor,homepage,2024-05-13T10:30:45.764Z,28.0,0,66,38,
udGGlHdSAgc,Apprendre à effectuer une démonstration par récurrence - Terminale,Yvan Monka,homepage,2024-05-13T10:30:45.768Z,28.0,0,66,38,
oeyoEXL1x_Q,François Asselineau : Les sujets les plus graves ne sont pas traités dans cette campagne,Europe 1,homepage,2024-05-13T10:30:45.772Z,28.0,0,66,38,
2TBbXcUt2DY,"«Écoles, prisons, hôpitaux… La France est dans l’impasse» | Jérôme Fourquet",Le Figaro,homepage,2024-05-13T10:30:45.776Z,28.0,0,66,38,
T_1mr9ArDjI,UNE PROPAGANDE DIGNE DUN RÉGIME TOTALITAIRE : PEUT-ON ENCORE ÊTRE PRO-PALESTINIEN ? (ALAIN GRESH),Le Média,homepage,2024-05-13T10:30:45.780Z,28.0,0,66,38,
SayW65MEsYo,"Les tuk-tuks, nouveau cauchemar des cyclistes (et des policiers) parisiens",Le Parisien,homepage,2024-05-13T10:30:45.786Z,28.0,0,66,38,
ztGBDtWGNq8,La faillite du système bancaire ? Jacques de Larosière et Tom Benoit [EN DIRECT],Thinkerview,homepage,2024-05-13T10:30:45.791Z,28.0,0,66,38,
QGzWR7eCWWI,François ASSELINEAU interview intégrale - France 3,François Asselineau,homepage,2024-05-13T10:30:45.796Z,28.0,0,66,38,
VkbCV5fLqe0,Marion Marechal Soutien Jean,Jean Messiha,homepage,2024-05-13T10:30:45.800Z,28.0,0,66,38,
cw2M7HgsLeU,Le populisme est-il toujours dactualité ?,Le Figaro,homepage,2024-05-13T10:30:45.806Z,28.0,0,66,38,
IeqEJHgN2m8,Les 3 réflexes à adopter pour détecter facilement les arnaques en ligne,L'informatique du quotidien,homepage,2024-05-13T10:30:45.812Z,28.0,0,66,38,
zRBOouW-O1c,LE COURS : La distributivité - Quatrième,Yvan Monka,homepage,2024-05-13T10:30:45.818Z,28.0,0,66,38,
GpqiCoTV9Qg,LÉNERGIE EST-ELLE À LORIGINE DU VIVANT ?,Ideas in Science,homepage,2024-05-13T10:30:45.824Z,28.0,0,66,38,
jMo8tbXvYhI,Techno-solutionnisme : la réponse du philosophe et celle de lingénieur - Jancovici et Klein,Éthique et tac,homepage,2024-05-13T10:30:45.831Z,28.0,0,66,38,
hue9lQ5uib8,GLUCKSMANN interdit en MANIF ? (+ debrief on y était) + TRACKS sur les FURRY + parasocial + CRU,DANYetRAZ - Replay & Live,homepage,2024-05-13T10:30:45.837Z,28.0,0,66,38,
PX0BnQEPYD8,"GLUCKSMANN CHAHUTÉ, MÉLENCHON ACCUSÉ : IL Y A T-IL « DEUX GAUCHES »IRRÉCONCILIABLES ?",Le Média,homepage,2024-05-13T10:30:45.841Z,28.0,0,66,38,
1tTksQL2kqs,"Dans le mur, quoi qu’il en coûte ? François Lenglet [EN DIRECT]",Thinkerview,homepage,2024-05-13T10:30:45.845Z,28.0,0,66,38,
oUWlAHdWxPE,"HARVARD, COLUMBIA, SCIENCES PO : CES ÉTUDIANTS FONT TREMBLER BIDEN, NETANYAHOU ET MACRON",Le Média,homepage,2024-05-13T10:30:45.850Z,28.0,0,66,38,
CpgkaBh45AQ,Le journal de 7h du 13/05/2024,Europe 1,homepage,2024-05-13T10:30:45.854Z,28.0,0,66,38,
UTmAUc5PTPE,Quest-ce quune forêt primaire ?,Cité des sciences et de l'industrie,homepage,2024-05-13T10:30:45.859Z,28.0,0,66,38,
x_Bbv6LixC4&list=RDCMUC2RSe5ZktAjE3qoMKi2pA_g,Mix - Cité des sciences et de lindustrie,More from this channel for you,homepage,2024-05-13T10:30:45.864Z,28.0,0,66,38,
ugfAJRYhF0g,L’histoire cocasse de la soupe aux truffes VGE de Paul Bocuse,Le Point,homepage,2024-05-13T10:30:45.868Z,28.0,0,66,38,
nBRZfL2FSlU,Une députée belge quitte la politique: Nous ne sommes plus en démocratie!,Rebellis,homepage,2024-05-13T10:30:45.871Z,28.0,0,66,38,
lxkKT531K5U,BELIGH NABLI : UN VRAI EXPERT FACE AUX EXPERTS EN CARTON DES PLATEAUX TÉLÉ,Le Média,homepage,2024-05-13T10:30:45.875Z,28.0,0,66,38,
nRuRZ3bjj1o,Comment la majorité présidentielle compte éviter le fiasco des Européennes,Europe 1,homepage,2024-05-13T10:30:45.879Z,28.0,0,66,38,
QgoNyjwHY3I,Jerôme Fourquet dans le Grand Rendez-Vous Europe 1 CNEWS du 5 mai 2024 (intégrale),Europe 1,homepage,2024-05-13T10:30:45.886Z,28.0,0,66,38,
2j0riiwYttA,Oral Centrale - Suites récurrentes : Plus dur que lX ?,Trivial.,homepage,2024-05-13T10:30:45.890Z,28.0,0,66,38,
MNlOM0uhHbo,Débat avec Louis Boyard devant Sciences Po : nos amphis n’appartiennent pas à l’extrême-gauche.,François-Xavier Bellamy,homepage,2024-05-13T10:30:45.895Z,28.0,0,66,38,
FMWMLi67JqM,MASCARADE ÉLECTORALE AU TCHAD : LA RESPONSABILITÉ DE MACRON ENGAGÉE ? COMPLICE DE DÉBY FILS ?,Le Média,homepage,2024-05-13T10:30:45.899Z,28.0,0,66,38,
1YFA9Q1_7ow,I Played the HARDEST server on official Rust... Ft Blooprint,Willjum,homepage,2024-05-13T10:30:45.904Z,28.0,0,66,38,
wh5sS4l2eOY,Pourquoi on SEMBRASSE selon la SCIENCE ? 😘,Science Trash,homepage,2024-05-13T10:30:45.907Z,28.0,0,66,38,
dqmTQ0iy9As,Simone de Beauvoir (biographie) : volée par lhomme de sa vie ?,1000 idées de culture générale,homepage,2024-05-13T10:30:45.911Z,28.0,0,66,38,
kR0Iys6uLEo,Emmanuel Macron : le pire bilan de la Vème République !,Tocsin,homepage,2024-05-13T10:30:45.915Z,28.0,0,66,38,
l0BufCkLylE,Les Chinois pris pour cible au Pakistan : la communauté frappée par des attentats • FRANCE 24,FRANCE 24,homepage,2024-05-13T10:30:45.919Z,28.0,0,66,38,
1sUGCynWLZU,This CAT has a CAMERA and became a VLOGGER 😂,Ros - Adventure Cat,homepage,2024-05-13T10:30:45.923Z,28.0,0,66,38,
z_3LPJZXawE,Billionaire House Tier List,jack pockets,homepage,2024-05-13T10:30:45.927Z,28.0,0,66,38,
OOPMmvZOR4E,"La pluralité des défis territoriaux, culturels, juridiques…",Cité des sciences et de l'industrie,homepage,2024-05-13T10:30:45.931Z,28.0,0,66,38,
I4z24O8AI0w,"डन हुँ भन्दै अति गरेपछि बालेनले निकाले डनको गेट, डोजरनै चलाएपछि जनताहरु मख्ख - Balen Dojar Action",Web Khabar,homepage,2024-05-13T10:30:45.934Z,28.0,0,66,38,
KPgeKy5YQjk,‼️Tom Benoit dévoile les dessous du rapport Noyer et de la CAPTATION de l’épargne.,Tom Benoit (Géostratégie magazine),homepage,2024-05-13T10:30:45.938Z,28.0,0,66,38,
Si0Fej6dlWM,Topologie 10.4 Correction des exercices,Maths Adultes,homepage,2024-05-13T10:30:45.943Z,28.0,0,66,38,
xm7vx9NeoFw,Jean-Marc Deshouillers - Les théorèmes de Gödel : fin d’un espoir ?,Hadrien Wild,homepage,2024-05-13T10:30:45.948Z,28.0,0,66,38,
GsjAjlTnLNg,How Did the Baltimore Bridge Collapse - Animated,Young Hero Engineer,homepage,2024-05-13T10:30:45.952Z,28.0,0,66,38,
_cndkF7bX3M,Why does this forest look like a fingerprint?,Vox,homepage,2024-05-13T10:30:45.956Z,28.0,0,66,38,
IIJiL92wlo8,Spider-Man Toy Collection Unboxing Review | Spidey and His Amazing Friends Review,Asmr Ski,homepage,2024-05-13T10:30:45.960Z,28.0,0,66,38,
Onl1ze8FtfA,Invité du 20H de TF1,François-Xavier Bellamy,homepage,2024-05-13T10:30:45.964Z,28.0,0,66,38,
_NjyWnVG9kI,Forged in Fire: INDIAS DEADLIEST WEAPONS (PART 2),Forged in Fire,homepage,2024-05-13T10:30:45.969Z,28.0,0,66,38,
rvcyyJ-vttg,Cosplaymania - Concours de cosplay,Cité des sciences et de l'industrie,homepage,2024-05-13T10:30:45.974Z,28.0,0,66,38,
H7SMW2hlwKU,Raphaël Glucksmann : Cnews a le projet idéologique dEric Zemmour,Sud Radio,homepage,2024-05-13T10:30:45.979Z,28.0,0,66,38,
X0W6xkbRpnw,En 1sec je deviens paraplégique @AxelAlletru retrace son parcours à @olivierdelacroixofficiel,Europe 1,homepage,2024-05-13T10:30:45.983Z,28.0,0,66,38,
W6lMdvAaUYM,"55 Moments Satisfying Wood CNC, Wood Carving Machines & Lathe Machines",SWAG Tech,homepage,2024-05-13T10:30:45.988Z,28.0,0,66,38,
COHC0ryW8mw,Quelles actions en faveur des forêts primaires dans le contexte européen ?,Cité des sciences et de l'industrie,homepage,2024-05-13T10:30:45.993Z,28.0,0,66,38,
Rb90C7N__eQ,LA COMPO FIABLE SUR LE SET 11 DE TFT,Torlk,homepage,2024-05-13T10:30:45.997Z,28.0,0,66,38,
TM62vK60VVQ,WE FLEW ON THE WORLD’S BEST BUSINESS￼ CLASS FOR MOTHERS’ DAY! | Anwar Jibawi,Anwar Jibawi,homepage,2024-05-13T10:30:46.001Z,28.0,0,66,38,
KiSiqmamzG0,Conférence de Sarah Koller | Le phénomène décoanxiété,Château de Morges et ses Musées,homepage,2024-05-13T10:30:46.006Z,28.0,0,66,38,
KTos6VF3uxU,"Philippe Val : Eurovision, la France vote pour Israël",Europe 1,homepage,2024-05-13T10:30:46.010Z,28.0,0,66,38,
v5z8kuj8LdM,Pourquoi les chansons de Taylor Swift se ressemblent (ou pas),Le Temps,homepage,2024-05-13T10:30:46.015Z,28.0,0,66,38,
95KA4rq0wtk,"Ascension : le christianisme, une religion politique ?",France Culture,homepage,2024-05-13T10:30:46.019Z,28.0,0,66,38,
43dvsy2S9sg,"#GALAXY11 - The Full Match - Lionel Messi ft C.Ronaldo vs Ailens Team (Part 1,2,3) HD",ReNo9Prod,homepage,2024-05-13T10:30:46.023Z,28.0,0,66,38,
wKlW3PP8kak,Sabertooth Skull Carved from an 8 Ball,Bobby Duke Arts,homepage,2024-05-13T10:30:46.027Z,28.0,0,66,38,
ZyfBz0geLgE,Comment dessiner une fourmi facilement dessin fourmi réaliste,Nizar Hassouni,homepage,2024-05-13T10:30:46.032Z,28.0,0,66,38,
4ro8sIOCCvU,Faire renaître une forêt primaire en Europe de lOuest : par où commencer ?,Cité des sciences et de l'industrie,homepage,2024-05-13T10:30:46.036Z,28.0,0,66,38,
DupaYsSpK9I,CE GARS NEST PAS SUR LA MÊME PLANÈTE QUE NOUS,Mastu,homepage,2024-05-13T10:30:46.040Z,28.0,0,66,38,
fi7CEz1JWIo,10 Apps - EVERYONE SHOULD USE !!,Hayls World,homepage,2024-05-13T10:30:46.044Z,28.0,0,66,38,
vtQFhPmkEIQ,4500 Religions: I Chose Islam,Thom J. Défilet (ريّان),homepage,2024-05-13T10:30:46.047Z,28.0,0,66,38,
_KywO_FIhQU,Xi Jinping à Paris : le commerce avec la Chine à tout prix ?,France Culture,homepage,2024-05-13T10:30:46.051Z,28.0,0,66,38,
HDQgyIedJNI,Toyota Hilux v Isuzu D-MAX: OFF-ROAD CHALLENGE!,carwow,homepage,2024-05-13T10:30:46.056Z,28.0,0,66,38,
Oek77bO9mts,"Les maudits : entre honte et espoir, les anciens migrants de retour en Côte d’Ivoire",FRANCE 24,homepage,2024-05-13T10:30:46.061Z,28.0,0,66,38,
XXjAYxGP7v4,Tom Benoît: L euro est devenu un vrai fardeau.,Dialogue Franco-Russe,homepage,2024-05-13T10:30:46.065Z,28.0,0,66,38,
XbJEz46cEls,Couple : Doit-on avoir les mêmes idées politiques ?,Le Crayon,homepage,2024-05-13T10:30:46.069Z,28.0,0,66,38,
SiV0HRBVU34,Laurence Boccolini et Max Boublil invités de On Refait La Télé (lintégrale),RTL  ,homepage,2024-05-13T10:30:46.073Z,28.0,0,66,38,
dUaH7RT7wyU,LYON TIENT SON ROI !! Le joueur du peuple ? 1V1 Lyon 🔴🔵 Édition Tour de France !,Jnk Akademy,homepage,2024-05-13T10:30:46.079Z,28.0,0,66,38,
HEyqytq0-is,iShowSpeed in Peppa Pig,Peppa Pig Parodies,homepage,2024-05-13T10:30:46.083Z,28.0,0,66,38,
8FmUGuOpD1k,"After trying for 10 years, one egg worked",A Chick Called Albert,homepage,2024-05-13T10:30:46.088Z,28.0,0,66,38,
Y8Mf2oASkJI,7 année-là : L’année 1990 !,Doc Seven,homepage,2024-05-13T10:30:46.093Z,28.0,0,66,38,
qCgIDu_0f9o,Lavenir dInternet | Lhomme de verre,Moconomy - Économie et Finance,homepage,2024-05-13T10:30:46.097Z,28.0,0,66,38,
siZfkAK37Lk,HUNTER x HUNTER EST DE RETOUR !! - TOGASHI est GUÉRI ?,Hunter 404,homepage,2024-05-13T10:30:46.102Z,28.0,0,66,38,
FFhjsjRRHio,FAIRE FACE À LA MENACE FASCISTE : MANUEL DE COMBAT,"BLAST, Le souffle de l'info",homepage,2024-05-13T10:30:46.106Z,28.0,0,66,38,
wcZae2Jc6M0,La piste rouge - Les récits extraordinaires de Pierre Bellemare,Europe 1,homepage,2024-05-13T10:30:46.110Z,28.0,0,66,38,
meHtxtdGxV8,Biggest Heavy Equipment Machines Working At Another Level ►2,WOW Tech,homepage,2024-05-13T10:30:46.116Z,28.0,0,66,38,
XqdTxsD3IZU,Le Surf de lInfo : la fin des rues sans nom,RTL  ,homepage,2024-05-13T10:30:46.121Z,28.0,0,66,38,
N0mlt6xgEPc,Le résumé de Toulouse / Paris - TOP 14 - 23ème journée,CANAL+ Sport,homepage,2024-05-13T10:30:46.125Z,28.0,0,66,38,
oA7rtN59ciQ,ENVIE DE ME FAIRE PIPER - BEST OF JIRAYA #138,JirayaTV,homepage,2024-05-13T10:30:46.129Z,28.0,0,66,38,
YeqjGzpgGQ8,EYAL SIVAN : POUR UNE DIASPORA SANS ISRAËL,Paroles D'Honneur,homepage,2024-05-13T10:30:46.132Z,28.0,0,66,38,
j0DNlc5VYKQ,Crises énergétiques : où va t on ? - Maxence Cordiez,Festival d'Astronomie de Fleurance,homepage,2024-05-13T10:30:46.136Z,28.0,0,66,38,
L9Ts6kiEAts,ZEROBASEONE (제로베이스원) Feel the POP MV,ZEROBASEONE,homepage,2024-05-13T10:30:46.141Z,28.0,0,66,38,
2CElYk62sFY,Can Fasting Help You Live Longer?,Life Noggin,homepage,2024-05-13T10:30:46.145Z,28.0,0,66,38,
aGRW3uuCM10,39° de fièvre,Lena retournement de Situations,homepage,2024-05-13T10:30:46.149Z,28.0,0,66,38,
kGxxGx35Qsc,Highlights Week 33 - Ligue 1 Uber Eats / 2023-2024,Ligue 1 Uber Eats,homepage,2024-05-13T10:30:46.154Z,28.0,0,66,38,
-HKxkx7x2gU,Calculer laire dune figure - Sixième,Yvan Monka,homepage,2024-05-13T10:30:46.158Z,28.0,0,66,38,
yHgnnb0a6y0,Epic Reactions in Football,Ninety,homepage,2024-05-13T10:30:46.162Z,28.0,0,66,38,
qaS05bh1d6I,Donchez Dacres 60-Year-Old Earned GOLDEN BUZZER Perform His Own Catchy Song Wiggle Wine,World Best Talent,homepage,2024-05-13T10:30:46.166Z,28.0,0,66,38,
Dtl9vZOoQfE,Monster Chopper First Drive!,Grind Hard Plumbing Co,homepage,2024-05-13T10:30:46.173Z,28.0,0,66,38,
fiqbhpC_Qj4,Like Nastya VS Madison Ventura (La Famille Ventura) Glow Up Transformations ✨2024 | From Baby To Now,Genious Stars,homepage,2024-05-13T10:30:46.177Z,28.0,0,66,38,
RsG_sbAZkzI,GTA V - FNAF and POPPY PLAYTIME CHAPTER 3 in the Epic New Stunt Race For MCQUEEN CARS by Trevor #001,Spider GTA,homepage,2024-05-13T10:30:46.182Z,28.0,0,66,38,
P0MjGaqCx40,DÉCAPITER LES ENNEMIS AVEC CE STUFF,Alderiate VOD,homepage,2024-05-13T10:30:46.186Z,28.0,0,66,38,
C_XQ5qJqDdk,"Japanese provokes and insults Chinese, infuriating a kungfu master who cripples him with a punch.",温柔一击,homepage,2024-05-13T10:30:46.191Z,28.0,0,66,38,
VZH71Wb4eMU,Hondelatte raconte : Le procès de Bobigny (récit intégral),Europe 1,homepage,2024-05-13T10:30:46.196Z,28.0,0,66,38,
s9tzYBfJgkI,Raf Mag |13/05/2024 راف ماڨ | Ep 169 الحلقة - S3 الموسم,Diwan FM Live,homepage,2024-05-13T10:30:46.200Z,28.0,0,66,38,
dqncLyubDI4,Finally Hair Transplant Gariyoo,Sajan Shrestha,homepage,2024-05-13T10:30:46.205Z,28.0,0,66,38,
u3tR8udZ6c0,Craziest Ways Police Stopped Suspects - Caught on Dashcam,Most Dangerous,homepage,2024-05-13T10:30:46.209Z,28.0,0,66,38,
LbyvC7DwApM,Eurovision 2024 : On est dans la haine et lagressivité (Marie Myriam),Europe 1,homepage,2024-05-13T10:30:46.213Z,28.0,0,66,38,
bPg6RIOIbUQ,Un grand moment à la ZLAN offert par le père Fougas,mistermv - Clips officiels,homepage,2024-05-13T10:30:46.218Z,28.0,0,66,38,
1P-WOSr0gj0,Denver Nuggets vs Minnesota Timberwolves Game 4 Full Highlights | 2024 WCSF | FreeDawkins,FreeDawkins,homepage,2024-05-13T10:30:46.222Z,28.0,0,66,38,
H5x0I0jT7so,"TROUVE LA RÈGLE ! (ft Djilsi, Seb, Sofyan, Manas)",JOYCA,homepage,2024-05-13T10:30:46.228Z,28.0,0,66,38,
HTu7Iqq5lRE,"Résumé : Edwards VS Jokic, ENORME game 4 entre les NUGGETS et les WOLVES",NBA Extra - beIN SPORTS France,homepage,2024-05-13T10:30:46.232Z,28.0,0,66,38,
_Ez90lR9tmc,Happy Mothers Day | Gabriel Iglesias,Gabriel Iglesias,homepage,2024-05-13T10:30:46.237Z,28.0,0,66,38,
2nQeGRsrLIQ,Michel Onfray sur Gaza : Ce nest pas un génocide,Europe 1,homepage,2024-05-13T10:30:46.241Z,28.0,0,66,38,
bMksKpjbFK4,1er Meeting Jean Retour Reconquète Paris,Jean Messiha,homepage,2024-05-13T10:30:46.245Z,28.0,0,66,38,
E-sdF5I7RkY,Choose France : pourquoi la France est-elle plus attractive quavant ?,RTL  ,homepage,2024-05-13T10:30:46.249Z,28.0,0,66,38,
7zgDU0wv0mw,Christian Estrosi sexprime sur lexpérimentation dune amende de 500 euros pour port darme blanche,BFMTV,homepage,2024-05-13T10:30:46.253Z,28.0,0,66,38,
IzIbZIb5xEA,Fallait-il siffler Kylian Mbappé pour ses adieux au Parc des princes ?,Le Point,homepage,2024-05-13T10:30:46.258Z,28.0,0,66,38,
nK76E7FbNRs,"Guy Carlier : Au concert de Taylor Swift, à Marseille ou à Eurovision, les gens étaient heureux",Sud Radio,homepage,2024-05-13T10:30:46.262Z,28.0,0,66,38,
W083nSzx1Rc,Dalai Lama kills a Mosquito,David Rothenberg,homepage,2024-05-13T10:30:46.268Z,28.0,0,66,38,
Rwb-XhuCU3g,"Cent ans après sa naissance, que reste-t-il du surréalisme ?",France Culture,homepage,2024-05-13T10:30:46.272Z,28.0,0,66,38,
gu7glqmmBlk,Séverine Rasson N° 2 sur la liste ASSELINEAU-FREXIT,Union Populaire Républicaine,homepage,2024-05-13T10:30:46.276Z,28.0,0,66,38,
-gqM5jRhAeg,"7 ans au pouvoir, les maux de Macron - Épisode 6: Le vertige de la fin de règne",BFMTV,homepage,2024-05-13T10:30:46.281Z,28.0,0,66,38,
VpzenQwFNHU,Choose France : Une dynamique est en train de se créer dans le pays (Bruno Bonnell),Europe 1,homepage,2024-05-13T10:30:46.286Z,28.0,0,66,38,
GMPpQ7zuglg,CES 5 CRYPTOS VONT EXPLOSER D’ICI LA FIN 2024,Polli Arthur,homepage,2024-05-13T10:30:46.293Z,28.0,0,66,38,
xcDk50yVLUs,Comment distinguer la critique du harcèlement ? TUTORIEL,La Tronche en Biais,homepage,2024-05-13T10:30:46.297Z,28.0,0,66,38,
ZEgI9mSgjHE,Leurovision est devenu un enjeu géopolitique: linterview intégrale dAlain Bauer,BFMTV,homepage,2024-05-13T10:30:46.301Z,28.0,0,66,38,
IVtbOXQ8urA,LA BATAILLE DES RESTAURANTS ! (on a explosé le budget 😭),Amixem,homepage,2024-05-13T10:30:46.305Z,28.0,0,66,38,
HrSCdbLmIyc,"Jean-Baptiste Djebbari, ancien ministre des Transports | Les grands entretiens de Stéphane Blakowski",LCP - Assemblée nationale,homepage,2024-05-13T10:30:46.309Z,28.0,0,66,38,
iAc5jQHxtiE,LHeure des Pros : Ce qui minquiète en France cest la dérive liberticide (Florian Philippot),Europe 1,homepage,2024-05-13T10:30:46.313Z,28.0,0,66,38,
yD-B9OUbBtw,« Jai le coeur qui saigne quand je vois que nos lieux de cultes doivent être protégés par des mi…,Europe 1,homepage,2024-05-13T10:30:46.317Z,28.0,0,66,38,
IA8Uu9IeSx8,ArmComedy 1194 - Սրբազան իմպիչմենթ,ArmComedy,homepage,2024-05-13T10:30:46.322Z,28.0,0,66,38,
Cd5_GfzmTxM,Carnage Symbiote Suit vs Scream Symbiote Boss Fight (Ultimate Difficulty) - Spider-Man 2 PS5,Immersive Street,homepage,2024-05-13T10:30:46.327Z,28.0,0,66,38,
avkVdeQvekw,"TOP 5 des GAUCHISTES de la SEMAINE (Rousseau, Transmaniaques, Hayer, etc.) #4",Nicolas Faure - Sunrise,homepage,2024-05-13T10:30:46.332Z,28.0,0,66,38,
PCAuKB72YmE,Jordan Bardella Débate,FRANCE NEWS,homepage,2024-05-13T10:30:46.336Z,28.0,0,66,38,
LHPFasWrrsQ,JACHÈTE MA ROBE DE MARIÉE ! 🥺,CHOCOH,homepage,2024-05-13T10:30:46.340Z,28.0,0,66,38,
79W4nclkIE0,Arlette Chabot : On ne parle que du duel entre la macronie et le RN,Sud Radio,homepage,2024-05-13T10:30:46.344Z,28.0,0,66,38,
F0kZx-lUU1s,"Valérie Hayer : LEurope, cest notre assurance-vie",RTL  ,homepage,2024-05-13T10:30:46.349Z,28.0,0,66,38,
TOlIvcmrUFc,The Wiiiiiiiiiiiiiiide Gaming Setup,Linus Tech Tips,homepage,2024-05-13T10:30:46.354Z,28.0,0,66,38,
jcvxud6ISdc,Dead meat still moving (Compilation),Nutshack Videos,homepage,2024-05-13T10:30:46.360Z,28.0,0,66,38,
phuiiNCxRMg,aespa 에스파 Supernova MV,SMTOWN,homepage,2024-05-13T10:30:46.365Z,28.0,0,66,38,
he-7vs0BkLE,Professor Dave Humiliates Flat Earther David Weiss (DITRH Debunked Live),Professor Dave Explains,homepage,2024-05-13T10:30:46.370Z,28.0,0,66,38,
KiOc61C4518,"S11 E11: Opioid Settlements, Rishi Sunak & Eurovision: 5/12/24: Last Week Tonight with John Oliver",LastWeekTonight,homepage,2024-05-13T10:30:46.374Z,28.0,0,66,38,
g90QShU5Ktc,Israël/Gaza : Je suis fière que dans cette campagne nous portions la voix de la paix (Manon Aubry),Europe 1,homepage,2024-05-13T10:30:46.379Z,28.0,0,66,38,
S50EDV7nnEs,LFI est le premier parti antisémite de France: linterview de Raphaël Enthoven en intégralité,BFMTV,homepage,2024-05-13T10:30:46.383Z,28.0,0,66,38,
w631FNNvOPw,"Israël, Gaza, liberté dexpression... lentretien explosif d@IdrissJAberkane !",Les Incorrectibles,homepage,2024-05-13T10:30:46.387Z,28.0,0,66,38,
e5H2YRLg_rU,Macron/Attal : vers une motion de censure et la chute du Gouvernement ?,Le Millénaire,homepage,2024-05-13T10:30:46.392Z,28.0,0,66,38,
jxPtx0cQvqo,Humans are all almost exactly the same... almost  - Greg Foot,TED-Ed,regular,2024-05-13T10:33:51.429Z,,180000,67,39,
aDsW8tx1KsY,"
          
          
          
          
            The dangers of mixing drugs - Céline Valéry
          
        ",TED-Ed,proposal,2024-05-13T10:33:52.432Z,,0,67,39,jxPtx0cQvqo
j836dsMHAkY,"
          
          
          
          
            Should you donate your DNA to help cure diseases? - Greg Foot
          
        ",TED-Ed,proposal,2024-05-13T10:33:52.891Z,,0,67,39,jxPtx0cQvqo
_H-iRKUR4v4,"
          
          
          
          
            The MOST INSANE Grade 9 GCSE Maths Questions! Part One | Probability
          
        ",MAN CUBS,proposal,2024-05-13T10:33:52.949Z,,0,67,39,jxPtx0cQvqo
hdkcXqQPMdM,"
          
          
          
          
            How does this all-female species reproduce? - Susana Freitas and Darren Parker
          
        ",TED-Ed,proposal,2024-05-13T10:33:52.958Z,,0,67,39,jxPtx0cQvqo
RgJNwsDl06A,"
          
          
          
          
            Eurovision : Cest un raccourci de notre époque, estime Pascal Praud
          
        ",Europe 1,proposal,2024-05-13T10:33:52.964Z,,0,67,39,jxPtx0cQvqo
AvB0q3mg4sQ,"
          
          
          
          
            Epigenetics: Why Inheritance Is Weirder Than We Thought
          
        ",MinuteEarth,proposal,2024-05-13T10:33:52.968Z,,0,67,39,jxPtx0cQvqo
X7xOEez75B0,"
          
          
          
          
            The man who lost his sense of touch - Antonio Cataldo
          
        ",TED-Ed,proposal,2024-05-13T10:33:52.972Z,,0,67,39,jxPtx0cQvqo
