url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
IatsiF8J6HI,Ballon dOr 2023 - Les meilleurs moments de la 67e cérémonie,L'ÉQUIPE,homepage,2024-05-15T18:45:15.711Z,42.0,0,104,62,
tX0oyVX8KWE,Ca va péter !!,Le Couteau Suisse,homepage,2024-05-15T18:45:15.716Z,42.0,0,104,62,
nUkxnsDIP9M,ANNE TUFFIGO : LA SURVIE DE L’ ÂME DANS L’AU-DELÀ,MentorShow,homepage,2024-05-15T18:45:15.720Z,42.0,0,104,62,
LZFpbKtiHwY,neymar jr - parado no bailão _skills & goals 2020/21,SKILLS STARS,homepage,2024-05-15T18:45:15.725Z,42.0,0,104,62,
gAgRiEphd5M,SMART PATRIMOINE - Emission du mercredi 15 mai,B SMART,homepage,2024-05-15T18:45:15.731Z,42.0,0,104,62,
Gg4VLpPu5HE,Ils ont découvert que leur diplôme était faux : la colère détudiants dAlbi,TF1 INFO,homepage,2024-05-15T18:45:15.737Z,42.0,0,104,62,
lZzvb738C_4,Kylian Mbappé sagace :  Tu ne me parles plus dage ,Oasis V2,homepage,2024-05-15T18:45:15.742Z,42.0,0,104,62,
0C-Gw-F7zkA,Cest pas sorcier -VOLCANS,C'est pas sorcier,homepage,2024-05-15T18:45:15.746Z,42.0,0,104,62,
54qVz-uH-vA,"NÜRBURGRING CRASH & FAIL Compilation - Mistakes, Oil Spill Racing Nordschleife Nurburgring",TOP Nürburg,homepage,2024-05-15T18:45:15.750Z,42.0,0,104,62,
FPVPuP2hoFg,Le Bulletin,Dr. Yaro,homepage,2024-05-15T18:45:15.756Z,42.0,0,104,62,
uv1kDLcWRgk,Skills Level 1 to Level 100,Teo CRi,homepage,2024-05-15T18:45:15.760Z,42.0,0,104,62,
eSmOPn0s_uE,Craziest High Speed Police Chase of ALL Time,Police Insider,homepage,2024-05-15T18:45:15.765Z,42.0,0,104,62,
GLbP7OEDV50,Les réactions hystériques de Deschamps quand Mbappé égalise en finale,France foot,homepage,2024-05-15T18:45:15.770Z,42.0,0,104,62,
T0QZ2Co0zZU,NOTRE VIE À TOKYO,Andie Ella,homepage,2024-05-15T18:45:15.775Z,42.0,0,104,62,
InwtEIcCuEE,La loi du marcheur - Le spectacle cult dAmélie Blaustein Niddam,RADIO RCJ,homepage,2024-05-15T18:45:15.781Z,42.0,0,104,62,
Lm5xL8fbcmk,[🇨🇵💪] LE RAFALE PROPULSE LA FRANCE AU 2ème RANG DES VENDEURS DARMES,Xavier Tytelman,homepage,2024-05-15T18:45:15.785Z,42.0,0,104,62,
rWYn_DIG43g,I Bought The BIGGEST R/C B-2 Stealth Bomber In The World!!!,Cleetus McFarland,homepage,2024-05-15T18:45:15.790Z,42.0,0,104,62,
Mrv1H0FUP9I,"QUAND LES FOOTBALLEURS PARLENT DE ZIDANE ! (BENZEMA, MBAPPE, BECKHAM,...)",SkeptaCompil,homepage,2024-05-15T18:45:15.795Z,42.0,0,104,62,
ADqb-Osjbfc,Pourquoi la guerre dAlgérie a éclaté,Le Monde,homepage,2024-05-15T18:45:15.801Z,42.0,0,104,62,
m53ImcAKBCY,7 dribbles de fou à faire en match !,Foot Détermination,homepage,2024-05-15T18:45:15.805Z,42.0,0,104,62,
MNn91raEYBI,Attaque dun fourgon pénitentiaire : Elle illustre tous les maux qui touchent la délinquance,Europe 1,homepage,2024-05-15T18:45:15.809Z,42.0,0,104,62,
b6n843Q1vDc,How to wear your Football/Soccer socks like a PRO (1 MINUTE tutorial),Doctor Football,homepage,2024-05-15T18:45:15.814Z,42.0,0,104,62,
StKFPpCQXS4,Résumé : Paris SG 2-0 Dortmund - Ligue des champions (1ère journée),RMCSport,homepage,2024-05-15T18:45:15.818Z,42.0,0,104,62,
qVvHRbkD0yo,"Man Spends $1,000,000 Building Three Amazing Houses | by @NikosPropertyShow",Quantum Tech HD,homepage,2024-05-15T18:45:15.822Z,42.0,0,104,62,
edFuW2qUPkE,JE VIS LA QUALIFICATION HISTORIQUE DU PSG CONTRE LE BARCA (Mohamed Henni je tattends à Paris),SAM FOOTX,homepage,2024-05-15T18:45:15.827Z,42.0,0,104,62,
exsg8PVURVA,"🔴 DIRECT - Lintégrale de linterview dÉric Zemmour, président du parti Reconquête, sur RMC",RMC,homepage,2024-05-15T18:45:15.833Z,42.0,0,104,62,
O17DfQco2JQ,San Francisco 49ers vs. Kansas City Chiefs | Super Bowl LVIII Game Highlights,NFL,homepage,2024-05-15T18:45:15.838Z,42.0,0,104,62,
YAwy1OIXB8g,AGT 2023 FINALE! Who Will Be The WINNER?,Top 10 Talent,homepage,2024-05-15T18:45:15.842Z,42.0,0,104,62,
rBpLFxc3NMk,"417 km/h sur l’autoroute en Bugatti Chiron, commenté par GMK : Ça te cloue au siège",Le Parisien,homepage,2024-05-15T18:45:15.846Z,42.0,0,104,62,
Q9mhdrfsZ94,Ballon dOr 2022: the race towards eternity - HD Documentary LÉquipe Explore (2023),L'ÉQUIPE,homepage,2024-05-15T18:45:15.850Z,42.0,0,104,62,
4n0Y9qliVVk,Le fromager aux 2.5 millions de followers ! Claude Luisier affineur de fromages,52 minutes,homepage,2024-05-15T18:45:15.855Z,42.0,0,104,62,
z7lJTUYF_F8,MUSIQUE -  MBAPPE AU REAL  PARODIE MBAPPE 2024,LA CAGOULE,homepage,2024-05-15T18:45:15.859Z,42.0,0,104,62,
6kABAdGbNmU,"Marine Le Pen finalement prête à débattre avec Macron avant les européennes, selon Jordan Bardella",RTL  ,homepage,2024-05-15T18:45:15.864Z,42.0,0,104,62,
zbi8lpm9sjo,Pôle Emploi - La scandaleuse immersion en caméra cachée,100% DOCS,homepage,2024-05-15T18:45:15.869Z,42.0,0,104,62,
yi0hfy0WVVA,🔈 LE PARC DES PRINCES CÉLÈBRE LA VICTOIRE CONTRE LOM ! 🔴🔵,Prime Video Sport France,homepage,2024-05-15T18:45:15.873Z,42.0,0,104,62,
nZBDTa3rTKM,Voici comment mettre fin au problème des banlieues 💥,Boulevard Voltaire,homepage,2024-05-15T18:45:15.878Z,42.0,0,104,62,
VliYRVPcoF0,"🚶🏻SATURDAY AFTERNOON, Beverly Hills🌴🌴California🇺🇸[4K]",JSOCAL,homepage,2024-05-15T18:45:15.882Z,42.0,0,104,62,
gbH-A_YtyQM,"YOU LAUGH, YOU LOSE! feat. Kylian Mbappé",PSG - Paris Saint-Germain,homepage,2024-05-15T18:45:15.887Z,42.0,0,104,62,
Udm-YGrRV7k,"Kylian Mbappe 2020/21 ❯ RAMENEZ LA COUPE A LA MAISON | Skills, Tricks & Goals - HD",CNSHD,homepage,2024-05-15T18:45:15.891Z,42.0,0,104,62,
XieyQUr_3dc,"The FAMOUS dessert that is driving the world crazy! Without oven, just 1 egg!",Leckere Pause,homepage,2024-05-15T18:45:15.895Z,42.0,0,104,62,
faAmDgYBLBo,LES MEILLEURS CLÁSICOS DE LÈRE MESSI - RONALDO !,beIN SPORTS France,homepage,2024-05-15T18:45:15.900Z,42.0,0,104,62,
LrHRHwzfXjU,Les riches nous coûtent trop cher Jean Luc Mélenchon au JT de 20H,TF1 INFO,homepage,2024-05-15T18:45:15.903Z,42.0,0,104,62,
5Krd-Y2ecIs,Détecteur de mensonges des enfants : Ihsan #CCVB,Comment ça va bien !,homepage,2024-05-15T18:45:15.908Z,42.0,0,104,62,
mOoaSSMJ91M,La réponse de Jordan Bardella à Éric Dupond-Moretti : Il se comporte comme un chef de gang,Europe 1,homepage,2024-05-15T18:45:15.913Z,42.0,0,104,62,
d2-BHPI8ggM,"100,000 Magnetic Balls In Slow Motion!",Beast Reacts,homepage,2024-05-15T18:45:15.917Z,42.0,0,104,62,
Bb4p2PLrI8Y,"Sky Garden, votre nouvelle résidence en front de parc",Sky Garden ,homepage,2024-05-15T18:45:15.922Z,42.0,0,104,62,
X_yoLHwNSRU,Australian Car Crash / Dash Cam Compilation 41,Dash Cam Owners Australia,homepage,2024-05-15T18:45:15.925Z,42.0,0,104,62,
hno7ARxEBO0,Jai loué une petite copine au Japon (cest exactement ce que vous pensez),Louis-San,homepage,2024-05-15T18:45:15.930Z,42.0,0,104,62,
1gePUf3G9D8,"Justin Biebers Justice Tour, Trondheim Norway, August 7th 2022.",Tvobias,homepage,2024-05-15T18:45:15.935Z,42.0,0,104,62,
K7036YF6Tr0,3 TOURS FACILES ET IMPRESSIONNANTS AVEC LES MAINS,Abracademie,homepage,2024-05-15T18:45:15.939Z,42.0,0,104,62,
eZdltF8ulyc,Dans les pas de Thomas Pesquet: Une préparation de lextrême pour la mission Proxima vers lISS,wocomoFRANÇAIS,homepage,2024-05-15T18:45:15.943Z,42.0,0,104,62,
Curg2MIE62E,Impossible Moments in Football,WOW FOOTBALL,homepage,2024-05-15T18:45:15.948Z,42.0,0,104,62,
UpzCuKkveTI,15 AMAZING INVENTIONS THAT WILL CHANGE YOUR LIFE,FuturisticTech,homepage,2024-05-15T18:45:15.952Z,42.0,0,104,62,
7JfdyZpegcE,Nos résidences Nemea à la mer,Groupe Nemea,homepage,2024-05-15T18:45:15.957Z,42.0,0,104,62,
aZMzwS5kKbU,Devine 100 joueurs de football en 3 secondes | Quiz Football 2023,Hero Quiz Football,homepage,2024-05-15T18:45:15.961Z,42.0,0,104,62,
DHFybMzIKgw,"Laréna de Munich, un stade de 2874 coussins gonflables",RMC WOW,homepage,2024-05-15T18:45:15.965Z,42.0,0,104,62,
3HHesiBJp6c,Neymar Jr 2023 - Se Voce Nao Quer Passar A Vez | Mc Delux x Dj Guih Da Z/O - Skills & Goals | HD,LENO Produations,homepage,2024-05-15T18:45:15.970Z,42.0,0,104,62,
LnP40Suxx8A,Philippe Caverivière face à Guillaume Peltier,RTL  ,homepage,2024-05-15T18:45:15.974Z,42.0,0,104,62,
YmJI6Ed1q20,Russia Victory Parade LIVE | Military Parade In Moscow | Russia News | Moscow Military Parade LIVE,CNN-News18,homepage,2024-05-15T18:45:15.979Z,42.0,0,104,62,
aARZIXZOSt8,LHistoire Incroyable de KYLIAN MBAPPÉ,Malade de Foot,homepage,2024-05-15T18:45:15.984Z,42.0,0,104,62,
UAbKy1hdVlE,Work Boot TOTAL REBUILD - Nicks Handmade Boots,Nicks Handmade Boots,homepage,2024-05-15T18:45:15.990Z,42.0,0,104,62,
xGC4e49ALHQ,APROAPE 40 DE INTREBARI BEST OF,Ionut Rusu,homepage,2024-05-15T18:45:15.995Z,42.0,0,104,62,
tNkNplwEtGU,Les secrets du Parlement européen,Gaspard G,homepage,2024-05-15T18:45:16.000Z,42.0,0,104,62,
oNIoY81WGCk,Le point sur la situation très tendue en Nouvelle-Calédonie,LeHuffPost,homepage,2024-05-15T18:45:16.005Z,42.0,0,104,62,
FHPabVK9Z_o,👵Les Sisters|👵 Super Georgette,LES SISTERS OFFICIEL,homepage,2024-05-15T18:45:16.009Z,42.0,0,104,62,
i4ilLMBzRz4,MrBeast Hired Me To Make A Song!,CG5,homepage,2024-05-15T18:45:16.014Z,42.0,0,104,62,
2ftxAbXMEOA,France Télévisions a-t-il peur de la victoire du RN aux élections européennes ?,CYRIL HANOUNA,homepage,2024-05-15T18:45:16.020Z,42.0,0,104,62,
Y2bF2TwVZnY,Nice 2-0 Versailles : The story of a historic evening!,OGC Nice,homepage,2024-05-15T18:45:16.026Z,42.0,0,104,62,
9XHasoiuZVc,Qui veut gagner des millions ? Benoît Poelvoorde et Jean-Paul Rouve 27/01/2004,Francis land,homepage,2024-05-15T18:45:16.031Z,42.0,0,104,62,
j0rylkCoqm4,1000 Most Expensive Heavy Equipment Machines Working At Another Level #4,Agriculture TECH,homepage,2024-05-15T18:45:16.037Z,42.0,0,104,62,
8rEdx5revr4,Real Madrid vs man city flipbook,Football_flipbook,homepage,2024-05-15T18:45:16.041Z,42.0,0,104,62,
5LAChNjtzqs,"Les lois, décrets et arrêtés les plus cons de l’histoire",RTL  ,homepage,2024-05-15T18:45:16.046Z,42.0,0,104,62,
dpy5zExRbJs,La PIRE vs la MEILLEURE PIZZA de Paris !,LE BEC,homepage,2024-05-15T18:45:16.051Z,42.0,0,104,62,
mVIIpXs9AAk,Florian Philippot secoue très fort BFM TV !,FLORIAN PHILIPPOT,homepage,2024-05-15T18:45:16.056Z,42.0,0,104,62,
j8y0C5QbkBs,🎙 Le discours dADIEU de Kylian Mbappé aux Trophées UNFP !,Prime Video Sport France,homepage,2024-05-15T18:45:16.061Z,42.0,0,104,62,
1MySD3Ys3LM,1 AN à Manger Que Des Pâtes : ÇA FAIT QUOI ?!,Poisson Fécond,homepage,2024-05-15T18:45:16.068Z,42.0,0,104,62,
tWj_Y4QBMk8,When Kylian Mbappé Hits TOP SPEED,MNcompsJR2,homepage,2024-05-15T18:45:16.075Z,42.0,0,104,62,
VR5yluc65Xo,😂Cat Haters Nightmare! - How Kittens Grow Up 0-365 Days,Lucky Paws,homepage,2024-05-15T18:45:16.082Z,42.0,0,104,62,
T8C4eo_jUVE,Découvrez le Prochocs Thermo-Pro V2,PROCHOCS,homepage,2024-05-15T18:45:16.089Z,42.0,0,104,62,
Q8EwLbHm5fA,HAVRE AC - RC STRASBOURG ALSACE (3 - 1) - Highlights - (HAC - RCSA) / 2023-2024,Ligue 1 Uber Eats,homepage,2024-05-15T18:45:16.094Z,42.0,0,104,62,
wHwdw7P2ks8,Intensive Care | Grizzy & the lemmings | 45 compilation | 🐻🐹 Cartoon for Kids,Grizzy & les Lemmings,homepage,2024-05-15T18:45:16.099Z,42.0,0,104,62,
DxcVen7ibrQ,Marseille navait pas compris que cétait les JO et non un classico… - L’ABC - C à Vous - 13/05/2024,C à vous,homepage,2024-05-15T18:45:16.105Z,42.0,0,104,62,
cM6OdBfwfFI,"Le 9 juin, vous n’aurez qu’un seul vote pour affirmer que la France revient !",Jordan Bardella,homepage,2024-05-15T18:45:16.109Z,42.0,0,104,62,
lSl2eaAVEJk,"Comment on fait les bébés ? - 1 jour, 1 question",Info ou Mytho ? ,homepage,2024-05-15T18:45:16.116Z,42.0,0,104,62,
QM28J-3c7Tg,Baby Haaland,ImaginaryFootball,homepage,2024-05-15T18:45:16.122Z,42.0,0,104,62,
kVPZtYNCoew,Virtuoses aux mains dor : ils créent des chefs doeuvre avec leurs mains,Documentaire Société,homepage,2024-05-15T18:45:16.126Z,42.0,0,104,62,
8-vBh4tJP5w,"France, Zone Euro, USA, Royaume-Uni : qui perd, qui gagne ?",Marc Touati,homepage,2024-05-15T18:45:16.133Z,42.0,0,104,62,
03xh0AmONUs,ANGERS SCO / USL DUNKERQUE - Conférence de presse davant-match,Angers SCO,homepage,2024-05-15T18:45:16.138Z,42.0,0,104,62,
brf3gJWf_hI,Denzel Witnesses The Mafias Brutality | The Equalizer 3,Action Society,homepage,2024-05-15T18:45:16.142Z,42.0,0,104,62,
hey7nVZh878,TOUS LES BUTS de la phase de groupes de la Ligue des Champions !,beIN SPORTS France,homepage,2024-05-15T18:45:16.147Z,42.0,0,104,62,
HfuNf9F0Ivc,On prend un ROND POINT à 160KM/H,Vilebrequin,homepage,2024-05-15T18:45:16.153Z,42.0,0,104,62,
wSAfCDb-m9Q,The BEST Blind Auditions of The Voice Kids GERMANY 2024,The Voice Global,homepage,2024-05-15T18:45:16.157Z,42.0,0,104,62,
Xq4R45cH8oM,Jordan Bardella VS Hugo Clément - Grand Débat des Valeurs,Charlotte d'Ornellas,homepage,2024-05-15T18:45:16.164Z,42.0,0,104,62,
z2J13MxfSGo,🐾Your 1 Hour Dose of Funny Dogs & Cats😂🐶🐱,Pet Movies,homepage,2024-05-15T18:45:16.170Z,42.0,0,104,62,
5nADF63Po9g,[🇺🇦/🇷🇺] Larmée Ukrainienne recule vers Kharkiv - Comment améliorer la défense aérienne ukrainienne,Xavier Tytelman,homepage,2024-05-15T18:45:16.175Z,42.0,0,104,62,
JNSa2RTvSX8,Il prend une amende et sen fiche complètement ! 😳,RMC Story,homepage,2024-05-15T18:45:16.180Z,42.0,0,104,62,
XEST5alwstA,The Day Cristiano Ronaldo Showed Zlatan Ibrahimovic  Who Is The GOAT 🐐,VSP7 FOOTBALL EXTRA,homepage,2024-05-15T18:45:16.186Z,42.0,0,104,62,
OQfv-xoZYGI,Résumé : Real Madrid (Q) 3-1 Paris SG - Ligue des champions (8e de finale retour),RMCSport,homepage,2024-05-15T18:45:16.193Z,42.0,0,104,62,
QmpilIF6PG0,Kylian Mbappé ❯ RAMENEZ LA COUPE A LA MAISON • Skills & Goals 2024 | HD,resheditz ツ,homepage,2024-05-15T18:45:16.199Z,42.0,0,104,62,
4IeuDa1R8ms,RETRO LDC : Ronaldo marque le but du siècle dans un Juventus Stadium médusé,beIN SPORTS France,homepage,2024-05-15T18:45:16.205Z,42.0,0,104,62,
7dHVTdEf3IM,When Kylian Mbappe Loses Control..,golazo,homepage,2024-05-15T18:45:16.212Z,42.0,0,104,62,
go_Fw2Gc7wk,Apprends 3 DRIBBLES SIMPLES mais DÉVASTATEURS,Unisport FR,homepage,2024-05-15T18:45:16.219Z,42.0,0,104,62,
L1Km-JQiKWE,Les 100 plus Beaux Buts de lHISTOIRE du Foot (1/4),Le Foot Français,homepage,2024-05-15T18:45:16.225Z,42.0,0,104,62,
BgL5bKxDOsE,Kylian Mbappé 100+ WOW  Skills 🤯,MNcompsJR2,homepage,2024-05-15T18:45:16.233Z,42.0,0,104,62,
LULOczVoKr4,Résumé : Une INCROYABLE POLÉMIQUE prive le REAL MADRID de la victoire,beIN SPORTS France,homepage,2024-05-15T18:45:16.239Z,42.0,0,104,62,
MkO20MArL2Y,MUSIQUE -  MBAPPE WAKA WAKA  EQUIPE DE FRANCE CDM 2022,LA CAGOULE,homepage,2024-05-15T18:45:16.245Z,42.0,0,104,62,
DjW78BY5vwU,Coupe de France : le résumé de Vannes OC - Paris Saint-Germain,France tv sport,homepage,2024-05-15T18:45:16.250Z,42.0,0,104,62,
K7CWQHfYvvg,LHistoire Incroyable de CRISTIANO RONALDO,Malade de Foot,homepage,2024-05-15T18:45:16.257Z,42.0,0,104,62,
mGyy3Ool7Ys,"Devine le FOOTBALLEUR avec les CHEVEUX, le CLUB, la CHANSON | Trouve Ronaldo, Mbappé, Messi, Neymar",Hero Quiz Football,homepage,2024-05-15T18:45:16.264Z,42.0,0,104,62,
J3gRS5ibi9U,Les Havrais envahissent le terrain MAIS LE MATCH NEST PAS TERMINÉ,beIN SPORTS France,homepage,2024-05-15T18:45:16.270Z,42.0,0,104,62,
v4W8zl_PIo8,"🇧🇷 *77 NEYMAR JR, THE LITTLE PRINCE - FOOTBALL TALES",Contes de Foot,homepage,2024-05-15T18:45:16.276Z,42.0,0,104,62,
HWJlLcX_J0s,10 JOUEURS AVEC LES TIRS LES PLUS PUISSANTS AU FOOTBALL !,Lama Faché,homepage,2024-05-15T18:45:16.282Z,42.0,0,104,62,
zeQrS5ZpmQw,Alex Song et Gaël Clichy racontent le jour où Lionel Messi les a martyrisés avec le FC Barcelone,Oh My Goal France - Interview,homepage,2024-05-15T18:45:16.289Z,42.0,0,104,62,
tXaU-lmgKEA,Real Madrid - Bayern Munich | Ligue Des Champions 2016/17 | Résumé en français (CANAL +),RÉSUMÉ FR,homepage,2024-05-15T18:45:16.297Z,42.0,0,104,62,
a4nb1kMK_uw,Résumé : REMONTADA du PSG et MBAPPÉ à BARCELONE !,beIN SPORTS France,homepage,2024-05-15T18:45:16.303Z,42.0,0,104,62,
zLXk-zzywVU,EPIC MINI MESSI VS MINI RONALDO SKILLS BATTLE | Billy Wingrove & Jeremy Lynch,F2Freestylers - Ultimate Soccer Skills Channel,homepage,2024-05-15T18:45:16.310Z,42.0,0,104,62,
UenSmHcrKuE,Merci pour lamour et la reconnaissance : Les adieux de Mbappé à la France et à la Ligue 1,L'ÉQUIPE,homepage,2024-05-15T18:45:16.317Z,42.0,0,104,62,
M-AefjsdTjU,Européennes : Il faudra des conséquences si notre parti est plébiscité par les Français,TF1 INFO,homepage,2024-05-15T18:45:16.324Z,42.0,0,104,62,
vY1N58zdnw4,LHeure des Pros - Attaque du fourgon pénitentiaire : Il faut renverser la table !,Europe 1,homepage,2024-05-15T18:45:16.330Z,42.0,0,104,62,
wGW8v09Ojy0,Résumé : BELLINGHAM offre un CLASICO de DINGUE au Real Madrid !,beIN SPORTS France,homepage,2024-05-15T18:45:16.337Z,42.0,0,104,62,
azAs9WQCmPQ,Devine la CHANSON et la DANSE du FOOTBALLEUR...! 🔊⚽,Hero Quiz Football,homepage,2024-05-15T18:45:16.344Z,42.0,0,104,62,
_t5Y34v60qs,APPRENDRE 5 GESTES DE FREESTYLE FOOTBALL FACILEMENT ! 😮 (  TUTO pour DÉBUTANT ),Star Freestyle,homepage,2024-05-15T18:45:16.350Z,42.0,0,104,62,
SZX6f82iROQ,Les 10 Footballeurs les plus RAPIDES du Monde ⚡🌍,FOOTFLEX  FR,homepage,2024-05-15T18:45:16.358Z,42.0,0,104,62,
5hFd6zGkxLE,"THANK YOU, CRISTIANO RONALDO | Real Madrid Official Video",Real Madrid,homepage,2024-05-15T18:45:16.365Z,42.0,0,104,62,
JlVmiYOjVrE,"Résumé Rétro LDC : Boulettes de Karius, Bale en feu, Salah en pleurs / Revivez la finale de 2018",beIN SPORTS France,homepage,2024-05-15T18:45:16.372Z,42.0,0,104,62,
E45zZGCSkqU,Parodie Bendo z - (Pas bête) - Homer Mbappé,Homer Gangster,homepage,2024-05-15T18:45:16.378Z,42.0,0,104,62,
WftW-AXymW0,QUI CRÉERA LA MEILLEUR ÉQUIPE DE EA SPORT FC ! 😮 ( Draft FC24 ),Star Freestyle,homepage,2024-05-15T18:45:16.385Z,42.0,0,104,62,
0p1CsggaVRI,Orages et inondations : des communes sinistrées,TF1 INFO,homepage,2024-05-15T18:45:16.390Z,42.0,0,104,62,
oeyoEXL1x_Q,François Asselineau : Les sujets les plus graves ne sont pas traités dans cette campagne,Europe 1,homepage,2024-05-15T18:45:16.395Z,42.0,0,104,62,
HVAiwL6lQeE,"Résumé : YAMAL ICONIQUE, le BARÇA soffre la Real Sociedad et redevient DAUPHIN du Real !",beIN SPORTS France,homepage,2024-05-15T18:45:16.401Z,42.0,0,104,62,
FS2mXyoCml8,LUnion européenne contre la France : explications avec Jean-Loup Izambert.,Sud Radio,homepage,2024-05-15T18:45:16.407Z,42.0,0,104,62,
9tASZX5qI7o,🏆❤️💙 Parisiens & Champions celebration show - @qatarairways,PSG - Paris Saint-Germain,homepage,2024-05-15T18:45:16.413Z,42.0,0,104,62,
KsJKDJcQq9M,IMPOSSIBLE 100 BALLONS CHALLENGE !,Star Freestyle,homepage,2024-05-15T18:45:16.419Z,42.0,0,104,62,
5EFXYLsqa8k,Vrai/faux débat entre Emmanuel Macron et Marine Le Pen : pourquoi rétropédaler ?,Europe 1,homepage,2024-05-15T18:45:16.426Z,42.0,0,104,62,
5eXwqR8ppvY,🏆😂 LINCROYABLE FÊTE DU REAL MADRID POUR SON 36ÈME TITRE DE CHAMPION DESPAGNE !,beIN SPORTS France,homepage,2024-05-15T18:45:16.433Z,42.0,0,104,62,
_V-QlZEBxK8,🔥 Mercato OM : Aubameyang vers un départ ? Accord de principe avec Fonseca ? Point Coupe dEurope,ImAgueroo,homepage,2024-05-15T18:45:16.439Z,42.0,0,104,62,
GshYCGR-gF4,L’homme qui murmure à l’oreille des gorilles,TF1 INFO,homepage,2024-05-15T18:45:16.446Z,42.0,0,104,62,
vBt_bRPylmc,Européennes : Manu et Marine tapent lincruste (+ une surprise),Pure Politique,homepage,2024-05-15T18:45:16.453Z,42.0,0,104,62,
Gq_5GZqbk7o,LHeure des Pros : Il y a un énorme désespoir du peuple français (François Asselineau),Europe 1,homepage,2024-05-15T18:45:16.460Z,42.0,0,104,62,
Z5oqRlkvHCY,Slimane - Mon Amour Live Finale de lEurovision 2024 !,Slimane,homepage,2024-05-15T18:45:16.467Z,42.0,0,104,62,
i6ExdmW8aTE,« On est arrivé au point de bascule ! » Pierre-Yves ROUGEYRON et F PHILIPPOT,FLORIAN PHILIPPOT,homepage,2024-05-15T18:45:16.473Z,42.0,0,104,62,
6NCA9y8tROs,GOLDEN BUZZER for Taryn Charles SENSATIONAL Aretha Franklin cover | Auditions | BGT 2024,Britain's Got Talent,homepage,2024-05-15T18:45:16.477Z,42.0,0,104,62,
gBPE-_1mY-A,"The Last Hundred Days of Napoleon (History, Action film) Full Movie",imineo,homepage,2024-05-15T18:45:16.482Z,42.0,0,104,62,
