url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
-NEZBTe0tM0,"Meduza, OneRepublic, Leony - Fire (Official UEFA EURO 2024 Song)",Meduza,homepage,2024-05-12T17:34:46.562Z,1.0,0,37,36,
OpaV5V3J0oc,"Leto - Enlève tes pes-sa feat JKSN, Kaaris & La Mano 1.9 (Clip officiel)",Leto,homepage,2024-05-12T17:34:46.569Z,1.0,0,37,36,
zYF-nBFI-Ts,David Kushner - Hero (Official Music Video),David Kushner,homepage,2024-05-12T17:34:46.573Z,1.0,0,37,36,
KbB-PNfURn4,Soso Maness - DLB13014 (Clip officiel),Soso Maness,homepage,2024-05-12T17:34:46.576Z,1.0,0,37,36,
SQ1yPMTIwCU,Stray Kids Lose My Breath (Feat. Charlie Puth) M/V,JYP Entertainment,homepage,2024-05-12T17:34:46.581Z,1.0,0,37,36,
ov_wDIEpG_g,RK - MOUSSA PART. I,RK OFFICIEL,homepage,2024-05-12T17:34:46.586Z,1.0,0,37,36,
rszWpYMYqrg,DEBUNK dOussama Amar (1 minute 30 suffisent 🥴),Yann Bouvier | YannToutCourt,homepage,2024-05-12T17:34:46.610Z,1.0,0,37,36,
RltmnbOhSJQ,UN RAPPORT EXPLOSIF : ON A MIS DES SALARIÉS AU CHÔMAGE POUR RENDRE DES PDG TRÈS TRÈS RICHES,Le Média,homepage,2024-05-12T17:34:46.617Z,1.0,0,37,36,
EmAhKSUPHiw,David Hallyday,Ivan Frésard - Archives,homepage,2024-05-12T17:34:46.623Z,1.0,0,37,36,
-b-0_u9zxp8,"How Silicon Valley Changed Our Lives 🇺🇸 (The History of Apple, Internet, etc.)",Arthur Genre,homepage,2024-05-12T17:34:46.629Z,1.0,0,37,36,
UKQu2FHQHaA,Européennes : Macron senflamme contre ce flemmard dAttal,Pure Politique,homepage,2024-05-12T17:34:46.636Z,1.0,0,37,36,
pAbgc41pksE,Trump stops to retrieve Marines hat,CNN,homepage,2024-05-12T17:34:46.640Z,1.0,0,37,36,
mzqWRsiI7XQ,GialappaShow - Momenti di vana gloria,Gialappa's Band,homepage,2024-05-12T17:34:46.643Z,1.0,0,37,36,
iLfzxnp5tqM,Un homme meurt à la rave party qui se tient dans le Maine-et-Loire,Le Parisien,homepage,2024-05-12T17:34:46.647Z,1.0,0,37,36,
N3TP3pSfSLQ,COMMANDO MARINE DES FORCES SPECIALES : SON CHEF RISQUE SA VIE POUR LE SAUVER DE 150 TALIBANS,LEGEND,homepage,2024-05-12T17:34:46.652Z,1.0,0,37,36,
JkycUWfN2OU,«Le smartphone tue !» : le cri d’alerte d’un médecin,Le Figaro,homepage,2024-05-12T17:34:46.656Z,1.0,0,37,36,
7aiYYA7o6_0,Le Deuxième Acte - Bande-annonce officielle,Diaphana Distribution,homepage,2024-05-12T17:34:46.660Z,1.0,0,37,36,
Ebd4BzxrkVQ,Clément Viktorovitch x Alain Damasio : le grand entretien exclusif - Clique Viens Voir Les Docteurs,Clique TV,homepage,2024-05-12T17:34:46.665Z,1.0,0,37,36,
