url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
Wky6krcWwAs,URGENT : LE PRÉSIDENT LAURENT GBAGBO DONNE UNE VRAIE LEÇON À DRAMANE ET SON RDR-RHDP,JEUNE CONSCIENT,homepage,2024-05-13T08:59:52.197Z,43.0,0,106,63,
NoLXQUfdQTY,4K HDR // Walking Bangkok | BEST City in the World | Thailand 2024 - With Captions,VISUAL TRAVEL,homepage,2024-05-13T08:59:52.202Z,43.0,0,106,63,
y0J3vX9zuYo,PLK feat. JUL - Faut pas (clip officiel),PLK TV,homepage,2024-05-13T08:59:52.206Z,43.0,0,106,63,
ra52cn9fFrU,Visite de Macron à Marseille : débat citoyen des Marseillais avec le président,France 3 Provence-Alpes-Côte d'Azur,homepage,2024-05-13T08:59:52.211Z,43.0,0,106,63,
l8PMl7tUDIE,FRANCE 24 – EN DIRECT – Info et actualités internationales en continu 24h/24,FRANCE 24,homepage,2024-05-13T08:59:52.217Z,43.0,0,106,63,
FTqUpolCvpk,"Qui paie le plus dimpôts, les riches ou les pauvres ?",Le Monde,homepage,2024-05-13T08:59:52.222Z,43.0,0,106,63,
LAthtw_Rxb4,Amazing Afghanistan marriage ceremony | Afghan village food | Kabuli Pulao,Foodies Mirror,homepage,2024-05-13T08:59:52.226Z,43.0,0,106,63,
6ce94N8YSRQ,Pourquoi la France saccroche à ses îles ? | ATLAS,Explore Media,homepage,2024-05-13T08:59:52.232Z,43.0,0,106,63,
t3H4SqUsW1E,"En Isère, la vie paisible dun des plus hauts villages de France",France 3 Auvergne-Rhône-Alpes,homepage,2024-05-13T08:59:52.237Z,43.0,0,106,63,
-Tuu5ea_k9E,Misa  Domingo 12 de Mayo. Parroquia Natividad del Señor. Padre Ignacio.,Parroquia Natividad del Señor,homepage,2024-05-13T08:59:52.242Z,43.0,0,106,63,
NqHohF8d1nw,"Travailler jusquà lindigestion, bienvenue dans les cuisines de MCDO - Documentaire complet",francetv slash / enquêtes,homepage,2024-05-13T08:59:52.245Z,43.0,0,106,63,
WYXgLju60ag,LA PLANÈTE DES SINGES : mon avis sur les 10 films ! (Critique et classement),Regelegorila,homepage,2024-05-13T08:59:52.249Z,43.0,0,106,63,
1XWUMJf9GVI,Singapour : embarquement dans le meilleur aéroport du monde,AILLEURS. ▸ reportages voyages,homepage,2024-05-13T08:59:52.253Z,43.0,0,106,63,
5Q5eS9PEYmw,"Choléra à Mayotte : La réponse du gouvernement est insuffisante, alerte Estelle Youssouffa",RMC,homepage,2024-05-13T08:59:52.257Z,43.0,0,106,63,
aRoU7StUz2g,"Nadal Faces Hurkacz; Medvedev vs Draper; Tsitsipas, Rune & More! | Rome 2024 Highlights Day 4",Tennis TV,homepage,2024-05-13T08:59:52.262Z,43.0,0,106,63,
_EoKotZRcOE,Cest quoi une femme heureuse en 1965 ? 🥰 | INA Société,INA Société,homepage,2024-05-13T08:59:52.267Z,43.0,0,106,63,
w4FItFf96oY,My Name Is Giovanni Giorgio,martin,homepage,2024-05-13T08:59:52.272Z,43.0,0,106,63,
Z6Cz6wUxPXk,The Best Of 1984,MY1VICE,homepage,2024-05-13T08:59:52.277Z,43.0,0,106,63,
3RA43nx1k2g,Growing Tomatoes This Way Gets Many Fruits And Doesnt Need Watering,TEO Garden,homepage,2024-05-13T08:59:52.282Z,43.0,0,106,63,
2JTBSa7XsjE,Trendsetter X HUMBLE. covered by ENHYPEN NI-KI(니키) | May 2024 | Artist Of The Month (4K),STUDIO CHOOM [스튜디오 춤],homepage,2024-05-13T08:59:52.287Z,43.0,0,106,63,
0k05k4eTf2I,A Gentle Act of Kindness: Kings Guard Moves Horse Closer to Special Lady at Horse Guards,Royal Rover Tales,homepage,2024-05-13T08:59:52.292Z,43.0,0,106,63,
yP80JdsnxzI,"Music to work active and happy - Happy Music for in Stores, Cafes| Deep House Mix 2024 #24",Selected Mood.,homepage,2024-05-13T08:59:52.297Z,43.0,0,106,63,
SrGENEXocJU,Vortex Cannon vs Drone,Mark Rober,homepage,2024-05-13T08:59:52.304Z,43.0,0,106,63,
6BGmX2W6ano,Brides for sale - Bulgarias Roma marriage market 🇧🇬,Joe HaTTab,homepage,2024-05-13T08:59:52.310Z,43.0,0,106,63,
f8RI7tFGFQ0,😱 AdBlue : Fossoyeur du Diesel! 😞,Voitures & Ingénierie,homepage,2024-05-13T08:59:52.315Z,43.0,0,106,63,
L4u8DGcCNUs,Un couple de retraités «prisonnier» de la dernière maison dun quartier ravagé par les promoteurs,Le Parisien,homepage,2024-05-13T08:59:52.321Z,43.0,0,106,63,
rZDb_JrdlAs,Jean Messiha candidat en 2027 ?,Côte à Côte,homepage,2024-05-13T08:59:52.326Z,43.0,0,106,63,
L91NTa4dAX4,C dans lair embarque à bord du porte-avions Charles de Gaulle - Reportage #cdanslair 08.05.2024,C dans l'air,homepage,2024-05-13T08:59:52.332Z,43.0,0,106,63,
qCQl3qJLSNY,🏆 LaLiga title celebrations | Real Madrid,Real Madrid,homepage,2024-05-13T08:59:52.338Z,43.0,0,106,63,
MX-vo97u_qM,"The Sentier des Douaniers, a succession of postcards - The 100 places you must see",Le Pays préféré des Français,homepage,2024-05-13T08:59:52.344Z,43.0,0,106,63,
HljSXSm6v9M,Beethoven: Symphony No. 9 | Daniel Barenboim & the West-Eastern Divan Orchestra (complete symphony),DW Classical Music,homepage,2024-05-13T08:59:52.349Z,43.0,0,106,63,
qZd1guGRs1A,"ATHÉNA, DIAGNOSTIQUÉE BIPOLAIRE, DÉCONSTRUIT LES CLICHÉS AUTOUR DE CETTE PATHOLOGIE MENTALE",Simone Media,homepage,2024-05-13T08:59:52.353Z,43.0,0,106,63,
Z2LtJ5rCu1c,TOP 10 ET ÉCHECS FILMS AMÉRICAINS 1983 !,Dirty Tommy,homepage,2024-05-13T08:59:52.357Z,43.0,0,106,63,
HYqmUuCFaOM,I Wasnt Expecting That From This Random Rapper Part 5 @Wesperiod,Crash Adams,homepage,2024-05-13T08:59:52.362Z,43.0,0,106,63,
tzv2hTXTFI0,"Seine-Saint-Denis : sans papier, il répare illégalement des voitures depuis ses 16 ans",Immersion ▸ reportages et documentaires,homepage,2024-05-13T08:59:52.366Z,43.0,0,106,63,
eQf4fqNhhPE,Demon Slayer: Kimetsu no Yaiba Hashira Training Arc | TRÁILER OFICIAL,Crunchyroll en Español,homepage,2024-05-13T08:59:52.371Z,43.0,0,106,63,
E4SPlBmW4vY,Éric Zemmour chez Cyril Hanouna,Éric Zemmour,homepage,2024-05-13T08:59:52.375Z,43.0,0,106,63,
2njJqTHdQD4,"RÉVÉLATIONS EXPLOSIVES SUR LA CORRUPTION TOTALE DE LA FRANCE | FRANCIS LALANNE, SYLVIE CHARLES |GPTV",GÉOPOLITIQUE PROFONDE,homepage,2024-05-13T08:59:52.380Z,43.0,0,106,63,
kqXOZa0OCWM,"Capitaine Ibrahim Traoré : Unis, nous sommes forts",Faso7 TV,homepage,2024-05-13T08:59:52.384Z,43.0,0,106,63,
PYQN7hPP4gU,Le Gendarme de Saint-Tropez (1964) // Cest ma tournée...Dinauguration !,Le gendarme de Saint-Tropez,homepage,2024-05-13T08:59:52.389Z,43.0,0,106,63,
wjarSp8Ga-A,🔴 GSR2 : LA FIN DE LAUTOMOBILE ?! 🥲,Petites Observations Automobiles,homepage,2024-05-13T08:59:52.393Z,43.0,0,106,63,
u8Pt6PoLDAg,Météo du Lundi 13 au Dimanche 19 Mai 2024,Météo Express,homepage,2024-05-13T08:59:52.398Z,43.0,0,106,63,
kTRKowTuFqE,Maison de retraite pour Aristocrates et grandes bourgeoises,imineo Documentaires,homepage,2024-05-13T08:59:52.403Z,43.0,0,106,63,
60S-VDonbSc,Nous sommes la France debout !,Jordan Bardella,homepage,2024-05-13T08:59:52.407Z,43.0,0,106,63,
6Jrp0PexEjA,#RDC - À qui profite l’industrie minière ?,RFI,homepage,2024-05-13T08:59:52.411Z,43.0,0,106,63,
Fwv5-oeb1aY,La PROPAGANDE au service de la GUERRE et dune ÉCONOMIE détraquée - Olivier Berruyer,ÉLUCID,homepage,2024-05-13T08:59:52.415Z,43.0,0,106,63,
4MxmxKcSdkE,"La télévision, la manipulation des politiques",Documentaire Société,homepage,2024-05-13T08:59:52.420Z,43.0,0,106,63,
oOmzn-Cu-gw,Caral - La plus vieille cité d’Amérique | ARTE,ARTE,homepage,2024-05-13T08:59:52.425Z,43.0,0,106,63,
FldgeB6xMP0,"Beziers France - 4K Drone Vlog Travel Video - TOP 10 Things To Do in Béziers, Valras Beach",Nimbusphere,homepage,2024-05-13T08:59:52.430Z,43.0,0,106,63,
BFp-_duttOg,"J18 : Si vous perdez, ne madressez PLUS la parole, Match aller EXPLOSIF, match retour CAPITAL",Pieds Carrés,homepage,2024-05-13T08:59:52.435Z,43.0,0,106,63,
9mJFS4Y8xkU,"Fruit Compilation 1 | Lychee, Longan, Mango... A collection of Yunnan fruits documented before",滇西小哥 Dianxi Xiaoge,homepage,2024-05-13T08:59:52.441Z,43.0,0,106,63,
saFoLZwfC98,"PHILIPPE BOXHO, MÉDECIN LÉGISTE (Épisode 3) : LES AFFAIRES DE MEU.RTRES QUI ONT MARQUÉ SA CARRIÈRE",LEGEND,homepage,2024-05-13T08:59:52.445Z,43.0,0,106,63,
J0CZhluIUgQ,Parigo #236 - TZen 4 : un concentré dinnovations technologiques,France 3 Paris Ile-de-France,homepage,2024-05-13T08:59:52.449Z,43.0,0,106,63,
AMTU3qGFbrQ,Immigration : tensions en Irlande,France TV Londres,homepage,2024-05-13T08:59:52.518Z,43.0,0,106,63,
_GfrvutgInY,De violents orages ont touché la France hier soir - C à Vous - 02/05/2024,C à vous,homepage,2024-05-13T08:59:52.564Z,43.0,0,106,63,
s8W391oflx0,Une technique insolite pour voler dans les magasins !,RMC Story,homepage,2024-05-13T08:59:52.569Z,43.0,0,106,63,
Fn17-ShhG60,"Comment parler à nimporte qui, daprès un ancien timide.",Charlie Haid,homepage,2024-05-13T08:59:52.575Z,43.0,0,106,63,
FQBJwlZIkbg,Cet homme a évité la 3eme guerre mondiale !,Jamy - Epicurieux,homepage,2024-05-13T08:59:52.579Z,43.0,0,106,63,
BHikYxm1pkg,"Harvest Big Bananas Go To Market Sell, Buy Ducklings To Raise | Anh Free Bushcraft",Tiểu Vân Daily Life,homepage,2024-05-13T08:59:52.585Z,43.0,0,106,63,
WHwgzy6ICn0,"Résumé : MONEY TIME DINGUE entre les MAVS et OKC, qui va prendre lavantage ?",NBA Extra - beIN SPORTS France,homepage,2024-05-13T08:59:52.590Z,43.0,0,106,63,
kWxtbiLKr7I,Yongsang Seo réalise le meilleur flan de Paris,Le Parisien,homepage,2024-05-13T08:59:52.596Z,43.0,0,106,63,
PHaLmTY4OaA,Tchad : Élection Présidentielle ou Confirmation d’un Règne ? / Franklin Nyamsi,Afrique Divers tv ,homepage,2024-05-13T08:59:52.600Z,43.0,0,106,63,
Z-Nwo-ypKtM,"franceinfo - DIRECT TV - actualité france et monde, interviews, documentaires et analyses",franceinfo,homepage,2024-05-13T08:59:52.605Z,43.0,0,106,63,
Jnd27elpwhs,Scandale des crèches la ministre prise la main dans le sac,Civicio,homepage,2024-05-13T08:59:52.610Z,43.0,0,106,63,
jf9yZx5dYck,"F-35 nucléaire, Boeing du futur, Marine Nationale de combat, hélicos très haute vitesse -Air&Cosmos",Xavier Tytelman,homepage,2024-05-13T08:59:52.614Z,43.0,0,106,63,
_POehe1BrXQ,Pourquoi les autoroutes en France sont si chères ? | ATLAS,Explore Media,homepage,2024-05-13T08:59:52.620Z,43.0,0,106,63,
blBoUU3jZi0,Leurs vacances en yacht détaxées en toute légalité | CASH Investigation,Elise Lucet,homepage,2024-05-13T08:59:52.625Z,43.0,0,106,63,
cHO8425Avw4,French - Peppa Pig Français LIVE 2023 🔴 Épisodes Complets - Dessins Animés pour Enfants 24/7,Peppa Pig Français - Chaîne Officielle,homepage,2024-05-13T08:59:52.630Z,43.0,0,106,63,
oeyoEXL1x_Q,François Asselineau : Les sujets les plus graves ne sont pas traités dans cette campagne,Europe 1,homepage,2024-05-13T08:59:52.634Z,43.0,0,106,63,
vJ9lFl3H6SE,Riding Handmade Scooters in Congo,TEKNIQ,homepage,2024-05-13T08:59:52.638Z,43.0,0,106,63,
OtVHviQkqlM,Qui présentera le mieux la météo ? (avec la légendaire Evelyne Dhéliat),Mcfly et Carlito,homepage,2024-05-13T08:59:52.643Z,43.0,0,106,63,
F6PqxbvOCUI,"Protect The Yacht, Keep It!",MrBeast,homepage,2024-05-13T08:59:52.647Z,43.0,0,106,63,
G2x-UxLZZig,Des aurores boréales illuminent le ciel de Vendée,France 3 Pays de la Loire,homepage,2024-05-13T08:59:52.650Z,43.0,0,106,63,
nBRZfL2FSlU,Une députée belge quitte la politique: Nous ne sommes plus en démocratie!,Rebellis,homepage,2024-05-13T08:59:52.655Z,43.0,0,106,63,
QmV58px_NTU,Nos compatriotes dOutre-mer ont un sentiment justifié dabandon.,Marine Le Pen,homepage,2024-05-13T08:59:52.660Z,43.0,0,106,63,
e0oembe4I2I,Toulouse - Gare de Toulouse - Driving- French region,RÔÔTE 4K,homepage,2024-05-13T08:59:52.665Z,43.0,0,106,63,
0GU-UZAleEU,BHL : service après-vente de crimes de guerre,Pascal Boniface,homepage,2024-05-13T08:59:52.670Z,43.0,0,106,63,
KdvC6nPpOSY,[🔴Live] หน้าหนาวนี้ ร้อนจังนะ? [Stardew Valley 1.6][13],STAG FLATION,homepage,2024-05-13T08:59:52.676Z,43.0,0,106,63,
H5x0I0jT7so,"TROUVE LA RÈGLE ! (ft Djilsi, Seb, Sofyan, Manas)",JOYCA,homepage,2024-05-13T08:59:52.681Z,43.0,0,106,63,
gl27MPgNGL0,PSG : La cérémonie de la remise du trophée de la Ligue 1 en intégralité,CANAL+ Sport,homepage,2024-05-13T08:59:52.687Z,43.0,0,106,63,
NiRIbKwAejk,Euronews français en direct,euronews (en français),homepage,2024-05-13T08:59:52.691Z,43.0,0,106,63,
K_3KjqH6Q-Q,Que font les jeunes à la campagne en 1987 ? 🚜🌻 | INA Société,INA Société,homepage,2024-05-13T08:59:52.695Z,43.0,0,106,63,
YDkMIpVSTEk,Vlog n°752 - La Planète des Singes : Le Nouveau Royaume,Durendal1,homepage,2024-05-13T08:59:52.700Z,43.0,0,106,63,
qDSF1YvdP9o,Bernard et Gilles vont-ils avouer quils sont RICHES ?,Touche pas à mon poste !,homepage,2024-05-13T08:59:52.707Z,43.0,0,106,63,
50ufO4J8yNI,Le résumé de Nottingham Forest / Chelsea - Premier League 2023-24 (J37),CANAL+ Sport,homepage,2024-05-13T08:59:52.712Z,43.0,0,106,63,
AnuHskLUPL0,1992 : Dans les bistrots de France 🍷✨ | Archive INA,INA Officiel,homepage,2024-05-13T08:59:52.717Z,43.0,0,106,63,
OHFhecfuL5Q,Dieudonné et Francis Lalanne pour la liste France Libre-La Ruche Citoyenne. Paris/France - 18042024,LDC News Agency,homepage,2024-05-13T08:59:52.722Z,43.0,0,106,63,
JqoFXiV_u6s,Ces Français ont tout quitté pour sinstaller à Seoul,AILLEURS. ▸ reportages voyages,homepage,2024-05-13T08:59:52.728Z,43.0,0,106,63,
UcCL26IIe-s,Défense dentrer - Insep : la fabrique des champions,TF1 INFO,homepage,2024-05-13T08:59:52.733Z,43.0,0,106,63,
AvDRdCuj_V4,Prix cassés et nouveautés : la recette dAction,A DECOUVERT,homepage,2024-05-13T08:59:52.739Z,43.0,0,106,63,
9f-ayC9wUvk,A quoi tient une révolution ? | Les idées larges | ARTE,ARTE,homepage,2024-05-13T08:59:52.743Z,43.0,0,106,63,
7N7ybsQ5-bo,Quest-ce quon risque avec leau de la Seine ?,Brut,homepage,2024-05-13T08:59:52.747Z,43.0,0,106,63,
cnzHWPkSr7E,"RÉVOLTES POPULAIRES avec ALAIN BERTHO, LE HAVRE DES LUTTES, WISSAM XELKA et YOUSSEF BOUSSOUMAH",Paroles D'Honneur,homepage,2024-05-13T08:59:52.751Z,43.0,0,106,63,
qREmEYOoEMk,Pont de l’Ascension : aussi long à l’aller qu’au retour !,TF1 INFO,homepage,2024-05-13T08:59:52.756Z,43.0,0,106,63,
cD9UYYTySt8,Jean Messiha comme vous ne l’avez jamais vu !,Côte à Côte,homepage,2024-05-13T08:59:52.761Z,43.0,0,106,63,
HR_UZhz9dwQ,Européennes: Bardella a-t-il tué le match ?,Le Figaro,homepage,2024-05-13T08:59:52.765Z,43.0,0,106,63,
xkKd-vnnkcI,Le 8 mai 1945 - Karambolage - ARTE,Karambolage en français - ARTE,homepage,2024-05-13T08:59:52.769Z,43.0,0,106,63,
cTKq45oFvJU,Un remède à l‘insatisfaction,Tout Simplement – Kurzgesagt,homepage,2024-05-13T08:59:52.774Z,43.0,0,106,63,
aP-Ukf0zpEs,Does Coffee Really Prevent Us from Sleeping?,Jamy - Epicurieux,homepage,2024-05-13T08:59:52.778Z,43.0,0,106,63,
VBthKNMFrYs,Pourquoi le goût du Coca-Cola nest pas le même selon les pays ?,Le Parisien,homepage,2024-05-13T08:59:52.783Z,43.0,0,106,63,
8ZrfPaoYvug,La mafia Macron le traitre à la nation,Civicio,homepage,2024-05-13T08:59:52.789Z,43.0,0,106,63,
Y8Mf2oASkJI,7 année-là : L’année 1990 !,Doc Seven,homepage,2024-05-13T08:59:52.794Z,43.0,0,106,63,
wtEto3kup_c,Golfe persique : la mer du Moyen-Orient | Le Dessous des Cartes | ARTE,Le Dessous des Cartes - ARTE,homepage,2024-05-13T08:59:52.798Z,43.0,0,106,63,
ckGRHJ-J9G4,Eurovision Song Contest 2024: Grand Final (Live Stream),Eurovision Song Contest,homepage,2024-05-13T08:59:52.804Z,43.0,0,106,63,
Mohyt-TSMkI,"De Gaulle, un géant visionnaire au-delà du temps Épisode II",CGTN Français,homepage,2024-05-13T08:59:52.808Z,43.0,0,106,63,
FANE3-o_xrA,😱Le Soldat sans grade pète un câble sur Mamane ! 😱 - Le Parlement du Rire Episode Complet,Afrique Comedy,homepage,2024-05-13T08:59:52.813Z,43.0,0,106,63,
BzmqtiWwT9g,"Résumé UFC : Buckley v Ruziboev, un co main-event qui a tenu toutes ses promesses !",RMCSport,homepage,2024-05-13T08:59:52.817Z,43.0,0,106,63,
xWghDVOUD_s,Macron et les JO du chaos ? - Xavier Raufer dans Le Samedi Politique,Chaîne officielle TVL,homepage,2024-05-13T08:59:52.825Z,43.0,0,106,63,
-XyLecY2JyE,Slimane - Mon Amour (LIVE) | France 🇫🇷 | Grand Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-13T08:59:52.831Z,43.0,0,106,63,
rHoW1tSwU-o,Khit Thit သတင်းဌာန၏ မေ ၁၃ ရက် နေ့လယ်ပိုင်း ရုပ်သံသတင်းအစီအစဉ်,Khit Thit Media,homepage,2024-05-13T08:59:52.836Z,43.0,0,106,63,
-1AnGpbhLPY,"Perdre du poids avec le général, c’est possible…",LeMondeDeChoi,homepage,2024-05-13T08:59:52.841Z,43.0,0,106,63,
xQDt5fulPoI,Vladimir Poutine remplace Sergueï Choïgou au ministère de la Défense,euronews (en français),homepage,2024-05-13T08:59:52.845Z,43.0,0,106,63,
HDqTPzQFEF8,"Renaud Van Ruymbeke, lun des plus célèbres magistrats de France, est décédé",Ouest-France,homepage,2024-05-13T08:59:52.849Z,43.0,0,106,63,
Vki9-hvYxIA,Messe du 12 mai 2024 à Saint-Germain-lAuxerrois,KTO TV,homepage,2024-05-13T08:59:52.854Z,43.0,0,106,63,
NCxLYNEgEAQ,À quoi ressemblait lIran avant la révolution de 1979 ? | Archive INA,INA Histoire,homepage,2024-05-13T08:59:52.861Z,43.0,0,106,63,
d51diKTSi2M,Best Fails of the Year | Try Not To Laugh,FailArmy,homepage,2024-05-13T08:59:52.865Z,43.0,0,106,63,
Av4c7dtVsh0,Jordan Bardella sur la colère des agriculteurs : Cest le cri de la France qui ne veut pas mourir,Europe 1,homepage,2024-05-13T08:59:52.869Z,43.0,0,106,63,
LCqnlqy7FFE,La Guerre de 100 Ans (Carte Animée) - Version Complète,Epic Teaching of History,homepage,2024-05-13T08:59:52.876Z,43.0,0,106,63,
tNkNplwEtGU,Les secrets du Parlement européen,Gaspard G,homepage,2024-05-13T08:59:52.880Z,43.0,0,106,63,
DQuQy6zv0rE,Appart étudiant : il vit en plein coeur de Paris,Family ,homepage,2024-05-13T08:59:52.884Z,43.0,0,106,63,
8lnd0M1gH6U,LE NOUVEAU QUARTIER DE LA MAP GMOD RP !! 🤩 (il est magnifique),Garry's School,homepage,2024-05-13T08:59:52.891Z,43.0,0,106,63,
6R74cIJU05s,À lintérieur du chantier titanesque pour rendre la Seine baignable pour les JO,Brut,homepage,2024-05-13T08:59:52.896Z,43.0,0,106,63,
8sjKOr31EPU,"Résumé : 50 matchs INVAINCU, LEVERKUSEN entre un peu plus dans lHISTOIRE !",beIN SPORTS France,homepage,2024-05-13T08:59:52.901Z,43.0,0,106,63,
vEIR9aympug,"Urgences vitales et tri des patients : le quotidien dAurélie, médecin urgentiste | Reportage",Konbini,homepage,2024-05-13T08:59:52.906Z,43.0,0,106,63,
wekNLlr4muU,"Vini Jr., Bellingham & Real Madrid receive new BMW cars!",Real Madrid,homepage,2024-05-13T08:59:52.911Z,43.0,0,106,63,
747xYKUZK0w,Opération « bain de foule » pour Marine Le Pen à la Journée des plantes à Bergères,L'Est éclair,homepage,2024-05-13T08:59:52.917Z,43.0,0,106,63,
CFFniXACoCY,Philippe Caverivière face à Raphaël Glucksmann,RTL  ,homepage,2024-05-13T08:59:52.923Z,43.0,0,106,63,
aWoZ9Wjkw0Y,Séparés par lamour EP 61 - Entre Amour et  Trahison - Série complète en Français,Passion Novelas,homepage,2024-05-13T08:59:52.928Z,43.0,0,106,63,
PB9ZGDk0FnE,RETOUR DE CONF : AMI Empreintes : Paris La Défense dévoile le lauréat du site Jean Moulin,Business Immo,homepage,2024-05-13T08:59:52.935Z,43.0,0,106,63,
IhGXMh4F6_8,LES ENFANTS GÂTÉS Détestent Leur Famille | Dhar Mann Studios,Dhar Mann Français,homepage,2024-05-13T08:59:52.940Z,43.0,0,106,63,
oRtbvoaJVe8,"EN FRANCE, LA MISE À MORT DE LA LIBERTÉ DEXPRESSION","BLAST, Le souffle de l'info",homepage,2024-05-13T08:59:52.946Z,43.0,0,106,63,
0XMqo2nhprU,Le clan dAlain Delon | Kody | Le Grand Cactus 151,Le Grand Cactus - RTBF,homepage,2024-05-13T08:59:52.951Z,43.0,0,106,63,
kGxxGx35Qsc,Highlights Week 33 - Ligue 1 Uber Eats / 2023-2024,Ligue 1 Uber Eats,homepage,2024-05-13T08:59:52.956Z,43.0,0,106,63,
cw2M7HgsLeU,Le populisme est-il toujours dactualité ?,Le Figaro,homepage,2024-05-13T08:59:52.960Z,43.0,0,106,63,
cgsQFwesnVI,"Découverte : Montélimar, la porte de la Provence",Météo à la carte,homepage,2024-05-13T08:59:52.964Z,43.0,0,106,63,
RAtnGJKGlDk,Parole et Évangile du jour | Lundi 13 mai • Jésus Vainqueur & ND de Fatima,Évangile et Parole du jour - Cathoglad,homepage,2024-05-13T08:59:52.968Z,43.0,0,106,63,
3k0FmsBGa5g,SETE - en Occitanie,Promenade in France,homepage,2024-05-13T08:59:52.972Z,43.0,0,106,63,
YmJI6Ed1q20,Russia Victory Parade LIVE | Military Parade In Moscow | Russia News | Moscow Military Parade LIVE,CNN-News18,homepage,2024-05-13T08:59:52.976Z,43.0,0,106,63,
Ca7eH788PRQ,discours du jeune Béninois 🇧🇯 kemi seba,Dohou Maurice,homepage,2024-05-13T08:59:52.981Z,43.0,0,106,63,
VQ9fVMaZP8o,"Update: Xi Visits Hautes-Pyrenees, Exchanges Views on Issues of Common Concern with Macron",CCTV Video News Agency,homepage,2024-05-13T08:59:52.987Z,43.0,0,106,63,
gev21fbyZ7w,« On a versé 100% du coût du permis » : leur auto-école ferme sans prévenir,Le Parisien,homepage,2024-05-13T08:59:52.993Z,43.0,0,106,63,
QUkQd7GdHX4,"Énarque descendant de Louis XIII et Mac Mahon, P.de Rambuteau sur la liste ASSELINEAU-FREXIT",Union Populaire Républicaine,homepage,2024-05-13T08:59:53.000Z,43.0,0,106,63,
