url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
WoeH2441auQ,Une lanceuse dalerte menacée de mort par les islamistes ! [Interview de Isabelle Surply],Gilbert Collard,homepage,2024-05-10T02:05:06.104Z,47.0,0,129,82,
tjuIv059CYI,"Enzo Ferrari : Sa vie, ses voitures, son héritage - Documentaire (2003)",L'ÉQUIPE,homepage,2024-05-10T02:05:06.107Z,47.0,0,129,82,
pbNWOS67Go8,"Dieu existe, en voici trois preuves",Frère Paul-Adrien,homepage,2024-05-10T02:05:06.111Z,47.0,0,129,82,
R5wiZ7MizkY,Les Prophéties de Marie Julie Jahenny La Fraudais,REQUIEMETERNAM,homepage,2024-05-10T02:05:06.115Z,47.0,0,129,82,
00Jm6g710Sk,Easter Great Vespers in the Cathedral of Christ the Savior in Moscow,russianchurch,homepage,2024-05-10T02:05:06.119Z,47.0,0,129,82,
xLsOmsp8Ks8,Quel est le sens du jeudi de lAscension ? Père Christophe Danset,RCF Hauts de France,homepage,2024-05-10T02:05:06.125Z,47.0,0,129,82,
vE3LlbQqMss,"Frère Rachid : De Fils dImam à Disciple du Christ, Malgré les Menaces et le Rejet | TBN FR",TBN FR,homepage,2024-05-10T02:05:06.130Z,47.0,0,129,82,
7qxD008FGFY,Preuve choquante : La PUISSANCE DU SIGNE DE LA CROIX confirmée par la SCIENCE,La Voie du Christ - Histoires de foi et de prières,regular,2024-05-10T02:08:11.222Z,,180000,130,83,
Dr9XoLJqYU8,"
          
          
          
          
            CHOQUANT : un religieux sélève en lévitation durant la SAINTE MESSE
          
        ",La Voie du Christ - Histoires de foi et de prières,proposal,2024-05-10T02:08:11.988Z,,0,130,83,7qxD008FGFY
iAglve4rymY,"
          
          
          
          
            LA BIBLE, COMPRENDRE LES BASES (catéchèse fondamentale 3/7)
          
        ",Frère Paul-Adrien,proposal,2024-05-10T02:08:12.267Z,,0,130,83,7qxD008FGFY
6zDo1eIdiqE,"
          
          
          
          
            Trouver du temps pour ses projets professionnels: Conseils pratiques.
          
        ",Light In The Night,proposal,2024-05-10T02:08:12.281Z,,0,130,83,7qxD008FGFY
mLpX1q9VNK0,"
          
          
          
          
            Nouvelle étude choquante sur le Saint Suaire, cela change tout et ne peut être ignoré !
          
        ",La Voie du Christ - Histoires de foi et de prières,proposal,2024-05-10T02:08:12.291Z,,0,130,83,7qxD008FGFY
qI4yyGzy8Co,"
          
          
          
          
            SI DIEU NOUS A CRÉÉS, ALORS QUI A CRÉÉ DIEU » - MEILLEURE RÉPONSE
          
        ",Moment sacré,proposal,2024-05-10T02:08:12.299Z,,0,130,83,7qxD008FGFY
cbx2MV5jLIs,"
          
          
          
          
            🛑VOUS DEVEZ ENTENDRE CELA IMMÉDIATEMENT DIEU A DÉCIDÉ DE TERMINER CELA DANS VOTRE VIE !! #dieu#jesus
          
        ",LES PAROLES QUOTIDIENNES DE DIEU,proposal,2024-05-10T02:08:12.305Z,,0,130,83,7qxD008FGFY
LZXXV5mb_TQ,"
          
          
          
          
            🛑 5 erreurs IMPARDONNABLES sur DIEU et la Trinité 🛑 tu ne dois pas les faire !!!!
          
        ",Frère Paul-Adrien,proposal,2024-05-10T02:08:12.309Z,,0,130,83,7qxD008FGFY
iccaVcivq4U,"
          
          
          
          
            Les miracles existent.
          
        ",Le catho de service,proposal,2024-05-10T02:08:12.316Z,,0,130,83,7qxD008FGFY
rLDkwH-cHw8,"
          
          
          
          
            Catholiques et Protestants : quelles différences ?
          
        ",Frère Paul-Adrien,proposal,2024-05-10T02:08:12.329Z,,0,130,83,7qxD008FGFY
xxxOjXSb4o8,"
          
          
          
          
            TÉMOIGNAGE CHOC - UN VOLEUR VOIT JÉSUS QUI LUI MONTRE TOUTE SA VIE ! 😳 Émission « Carrément Bien »
          
        ",NDML,proposal,2024-05-10T02:08:12.335Z,,0,130,83,7qxD008FGFY
bAgBYcmfMMc,"
          
          
          
          
            Le PARADIS comme vous ne lavez jamais IMAGINÉ, la description détaillée de Sainte Thérèse dAvila.
          
        ",La Voie du Christ - Histoires de foi et de prières,proposal,2024-05-10T02:08:12.344Z,,0,130,83,7qxD008FGFY
iM9HH7PBTXQ,"
          
          
          
          
            3 Signes que Dieu te parle
          
        ",Frère Paul-Adrien,proposal,2024-05-10T02:08:12.349Z,,0,130,83,7qxD008FGFY
ID4KjcozyKo,"
          
          
          
          
            Christianisme VS Islam : 10 Différences
          
        ",Frère Paul-Adrien,proposal,2024-05-10T02:08:12.358Z,,0,130,83,7qxD008FGFY
67Z19nOOmv0,"
          
          
          
          
            5 aliments très important à stocker pour faire face à des évènements imprévus | Notre-Dame
          
        ",Niche Message du Ciel,proposal,2024-05-10T02:08:12.365Z,,0,130,83,7qxD008FGFY
X7kFwKlG0JE,"
          
          
          
          
            Je suis mort, mais je vis ! Lincroyable rencontre de Don Bosco avec les âmes de lau-delà
          
        ",La Voie du Christ - Histoires de foi et de prières,proposal,2024-05-10T02:08:12.374Z,,0,130,83,7qxD008FGFY
PFF6r14ec-Q,"
          
          
          
          
            Les lettres de Jean-Paul II RÉVÈLENT un secret choquant entre Karol Wojtyla et Padre Pio
          
        ",La Voie du Christ - Histoires de foi et de prières,proposal,2024-05-10T02:08:12.381Z,,0,130,83,7qxD008FGFY
eCHh4V35Swg,"
          
          
          
          
            Des miracles bouleversants lors de louverture de la tombe de Jésus au Saint-Sépulcre à Jérusalem !
          
        ",La Voie du Christ - Histoires de foi et de prières,proposal,2024-05-10T02:08:12.395Z,,0,130,83,7qxD008FGFY
bvxF0U3YnE0,"
          
          
          
          
            En bref : toutes les dénominations chrétiennes en 15 minutes
          
        ",Frère Paul-Adrien,proposal,2024-05-10T02:08:12.407Z,,0,130,83,7qxD008FGFY
APw4E7D1_0E,"
          
          
          
          
            La chronique : l’Europe peut elle recoloniser l’Afrique ?
          
        ",Alain Foka Officiel,proposal,2024-05-10T02:08:12.412Z,,0,130,83,7qxD008FGFY
SQysvJWEoBo,"
          
          
          
          
            3 Signes Que Le Saint-Esprit Vous Parle (Cela Peut Vous Surprendre)
          
        ",Moments De Gratitude Et Dinspiration,proposal,2024-05-10T02:08:12.416Z,,0,130,83,7qxD008FGFY
Dr9XoLJqYU8,CHOQUANT : un religieux sélève en lévitation durant la SAINTE MESSE,La Voie du Christ - Histoires de foi et de prières,homepage,2024-05-10T02:08:18.050Z,48.0,0,131,83,
vz4t2RbiU-Y,"Pédophilie : la France, 3e hébergeur mondial. INTERVIEW CHOC Homayra Sellier @innocenceendanger7215",Frère Paul-Adrien,homepage,2024-05-10T02:08:18.093Z,48.0,0,131,83,
34TNdFBMRcU,EMI : Il est mort et a vu le grandiose visage de Dieu - Expérience de Mort Imminente,EMI - Vie Après Vie,homepage,2024-05-10T02:08:18.121Z,48.0,0,131,83,
YsUd7wKw3Ag,"La révolution verte | Europe, un continent bouleversé (1/6) | ARTE",ARTE,homepage,2024-05-10T02:08:18.128Z,48.0,0,131,83,
zUgFbusJZ6w,¿Por que 4 evangelios? ¿Quién lo decidió? #antoniopiñero responde,Santos y Pecadores ,homepage,2024-05-10T02:08:18.132Z,48.0,0,131,83,
RltmnbOhSJQ,UN RAPPORT EXPLOSIF : ON A MIS DES SALARIÉS AU CHÔMAGE POUR RENDRE DES PDG TRÈS TRÈS RICHES,Le Média,homepage,2024-05-10T02:08:18.141Z,48.0,0,131,83,
uZt783NBo9Q,"Les premiers chrétiens, qui étaient ils ? par Michel Rouche",CORDOBA ASSOCIATION,homepage,2024-05-10T02:08:18.146Z,48.0,0,131,83,
n9PEzqUue_w,MORT ET RÉSURRECTION DE JÉSUS,Saint Denis Sainte Foy 77,homepage,2024-05-10T02:08:18.150Z,48.0,0,131,83,
DbHuXwH78eE,"Bilocation, apparitions of flowers, visions: the miraculous life of Yvonne-Aimée de Malestroit",Huillam Daverec,homepage,2024-05-10T02:08:18.156Z,48.0,0,131,83,
OUhwLgSO3YI,POURQUOI JÉSUS A-T-IL ÉCRIT DANS LE SABLE ?,La Bible historique,homepage,2024-05-10T02:08:18.161Z,48.0,0,131,83,
dJdf_bAA_EY,La morale chrétienne : les bases (catéchèse pour adulte),Frère Paul-Adrien,homepage,2024-05-10T02:08:18.165Z,48.0,0,131,83,
yJrsN8AEjOU,Inoculating the pond. Union of Jack Emitter and Jenny Spaghetti.,Suerte del Molino Farm / LooseNatural philosophy ,homepage,2024-05-10T02:08:18.170Z,48.0,0,131,83,
Vb9ZxpASOAk,Laurent Guyenot : Droit divin de massacrer ? La question biblique,Résistance & Réinformation,homepage,2024-05-10T02:08:18.175Z,48.0,0,131,83,
zCIM2u1e-bQ,"Secrets dHistoire - Néfertiti, mystérieuse reine d’Égypte",Secrets d'Histoire Officiel,homepage,2024-05-10T02:08:18.181Z,48.0,0,131,83,
3TNQYguMJfo,Les gens nentrent Pas Dans nos vies par Hasard | Histoire zen De La Croissance Spirituelle,INFLUENCE DANS LES MOTS,homepage,2024-05-10T02:08:18.186Z,48.0,0,131,83,
Diyuczyjt6A,"Don Bosco : Jai vu le Paradis et cest merveilleux là-bas, voilà ce qui nous attend !",La Voie du Christ - Histoires de foi et de prières,homepage,2024-05-10T02:08:18.191Z,48.0,0,131,83,
FHuKHsg8gYc,"HEBDOR #80 : MACRON ambigu sur lUKRAINE, la Chine sur un gros COUP et de lOR en Côte dIvoire",AuCOFFRE.com,homepage,2024-05-10T02:08:18.196Z,48.0,0,131,83,
uiTrB-zA7bc,100 Best of Bach,HALIDONMUSIC,homepage,2024-05-10T02:08:18.202Z,48.0,0,131,83,
rBA5GBi99H8,Vade Retro Satana - Prière de protection spirituelle de St.Benoît / éloigner le mal / Exorcisme !,KÉRYGMA [ Évangélisation ],homepage,2024-05-10T02:08:18.208Z,48.0,0,131,83,
6xJSPWL_PlI,Devenir sensible à la vie,Sadhguru Français,homepage,2024-05-10T02:08:18.212Z,48.0,0,131,83,
s-TwMfgaDC8,"Maria Callas sings Casta Diva (Bellini: Norma, Act 1)",Warner Classics,homepage,2024-05-10T02:08:18.217Z,48.0,0,131,83,
ji80ODAuvWE,Enseignements Cachés de la Bible: Manifestation & Vibration,Troisième Oeil,homepage,2024-05-10T02:08:18.221Z,48.0,0,131,83,
Lr7yD0ecMd4,Épisode 36 : Louis IV dOutremer (2/5),L'Histoire Ça Fait Chier,homepage,2024-05-10T02:08:18.225Z,48.0,0,131,83,
e5WwkBARVPA,ISRAËL-PALESTINE : UN NAUFRAGE MÉDIATIQUE SANS PRÉCÉDENT,"BLAST, Le souffle de l'info",homepage,2024-05-10T02:08:18.229Z,48.0,0,131,83,
Dr9XoLJqYU8,CHOQUANT : un religieux sélève en lévitation durant la SAINTE MESSE,La Voie du Christ - Histoires de foi et de prières,regular,2024-05-10T02:11:27.216Z,,180000,132,84,
LZXXV5mb_TQ,"
          
          
          
          
            🛑 5 erreurs IMPARDONNABLES sur DIEU et la Trinité 🛑 tu ne dois pas les faire !!!!
          
        ",Frère Paul-Adrien,proposal,2024-05-10T02:11:27.722Z,,0,132,84,Dr9XoLJqYU8
rLDkwH-cHw8,"
          
          
          
          
            Catholiques et Protestants : quelles différences ?
          
        ",Frère Paul-Adrien,proposal,2024-05-10T02:11:27.756Z,,0,132,84,Dr9XoLJqYU8
01gh0nkjqDs,"
          
          
          
          
            E  Prière Sans Frontière 08:05:24 Ma vie est le choix de Dieu. Marie-Claude BOUCAUD
          
        ",Marie-Claude BOUCAUD,proposal,2024-05-10T02:11:27.806Z,,0,132,84,Dr9XoLJqYU8
iM9HH7PBTXQ,"
          
          
          
          
            3 Signes que Dieu te parle
          
        ",Frère Paul-Adrien,proposal,2024-05-10T02:11:28.136Z,,0,132,84,Dr9XoLJqYU8
bvxF0U3YnE0,"
          
          
          
          
            En bref : toutes les dénominations chrétiennes en 15 minutes
          
        ",Frère Paul-Adrien,proposal,2024-05-10T02:11:28.246Z,,0,132,84,Dr9XoLJqYU8
YervFLT1PzE,"
          
          
          
          
            Coran VS Bible : Quel livre est falsifié ?
          
        ",Frère Paul-Adrien,proposal,2024-05-10T02:11:28.253Z,,0,132,84,Dr9XoLJqYU8
iAglve4rymY,"
          
          
          
          
            LA BIBLE, COMPRENDRE LES BASES (catéchèse fondamentale 3/7)
          
        ",Frère Paul-Adrien,proposal,2024-05-10T02:11:28.269Z,,0,132,84,Dr9XoLJqYU8
ID4KjcozyKo,"
          
          
          
          
            Christianisme VS Islam : 10 Différences
          
        ",Frère Paul-Adrien,proposal,2024-05-10T02:11:28.274Z,,0,132,84,Dr9XoLJqYU8
xxxOjXSb4o8,"
          
          
          
          
            TÉMOIGNAGE CHOC - UN VOLEUR VOIT JÉSUS QUI LUI MONTRE TOUTE SA VIE ! 😳 Émission « Carrément Bien »
          
        ",NDML,proposal,2024-05-10T02:11:28.285Z,,0,132,84,Dr9XoLJqYU8
aCpYDzfBnY4,"
          
          
          
          
            On a retrouvé la femme de Jésus ?
          
        ",Frère Paul-Adrien,proposal,2024-05-10T02:11:28.290Z,,0,132,84,Dr9XoLJqYU8
XtHawqRHUe8,"
          
          
          
          
            Témoignage Medjugorje | Réveille-Toi France! (English Subtitles)
          
        ",Tom Medjugorje,proposal,2024-05-10T02:11:28.298Z,,0,132,84,Dr9XoLJqYU8
9BXLoMsX2bU,"
          
          
          
          
            DIEU,  SES ATTRIBUTS, LA TRINITÉ (caté pour adulte)
          
        ",Frère Paul-Adrien,proposal,2024-05-10T02:11:28.305Z,,0,132,84,Dr9XoLJqYU8
i1NavUKaV5w,"
          
          
          
          
            live OCCULTISME, SPIRITISME, SATANISME : ce que vous devez savoir (père Jean Christophe Thibaut)
          
        ",Frère Paul-Adrien,proposal,2024-05-10T02:11:28.311Z,,0,132,84,Dr9XoLJqYU8
mPnimwcpYRA,"
          
          
          
          
            Evêque, prêtre, pape : les RACINES BIBLIQUES du clergé (les origines dévoilées)
          
        ",Frère Paul-Adrien,proposal,2024-05-10T02:11:28.317Z,,0,132,84,Dr9XoLJqYU8
iccaVcivq4U,"
          
          
          
          
            Les miracles existent.
          
        ",Le catho de service,proposal,2024-05-10T02:11:28.321Z,,0,132,84,Dr9XoLJqYU8
3jMpUYzdWf8,"
          
          
          
          
            LA SCIENCE PROUVE L’EXISTENCE DE DIEU ! 🪐 Émission « Carrément Bien »
          
        ",NDML,proposal,2024-05-10T02:11:28.326Z,,0,132,84,Dr9XoLJqYU8
eCHh4V35Swg,"
          
          
          
          
            Des miracles bouleversants lors de louverture de la tombe de Jésus au Saint-Sépulcre à Jérusalem !
          
        ",La Voie du Christ - Histoires de foi et de prières,proposal,2024-05-10T02:11:28.330Z,,0,132,84,Dr9XoLJqYU8
_AQdWYW5etE,"
          
          
          
          
            QUELLE SERA VOTRE PLACE AU PARADIS ? Le secret de lau-delà dévoilé
          
        ",Frère Paul-Adrien,proposal,2024-05-10T02:11:28.334Z,,0,132,84,Dr9XoLJqYU8
OFcLO33Q3kA,"
          
          
          
          
            Le secret choquant de Sainte Thérèse pour échapper à lenfer
          
        ",La Voie du Christ - Histoires de foi et de prières,proposal,2024-05-10T02:11:28.339Z,,0,132,84,Dr9XoLJqYU8
6jqLoZoIjaY,"
          
          
          
          
            Trois fois malheur quand mon Église adore la Bête | Jésus à Maria Valtorta
          
        ",La Parole qui donne la Vie éternelle,proposal,2024-05-10T02:11:28.345Z,,0,132,84,Dr9XoLJqYU8
Dr9XoLJqYU8,CHOQUANT : un religieux sélève en lévitation durant la SAINTE MESSE,La Voie du Christ - Histoires de foi et de prières,homepage,2024-05-10T02:11:34.053Z,49.0,0,133,84,
CVX0CKBzFh4,7 preuves que Jésus est ressuscité : christianisme VS athéisme,Frère Paul-Adrien,homepage,2024-05-10T02:11:34.113Z,49.0,0,133,84,
xs98OelR95g,ISRAËL - PALESTINE : POURQUOI LA FRANCE SE FRACTURE,Le Média,homepage,2024-05-10T02:11:34.169Z,49.0,0,133,84,
XwRIZHZCPuA,Les derniers Grecs de Turquie | ARTE Regards,ARTE,homepage,2024-05-10T02:11:34.217Z,49.0,0,133,84,
NwvHdTVTgJE,"Mésopotamie, la redécouverte des trésors d’Irak | Documentaire | ARTE",ARTE Presse,homepage,2024-05-10T02:11:34.268Z,49.0,0,133,84,
z3gq2GyvVOc,Apparitions of Christ in Paray-le-Monial: story of Saint margaret mary,Huillam Daverec,homepage,2024-05-10T02:11:34.333Z,49.0,0,133,84,
CHiKhrqsoos,Interview choc de Florian Philippot sur France Info TV !,FLORIAN PHILIPPOT,homepage,2024-05-10T02:11:34.344Z,49.0,0,133,84,
em4_iignY5c,Découvrez lHistoire de la Bible comme Vous ne lavez Jamais Vue : Révélations Étonnantes!,Illustrant la Bible_tv,homepage,2024-05-10T02:11:34.350Z,49.0,0,133,84,
94SrGqTmYzM,Les miracles comparés de Notre Dame de Boulogne et du Padre Pio,Sur les pas du Padre Pio,homepage,2024-05-10T02:11:34.355Z,49.0,0,133,84,
34TNdFBMRcU,EMI : Il est mort et a vu le grandiose visage de Dieu - Expérience de Mort Imminente,EMI - Vie Après Vie,homepage,2024-05-10T02:11:34.363Z,49.0,0,133,84,
dJdf_bAA_EY,La morale chrétienne : les bases (catéchèse pour adulte),Frère Paul-Adrien,homepage,2024-05-10T02:11:34.368Z,49.0,0,133,84,
tj8X2-p9U5Y,Jai vu le purgatoire voici ce qui se passe et comment les peines sont expiées,La Voie du Christ - Histoires de foi et de prières,homepage,2024-05-10T02:11:34.372Z,49.0,0,133,84,
6qMDxfTP4JM,"Bérengère et Joseph - Marie, voilà pourquoi je taime...",Le grain de Sénevé,homepage,2024-05-10T02:11:34.376Z,49.0,0,133,84,
LxokINI8KqU,Lentropie et lorigine de la vie,Livres et Science,homepage,2024-05-10T02:11:34.380Z,49.0,0,133,84,
zCIM2u1e-bQ,"Secrets dHistoire - Néfertiti, mystérieuse reine d’Égypte",Secrets d'Histoire Officiel,homepage,2024-05-10T02:11:34.383Z,49.0,0,133,84,
xg9_dg1yNLY,Témoignage: Un imam très instruit en islam et dévoué est sauvé par Jésus-Christ,La Divinité De Jésus (La DDJ),homepage,2024-05-10T02:11:34.387Z,49.0,0,133,84,
y5vxVSnO0Ok,"Talmud, a book, a people - Judaism - Torah - Documentary Religion - AT",Notre Histoire,homepage,2024-05-10T02:11:34.392Z,49.0,0,133,84,
NufAuO0HTrk,Prière Puissante Pour Une Guérison Miraculeuse Au Nom Puissant De Jésus Christ!,Graines De Sagesse,homepage,2024-05-10T02:11:34.411Z,49.0,0,133,84,
RISzCEaOI-A,ABYSSES: Voyage dans les profondeurs maximales,Balade Mentale,homepage,2024-05-10T02:11:34.420Z,49.0,0,133,84,
bAFI7S3WeIA,LE DERNIER CHIFFRE DE LANNÉE DE VOTRE NAISSANCE révèle qui vous serez!, MOINE SAGE,homepage,2024-05-10T02:11:34.424Z,49.0,0,133,84,
lNvMylYCoyU,LA VRAIE raison pour laquelle le peuple juif REJETTE Jésus comme le Messie RÉVÉLÉ !,sagesse ancestrale,homepage,2024-05-10T02:11:34.429Z,49.0,0,133,84,
iccaVcivq4U,Les miracles existent.,Le catho de service,homepage,2024-05-10T02:11:34.433Z,49.0,0,133,84,
M5MyRv9dUkU,Cest quoi un CATHO ? | La Foi en débat | RCF Anjou,RCFAnjou,homepage,2024-05-10T02:11:34.437Z,49.0,0,133,84,
L2Xei1DnKzM,LE PLAN DE BRUNO LE MAIRE POUR VOUS ARNAQUER,Le Média,homepage,2024-05-10T02:11:34.441Z,49.0,0,133,84,
LZXXV5mb_TQ,🛑 5 erreurs IMPARDONNABLES sur DIEU et la Trinité 🛑 tu ne dois pas les faire !!!!,Frère Paul-Adrien,regular,2024-05-10T02:14:38.485Z,,180000,134,85,
8gr7BEzvpqA,"
          
          
          
          
            Le  texte du pape qui va MARQUER lÉglise : dignitas infinita (la dignité infinie de lhomme).
          
        ",Frère Paul-Adrien,proposal,2024-05-10T02:14:39.290Z,,0,134,85,LZXXV5mb_TQ
eCHh4V35Swg,"
          
          
          
          
            Des miracles bouleversants lors de louverture de la tombe de Jésus au Saint-Sépulcre à Jérusalem !
          
        ",La Voie du Christ - Histoires de foi et de prières,proposal,2024-05-10T02:14:39.336Z,,0,134,85,LZXXV5mb_TQ
