url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
9GPbTmVcd1I,The Best of Ennio Morricone - The Most Beautiful Movie Soundtracks - [High Quality Audio],Cinema Hotel Studios,homepage,2024-05-10T23:59:41.097Z,40.0,0,100,60,
vvuCP-hyfjw,Lacanau Surf Report HD - Vendredi 10 Mai - 10H,Lacanau Surf Info,homepage,2024-05-10T23:59:41.101Z,40.0,0,100,60,
augZVbGfvis,"ISRAËL-PALESTINE, ATTAQUE DE RAFAH : ON SAIT DÉJÀ QUI A PERDU LA GUERRE (ET POURQUOI)",Le Média,homepage,2024-05-10T23:59:41.105Z,40.0,0,100,60,
DmA68_GvD9E,Full Highlights | Chennai Super Kings Vs Gujarat Titans | IPL Match No 59 | CSK VS GT,All Open Kabaddi,homepage,2024-05-10T23:59:41.109Z,40.0,0,100,60,
CMxd_XwsKsw,Try not to cry 😢 15 year old Emma Kok sings Voilà with Andre Rieu (full length),Tips For Noobs,homepage,2024-05-10T23:59:41.114Z,40.0,0,100,60,
NCI7w8ArfaI,Homer y Lisa tienen unas palabras LOS SIMPSON CAPITULOS COMPLETOS EN ESPAÑOL LATINO,Young Pixi,homepage,2024-05-10T23:59:41.125Z,40.0,0,100,60,
9ZmsSgbH7LU,Tom Cruise montre à ses supérieurs quils ont TORT (Best-of Top Gun 2: Maverick),Boxoffice+ France,homepage,2024-05-10T23:59:41.130Z,40.0,0,100,60,
8ZrfPaoYvug,La mafia Macron le traitre à la nation,Civicio,homepage,2024-05-10T23:59:41.135Z,40.0,0,100,60,
NQIqqgVgkVU,"Chine, Déficits, Immobilier : la France prise au piège ?",Marc Touati,homepage,2024-05-10T23:59:41.139Z,40.0,0,100,60,
Wy5mNptrdSQ,BRUXELLES ON ARRIVE ! EMPOP du 7 mai 2024,La France insoumise,homepage,2024-05-10T23:59:41.145Z,40.0,0,100,60,
5nqikbJvkYw,Last Days of Ayrton Senna,imineo Documentaires,homepage,2024-05-10T23:59:41.149Z,40.0,0,100,60,
hFZ2v0RLS9Q,Choc Disney: -12% en Bourse après lAnnonce des Résultats,Bourse Trading & Crypto - Actualités,homepage,2024-05-10T23:59:41.153Z,40.0,0,100,60,
80qMzZrapcY,François Lenglet : la succession de Tim Cook à la tête dApple est ouverte,RTL  ,regular,2024-05-11T00:02:47.778Z,,180000,101,61,
v9CjHlSJ9ws,"
          
          
          
          
            François Lenglet : la folie normative Française !
          
        ",RTL  ,proposal,2024-05-11T00:02:47.913Z,,0,101,61,80qMzZrapcY&t=90s
5LAChNjtzqs,"
          
          
          
          
            Les lois, décrets et arrêtés les plus cons de l’histoire
          
        ",RTL  ,proposal,2024-05-11T00:02:47.928Z,,0,101,61,80qMzZrapcY&t=90s
X3kj_WcL1II,"
          
          
          
          
            Un salarié viré pour avoir mangé des mini-saucisses : un directeur de magasin Action donne son avis
          
        ",RMC,proposal,2024-05-11T00:02:47.943Z,,0,101,61,80qMzZrapcY&t=90s
PX0BnQEPYD8,"
          
          
          
          
            GLUCKSMANN CHAHUTÉ, MÉLENCHON ACCUSÉ : IL Y A T-IL « DEUX GAUCHES »IRRÉCONCILIABLES ?
          
        ",Le Média,proposal,2024-05-11T00:02:47.957Z,,0,101,61,80qMzZrapcY&t=90s
vdS2BYVsPv8,"
          
          
          
          
            Éric Zemmour lève la main sur une femme à Ajaccio : Cest de la légitime défense (Sarah Knafo)
          
        ",Europe 1,proposal,2024-05-11T00:02:47.964Z,,0,101,61,80qMzZrapcY&t=90s
kdGV_8DvJCs,"
          
          
          
          
            Affaire Guillaume Meurice : jusquoù peut-on aller par humour ? • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-11T00:02:47.971Z,,0,101,61,80qMzZrapcY&t=90s
QyCdOaiMz6I,"
          
          
          
          
            Cest quoi le réarmement démographique ?
          
        ",RTL  ,proposal,2024-05-11T00:02:47.977Z,,0,101,61,80qMzZrapcY&t=90s
3Ybkfvw2VHk,"
          
          
          
          
            Israël à lEurovision : les manifestations sont-elles excessives ?
          
        ",RMC,proposal,2024-05-11T00:02:47.984Z,,0,101,61,80qMzZrapcY&t=90s
TSK1CFqktdU,"
          
          
          
          
            Lorànt Deutsch : Robert Schuman et Jean Monnet, les pères de lEurope
          
        ",RTL  ,proposal,2024-05-11T00:02:47.990Z,,0,101,61,80qMzZrapcY&t=90s
MGX462sQ30g,"
          
          
          
          
            Jordan Bardella est du parti de la flemme nationale. Il a déposé 21 amendements en 5 ans
          
        ",Public Sénat,proposal,2024-05-11T00:02:47.996Z,,0,101,61,80qMzZrapcY&t=90s
ttps://www.youtube.com/shorts/-6PUePXqMIY,"
          
          
          
          
            Philippe Caverivière : Offrir un maillot jaune au président Chinois, cest limite raciste
          
        ",RTL  ,proposal,2024-05-11T00:02:48.002Z,,0,101,61,80qMzZrapcY&t=90s
y72U48ilEhI,"
          
          
          
          
            Salut nazi du maire de Villeneuve-Saint-Georges : Ça fait Führer !
          
        ",RTL  ,proposal,2024-05-11T00:02:48.008Z,,0,101,61,80qMzZrapcY&t=90s
hH9ojVGI4nY,"
          
          
          
          
            François Lenglet décrypte les bouleversements mondiaux
          
        ",Quotidien,proposal,2024-05-11T00:02:48.013Z,,0,101,61,80qMzZrapcY&t=90s
ttps://www.youtube.com/shorts/Q6bMkggXAHo,"
          
          
          
          
            Les talents dimitatrice de Rachida Dati
          
        ",RTL  ,proposal,2024-05-11T00:02:48.018Z,,0,101,61,80qMzZrapcY&t=90s
g89mn0uFdy4,"
          
          
          
          
            Taylor Swift en tournée : décryptage du phénomène musical avec Morgane Giuliani
          
        ",RMC,proposal,2024-05-11T00:02:48.024Z,,0,101,61,80qMzZrapcY&t=90s
_csfbE_uI88,"
          
          
          
          
            JO: QR Code, formation des agents de sécurité... le préfet dÎle-de-France sur BFMTV
          
        ",BFMTV,proposal,2024-05-11T00:02:48.029Z,,0,101,61,80qMzZrapcY&t=90s
5Q5eS9PEYmw,"
          
          
          
          
            Choléra à Mayotte : La réponse du gouvernement est insuffisante, alerte Estelle Youssouffa
          
        ",RMC,proposal,2024-05-11T00:02:48.035Z,,0,101,61,80qMzZrapcY&t=90s
CFFniXACoCY,"
          
          
          
          
            Philippe Caverivière face à Raphaël Glucksmann
          
        ",RTL  ,proposal,2024-05-11T00:02:48.040Z,,0,101,61,80qMzZrapcY&t=90s
ttps://www.youtube.com/shorts/tLjYI9mfGHI,"
          
          
          
          
            Philippe Caverivière : mouru ou pas mouru ?
          
        ",RTL  ,proposal,2024-05-11T00:02:48.045Z,,0,101,61,80qMzZrapcY&t=90s
OdCvq3ViEsM,"
          
          
          
          
            Mathilde Panot/Marion Maréchal, le débat
          
        ",BFMTV,proposal,2024-05-11T00:02:48.049Z,,0,101,61,80qMzZrapcY&t=90s
U3XJEL1lQRw,"Jai frôlé la mort: linterview de Christophe, victime de lattaque à la Gare de Lyon",BFMTV,homepage,2024-05-11T00:02:54.370Z,41.0,0,102,61,
5LAChNjtzqs,"Les lois, décrets et arrêtés les plus cons de l’histoire",RTL  ,homepage,2024-05-11T00:02:54.419Z,41.0,0,102,61,
dZpN5e2O6N0,13 principes stoïciens pour que RIEN ne puisse vous AFFECTER | Épictète (Stoïcisme),Esprit Enrichi,homepage,2024-05-11T00:02:54.431Z,41.0,0,102,61,
9Q8t7zZapN8,Elle détruit Cazenave il ment et se ridiculise,Civicio,homepage,2024-05-11T00:02:54.438Z,41.0,0,102,61,
cw2M7HgsLeU,Le populisme est-il toujours dactualité ?,Le Figaro,homepage,2024-05-11T00:02:54.443Z,41.0,0,102,61,
lxkKT531K5U,BELIGH NABLI : UN VRAI EXPERT FACE AUX EXPERTS EN CARTON DES PLATEAUX TÉLÉ,Le Média,homepage,2024-05-11T00:02:54.447Z,41.0,0,102,61,
ZYdYwVihmII,Jour 3 - Comment bien chiffrer les travaux dun bien immobilier ?,CLUB IMMOBILIER,homepage,2024-05-11T00:02:54.451Z,41.0,0,102,61,
S7pa2JugpI0,En procès pour outrage à Darmanin ? Soutien à Gregory ! Ugo Bernalicis,Ugo Bernalicis,homepage,2024-05-11T00:02:54.455Z,41.0,0,102,61,
9bIWUaNOP2I,GUERRE À GAZA : l’assemblée générale de l’ONU vote en faveur d’une adhésion de la Palestine,TV5MONDE Info,homepage,2024-05-11T00:02:54.459Z,41.0,0,102,61,
8l8kTRqcxss,LGC151 YT PoliceEnDeroute,Le Grand Cactus - RTBF,homepage,2024-05-11T00:02:54.463Z,41.0,0,102,61,
0IzXUb9Byh0,Tom Benoit Les vrais sujets ne sont pas abordés par les candidats aux élections européennes,F-S Actu Infos,homepage,2024-05-11T00:02:54.468Z,41.0,0,102,61,
YDVLUssrmKU,The Final Hours of TITANIC - New 2024 Animation,Titanic: Honor and Glory,homepage,2024-05-11T00:02:54.473Z,41.0,0,102,61,
vvuCP-hyfjw,Lacanau Surf Report HD - Vendredi 10 Mai - 10H,Lacanau Surf Info,homepage,2024-05-11T00:02:54.478Z,41.0,0,102,61,
kaIsoGuZTLA,Phil Collins Greatest Hits   Best Songs Of Phil Collins,Soft Rock Legends,homepage,2024-05-11T00:02:54.482Z,41.0,0,102,61,
cQXZRfMQW44,Charles Gave: « la Chine est la grande puissance de demain! »,Institut des Libertés-Charles Gave ,homepage,2024-05-11T00:02:54.488Z,41.0,0,102,61,
fbE7BLpTS5M,"François Damiens se fait passer pour un cycliste, alors forcément...",Les caméras cachées de François Damiens,homepage,2024-05-11T00:02:54.494Z,41.0,0,102,61,
DmA68_GvD9E,Full Highlights | Chennai Super Kings Vs Gujarat Titans | IPL Match No 59 | CSK VS GT,All Open Kabaddi,homepage,2024-05-11T00:02:54.499Z,41.0,0,102,61,
IzukjHtPyVY,Vintage Swing Music Playlist - 1930s 1940s songs,Relaxing Land,homepage,2024-05-11T00:02:54.504Z,41.0,0,102,61,
81-Zr3tmNms,We are breaking our record! We have to call the police,Pêcheur De Trésors,homepage,2024-05-11T00:02:54.507Z,41.0,0,102,61,
3OyM9GpePDA,"Le RN, le parti des policiers ? Mathieu Valet est face aux GG",RMC,homepage,2024-05-11T00:02:54.511Z,41.0,0,102,61,
jqEh2aUz134,5 MENSONGES sur le FUTUR (technologies impossibles) 🤖,Trash,homepage,2024-05-11T00:02:54.515Z,41.0,0,102,61,
7wNyTHV0LXE,#MayottePlaceNette | Restauration de la forêt,Préfet de Mayotte,homepage,2024-05-11T00:02:54.520Z,41.0,0,102,61,
v9CjHlSJ9ws,François Lenglet : la folie normative Française !,RTL  ,regular,2024-05-11T00:05:58.513Z,,180000,103,62,
80qMzZrapcY,"
          
          
          
          
            François Lenglet : la succession de Tim Cook à la tête dApple est ouverte
          
        ",RTL  ,proposal,2024-05-11T00:05:58.852Z,,0,103,62,v9CjHlSJ9ws
PX0BnQEPYD8,"
          
          
          
          
            GLUCKSMANN CHAHUTÉ, MÉLENCHON ACCUSÉ : IL Y A T-IL « DEUX GAUCHES »IRRÉCONCILIABLES ?
          
        ",Le Média,proposal,2024-05-11T00:05:58.885Z,,0,103,62,v9CjHlSJ9ws
qA3LKm_UK3E,"
          
          
          
          
            François Lenglet : les Français se fichent totalement de la dette publique
          
        ",RTL  ,proposal,2024-05-11T00:05:58.891Z,,0,103,62,v9CjHlSJ9ws
TSK1CFqktdU,"
          
          
          
          
            Lorànt Deutsch : Robert Schuman et Jean Monnet, les pères de lEurope
          
        ",RTL  ,proposal,2024-05-11T00:05:58.897Z,,0,103,62,v9CjHlSJ9ws
MGX462sQ30g,"
          
          
          
          
            Jordan Bardella est du parti de la flemme nationale. Il a déposé 21 amendements en 5 ans
          
        ",Public Sénat,proposal,2024-05-11T00:05:58.905Z,,0,103,62,v9CjHlSJ9ws
5LAChNjtzqs,"
          
          
          
          
            Les lois, décrets et arrêtés les plus cons de l’histoire
          
        ",RTL  ,proposal,2024-05-11T00:05:58.911Z,,0,103,62,v9CjHlSJ9ws
y72U48ilEhI,"
          
          
          
          
            Salut nazi du maire de Villeneuve-Saint-Georges : Ça fait Führer !
          
        ",RTL  ,proposal,2024-05-11T00:05:58.916Z,,0,103,62,v9CjHlSJ9ws
0gJ-g_YyW_g,"
          
          
          
          
            Sophia Aram : un discours politique aux Molières - C à Vous - 07/05/2024
          
        ",C à vous,proposal,2024-05-11T00:05:58.921Z,,0,103,62,v9CjHlSJ9ws
BaqrA37n_0A,"
          
          
          
          
            François Lenglet et la croissance française : Pas la récession, mais une franche décélération
          
        ",RTL  ,proposal,2024-05-11T00:05:58.927Z,,0,103,62,v9CjHlSJ9ws
1DP-3c0HvCM,"
          
          
          
          
            Les députés ont tenté des punchlines (plus ou moins réussies) en 2023
          
        ",LeHuffPost,proposal,2024-05-11T00:05:58.932Z,,0,103,62,v9CjHlSJ9ws
ttps://www.youtube.com/shorts/-6PUePXqMIY,"
          
          
          
          
            Philippe Caverivière : Offrir un maillot jaune au président Chinois, cest limite raciste
          
        ",RTL  ,proposal,2024-05-11T00:05:58.939Z,,0,103,62,v9CjHlSJ9ws
9bIWUaNOP2I,"
          
          
          
          
            GUERRE À GAZA : l’assemblée générale de l’ONU vote en faveur d’une adhésion de la Palestine
          
        ",TV5MONDE Info,proposal,2024-05-11T00:05:58.945Z,,0,103,62,v9CjHlSJ9ws
QyCdOaiMz6I,"
          
          
          
          
            Cest quoi le réarmement démographique ?
          
        ",RTL  ,proposal,2024-05-11T00:05:58.949Z,,0,103,62,v9CjHlSJ9ws
nc8v829zJ4c,"
          
          
          
          
            François Lenglet : le coup de fatigue des Allemands
          
        ",RTL  ,proposal,2024-05-11T00:05:58.955Z,,0,103,62,v9CjHlSJ9ws
3Ybkfvw2VHk,"
          
          
          
          
            Israël à lEurovision : les manifestations sont-elles excessives ?
          
        ",RMC,proposal,2024-05-11T00:05:58.962Z,,0,103,62,v9CjHlSJ9ws
cTrs750ykhM,"
          
          
          
          
            Explique-moi... comment on fabrique une loi ?
          
        ",jhm,proposal,2024-05-11T00:05:58.969Z,,0,103,62,v9CjHlSJ9ws
-I_Fm6p3-00,"
          
          
          
          
            Nicolas Doze face à Jean-Marc Daniel : Assurance chômage, une réforme pour quoi ?
          
        ",BFM Business,proposal,2024-05-11T00:05:58.981Z,,0,103,62,v9CjHlSJ9ws
pDJcSY9_HQw,"
          
          
          
          
            François Lenglet : les retraités sont-ils scandaleusement privilégiés en France ?
          
        ",RTL  ,proposal,2024-05-11T00:05:58.988Z,,0,103,62,v9CjHlSJ9ws
5Q5eS9PEYmw,"
          
          
          
          
            Choléra à Mayotte : La réponse du gouvernement est insuffisante, alerte Estelle Youssouffa
          
        ",RMC,proposal,2024-05-11T00:05:58.993Z,,0,103,62,v9CjHlSJ9ws
dTlVkc60ejA,"
          
          
          
          
            François Lenglet : les Français nont jamais été aussi nombreux à travailler !
          
        ",RTL  ,proposal,2024-05-11T00:05:58.998Z,,0,103,62,v9CjHlSJ9ws
Z247B2Z__rI,Jean-Luc Mélenchon est le danger numéro 1 de la France aujourdhui ! - Eric Naulleau,Ligne Droite • La matinale de Radio Courtoisie,homepage,2024-05-11T00:06:05.032Z,42.0,0,104,62,
80qMzZrapcY,François Lenglet : la succession de Tim Cook à la tête dApple est ouverte,RTL  ,homepage,2024-05-11T00:06:05.104Z,42.0,0,104,62,
vKIRP694TZc,La compil des années 80 (1h30 de tubes) | Archive INA,Ina Chansons,homepage,2024-05-11T00:06:05.111Z,42.0,0,104,62,
gHZ6byibsNs,"Alma Dufour, députée La France insoumise de Seine-Maritime | La politique et moi",LCP - Assemblée nationale,homepage,2024-05-11T00:06:05.117Z,42.0,0,104,62,
qkSsJcP1hnA,"Rafah : «Très mauvais pour la crédibilité des États-Unis», dit Stéphan Bureau",QUB Radio,homepage,2024-05-11T00:06:05.122Z,42.0,0,104,62,
ToDyDsjM-38,STOP À LA CORRUPTION DES ÉLUS !,Manon Aubry,homepage,2024-05-11T00:06:05.129Z,42.0,0,104,62,
twRMyK2QCKQ,🚨Les RISQUES 2024 pour votre ÉPARGNE si CRISE Bancaire ou Krack Boursier ! Le FGDR est-il utile ?,Pricebank,homepage,2024-05-11T00:06:05.134Z,42.0,0,104,62,
FchQ44CH6-E,"Gwénolé Bourrée, militant la France Insoumise",Bretagne 5,homepage,2024-05-11T00:06:05.140Z,42.0,0,104,62,
lxkKT531K5U,BELIGH NABLI : UN VRAI EXPERT FACE AUX EXPERTS EN CARTON DES PLATEAUX TÉLÉ,Le Média,homepage,2024-05-11T00:06:05.145Z,42.0,0,104,62,
VDRz1k1ebmM,J-L Mélenchon pour un cessez-le-feu devant le siège de lONU,small axes,homepage,2024-05-11T00:06:05.149Z,42.0,0,104,62,
WnwGby_F-v8,Le sexe est un fait biologique : Le Royaume-Uni a tranché • IZI NEWS,Tarmac,homepage,2024-05-11T00:06:05.153Z,42.0,0,104,62,
TwttG3x50SE,Inde : Modi inaugure sa campagne électorale dans un temple hindou - Le dessous des images - ARTE,Le dessous des images,homepage,2024-05-11T00:06:05.158Z,42.0,0,104,62,
fbE7BLpTS5M,"François Damiens se fait passer pour un cycliste, alors forcément...",Les caméras cachées de François Damiens,homepage,2024-05-11T00:06:05.163Z,42.0,0,104,62,
S9acs0flcdo,"France 2 - Bascule difficile, fin du 20h spécial Arrivée de la Flamme Olympique à Marseille",TVClips,homepage,2024-05-11T00:06:05.168Z,42.0,0,104,62,
8ZrfPaoYvug,La mafia Macron le traitre à la nation,Civicio,homepage,2024-05-11T00:06:05.173Z,42.0,0,104,62,
I0sVnSTBk2U,Le résumé de Real Madrid / Bayern Munich - Ligue des Champions 2023-24 (1/2 finale retour),CANAL+ Sport,homepage,2024-05-11T00:06:05.179Z,42.0,0,104,62,
dZpN5e2O6N0,13 principes stoïciens pour que RIEN ne puisse vous AFFECTER | Épictète (Stoïcisme),Esprit Enrichi,homepage,2024-05-11T00:06:05.183Z,42.0,0,104,62,
WZnZ4f_9LIk,Compagnonnage : le chef-doeuvre de Mattéo,France 3 Auvergne-Rhône-Alpes,homepage,2024-05-11T00:06:05.188Z,42.0,0,104,62,
thZVoc05ex8,"ÉLECTIONS EUROPÉENNES, avec ALMA DUFOUR, PAUL ELEK,CASSANDRE, YOUSSEF BOUSSOUMAH (Emission Spéciale)",Paroles D'Honneur,homepage,2024-05-11T00:06:05.192Z,42.0,0,104,62,
UXl_ZsP7E0A,Nazi grave marker Leningrad POW camp (War) Full Movie,imineo,homepage,2024-05-11T00:06:05.197Z,42.0,0,104,62,
g6XKueHmats,Two Beaver Dams Removal With Excavator No.160 - Chest Cam,msTECH86,homepage,2024-05-11T00:06:05.203Z,42.0,0,104,62,
DFcorrzmcEE,Foreign Legion: for adventure and for France,Investigations et Enquêtes,homepage,2024-05-11T00:06:05.208Z,42.0,0,104,62,
hojFAdJK4cc,"240m Cave Dive in the Sintzi Spring, Greece",addicted2h2o,homepage,2024-05-11T00:06:05.213Z,42.0,0,104,62,
NQIqqgVgkVU,"Chine, Déficits, Immobilier : la France prise au piège ?",Marc Touati,homepage,2024-05-11T00:06:05.217Z,42.0,0,104,62,
80qMzZrapcY,François Lenglet : la succession de Tim Cook à la tête dApple est ouverte,RTL  ,regular,2024-05-11T00:09:12.129Z,,180000,105,63,
v9CjHlSJ9ws,"
          
          
          
          
            François Lenglet : la folie normative Française !
          
        ",RTL  ,proposal,2024-05-11T00:09:12.274Z,,0,105,63,80qMzZrapcY&t=99s
5LAChNjtzqs,"
          
          
          
          
            Les lois, décrets et arrêtés les plus cons de l’histoire
          
        ",RTL  ,proposal,2024-05-11T00:09:12.292Z,,0,105,63,80qMzZrapcY&t=99s
