url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
Zg63MshuC7s,"
          
          
          
          
            Retour aux années 2000 - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:41:58.605Z,,0,154,95,I6GzhEh26h0
_-Nr-Qa2_Pw,"
          
          
          
          
            Quelques règles avant l’été - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:41:58.625Z,,0,154,95,I6GzhEh26h0
fAUA7qzeHpM,"
          
          
          
          
            Messieurs, câlinez- vous ! - La drôle dhumeur de Camille Lavabre
          
        ",France Inter,proposal,2024-05-10T10:41:58.632Z,,0,154,95,I6GzhEh26h0
8TND2GrFeZk,"
          
          
          
          
            All you need is mes conseils pour trouver l’amour - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:41:58.638Z,,0,154,95,I6GzhEh26h0
GX8ilGeQS9E,"
          
          
          
          
            Je suis issue de l’immigration vous savez - La chronique de Lisa Delmoitiez
          
        ",France Inter,proposal,2024-05-10T10:41:58.643Z,,0,154,95,I6GzhEh26h0
fVQBkQMFIEo,"
          
          
          
          
            Surprises surprises - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:41:58.649Z,,0,154,95,I6GzhEh26h0
TZZNzIlpWbI,Harcélement scolaire et cours de flutasse - La chronique de Morgane Cadignan,France Inter,homepage,2024-05-10T10:42:04.817Z,60.0,0,155,95,
sFKiRc93qTY,Mouru ou pas mouru ? Le 2e Oeil de Philippe Caverivière,RTL  ,homepage,2024-05-10T10:42:04.873Z,60.0,0,155,95,
51dXnVmnrgU,"Bach - Partitas Nos. 1,2,3,4,5,6 BWV 825-830 / REMASTERED (Centurys recording: Glenn Gould)",Classical Music/ /Reference Recording,homepage,2024-05-10T10:42:04.889Z,60.0,0,155,95,
UZ3VUJGa0ow,L’écologie à l’épreuve des européennes : Julia Cagé X Jean-Yves Dormagen,France Inter,homepage,2024-05-10T10:42:04.894Z,60.0,0,155,95,
7sP-y-jo6zY,Bagarre avec les stars - La chronique de Waly Dia,France Inter,homepage,2024-05-10T10:42:04.901Z,60.0,0,155,95,
02yt8aX2tkc,La vie sans toi,Caroline Grimm - Topic,homepage,2024-05-10T10:42:04.905Z,60.0,0,155,95,
osGP3QZNYio,"Les PFAS, moi cque jen dis... La chronique de Tania Dutel",France Inter,homepage,2024-05-10T10:42:04.913Z,60.0,0,155,95,
_fP37pM91p4,La Fashion week est faite pour le beauf - La chronique de Benjamin Tranié,France Inter,homepage,2024-05-10T10:42:04.917Z,60.0,0,155,95,
6IKuofPql_U,"Malika Sadykova:  nihao, perroquets, autre asiatique",Malika Sadykova,homepage,2024-05-10T10:42:04.923Z,60.0,0,155,95,
pHwI6skL_oQ,"Akim Omiri : Gaza, liberté dexpression, et dédicace au mentor - Le tremplin jeune",France Inter,homepage,2024-05-10T10:42:04.929Z,60.0,0,155,95,
Nt6dYAlj7CE,"TUEURS ET VICTIMES : LA SAINT-BARTHÉLEMY DAPRÈS LES ARCHIVES | JÉRÉMIE FOA, JULIEN THÉRY",Le Média,homepage,2024-05-10T10:42:04.935Z,60.0,0,155,95,
_SOPNmh-Gvc,TOAST #14 avec AYMERIC LOMPRET,Monsieur Poulpe,homepage,2024-05-10T10:42:04.941Z,60.0,0,155,95,
UaYaoCIkPL0,Demande À La Poussière : Complete Show Live In Paris,Frankie Snow,homepage,2024-05-10T10:42:04.946Z,60.0,0,155,95,
3YgSFHPKCGY,"Juifs/Musulmans, Nos fissures. Haolam Hazeh, Par Tsedek, avec H. Bouteldja et A. Azoulay",Paroles D'Honneur,homepage,2024-05-10T10:42:04.953Z,60.0,0,155,95,
3XTV6pkQne0,AIR - Moon Safari (Full Album - Official Audio),AIRfrenchbandofficial,homepage,2024-05-10T10:42:04.960Z,60.0,0,155,95,
Z0dI3j_vI4c,DJAMIL LE SHLAG ET BENJAMIN TRANIÉ dans lépisode 16 du podcast And They STILL Dont Know My Name !,And They Still Don't Know My Name !,homepage,2024-05-10T10:42:04.965Z,60.0,0,155,95,
scKwDXeNpCw,LORIS - LA CORSE - AJACCIO,LORIS GIULIANO,homepage,2024-05-10T10:42:04.970Z,60.0,0,155,95,
xYde84uWoZY,Ronnie OSullivan vs. Judd Trump | 2014 Champion of Champions Final | Full Match,Matchroom Multi Sport,homepage,2024-05-10T10:42:04.976Z,60.0,0,155,95,
F3UWhpJvBuQ,Friends Bloopers that will make you laugh! | Friends,Warner Bros. TV,homepage,2024-05-10T10:42:04.980Z,60.0,0,155,95,
8z6wJHPhJUM,BOHEMIAN RHAPSODY MOVIE 2018 [LIVE AID] Side by Side w/ the QUEEN LIVE AID 1985,Juan Dela Cruz,homepage,2024-05-10T10:42:04.985Z,60.0,0,155,95,
e_OEQfJK4-U,"[REPOST] INFIRMIER EN SOINS PALLIATIFS, LES PATIENTS QU’IL A ACCOMPAGNÉS DANS LEUR FIN DE VIE",LEGEND,homepage,2024-05-10T10:42:04.990Z,60.0,0,155,95,
0dJFEdKqa4c,Ya grave moyen Aya - La chronique de Morgane Cadignan,France Inter,regular,2024-05-10T10:45:09.201Z,,180000,156,96,
3jRs4PRh4lg,"
          
          
          
          
            Une chronique pour bien mourir - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:45:09.575Z,,0,156,96,0dJFEdKqa4c
74d5Yop7h1A,"
          
          
          
          
            Les comédiens, les chanteurs et la marche du monde - La drôle d’humeur de Marina Rollman
          
        ",France Inter,proposal,2024-05-10T10:45:09.592Z,,0,156,96,0dJFEdKqa4c
KmwAJdxplUo,"
          
          
          
          
            Comment faire pour qu’une femme tombe amoureuse de vous ? Les coachs en séduction - La chronique de
          
        ",France Inter,proposal,2024-05-10T10:45:09.597Z,,0,156,96,0dJFEdKqa4c
MxlhPnOBFsw,"
          
          
          
          
            Les espèces parapluies, moi ce que jen dis - La chronique de Tania Dutel
          
        ",France Inter,proposal,2024-05-10T10:45:09.603Z,,0,156,96,0dJFEdKqa4c
TZZNzIlpWbI,"
          
          
          
          
            Harcélement scolaire et cours de flutasse - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:45:09.610Z,,0,156,96,0dJFEdKqa4c
-lAgweF53cQ,"
          
          
          
          
            Bonne ambiance - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:45:09.615Z,,0,156,96,0dJFEdKqa4c
zsGlIGIALmE,"
          
          
          
          
            1000€ et mon ego - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:45:09.620Z,,0,156,96,0dJFEdKqa4c
fVQBkQMFIEo,"
          
          
          
          
            Surprises surprises - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:45:09.626Z,,0,156,96,0dJFEdKqa4c
8TND2GrFeZk,"
          
          
          
          
            All you need is mes conseils pour trouver l’amour - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:45:09.633Z,,0,156,96,0dJFEdKqa4c
_-Nr-Qa2_Pw,"
          
          
          
          
            Quelques règles avant l’été - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:45:09.639Z,,0,156,96,0dJFEdKqa4c
_vJdsYFmhR4,"
          
          
          
          
            Les Français ronchons - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:45:09.643Z,,0,156,96,0dJFEdKqa4c
CTYOc63fa58,"
          
          
          
          
            Les petites vieilles et leur sac - La chronique de Lisa Delmoitiez
          
        ",France Inter,proposal,2024-05-10T10:45:09.649Z,,0,156,96,0dJFEdKqa4c
twPiy1q8usA,"
          
          
          
          
            Survivalisme honnête - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:45:09.655Z,,0,156,96,0dJFEdKqa4c
V-RbVOhxJ0Q,"
          
          
          
          
            Le Premier jour des JO - La chronique de Laura Domenge
          
        ",France Inter,proposal,2024-05-10T10:45:09.670Z,,0,156,96,0dJFEdKqa4c
_9lQ9fzqcsI,"
          
          
          
          
            Nos hivers dans 50 ans - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:45:09.677Z,,0,156,96,0dJFEdKqa4c
oJ-mYN1i5HQ,"
          
          
          
          
            J’apprends à m’aimer. Gros chantier - La chronique de Lisa Delmoitiez
          
        ",France Inter,proposal,2024-05-10T10:45:09.686Z,,0,156,96,0dJFEdKqa4c
LMURvUV7MBc,"
          
          
          
          
            Les gens beaux (Brad Pitt) vont nous tuer - Morgane Cadignan naime pas
          
        ",France Inter,proposal,2024-05-10T10:45:09.693Z,,0,156,96,0dJFEdKqa4c
3M9K2yewkcI,"
          
          
          
          
            J’ai vécu un quasi attentat - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:45:09.709Z,,0,156,96,0dJFEdKqa4c
Bo2SKlD1XAQ,"
          
          
          
          
            Domesticités, moi cque jen dis - La chronique de Tania Dutel
          
        ",France Inter,proposal,2024-05-10T10:45:09.718Z,,0,156,96,0dJFEdKqa4c
jlDOikOq3Qo,"
          
          
          
          
            Réseaux sociaux et santé mentale - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:45:09.724Z,,0,156,96,0dJFEdKqa4c
3jRs4PRh4lg,Une chronique pour bien mourir - La chronique de Morgane Cadignan,France Inter,homepage,2024-05-10T10:45:15.677Z,61.0,0,157,96,
Nt6dYAlj7CE,"TUEURS ET VICTIMES : LA SAINT-BARTHÉLEMY DAPRÈS LES ARCHIVES | JÉRÉMIE FOA, JULIEN THÉRY",Le Média,homepage,2024-05-10T10:45:15.737Z,61.0,0,157,96,
PxTj1Nz-ECk,200 mètres saucisson - La chronique dAymeric Lompret,France Inter,homepage,2024-05-10T10:45:15.792Z,61.0,0,157,96,
gIpUNE6Iaas,La responsabilité des médias dans la lutte contre la transphobie - La chronique de Tahnee,France Inter,homepage,2024-05-10T10:45:15.809Z,61.0,0,157,96,
ThqEo0l03f4,"Lhistoire du petit déjeuner raconte la raison de la colonisation, explique Christian Grataloup",France Inter,homepage,2024-05-10T10:45:15.816Z,61.0,0,157,96,
NCbukhTyAJU,"A la rencontre de Thomas, comédien du film Une affaire de principe",Culture Grand Est,homepage,2024-05-10T10:45:15.822Z,61.0,0,157,96,
kxLHhFkRCKo,"Un cuisinier, des red flags et des Toulousains - ODAH SAMA",Odah Sama,homepage,2024-05-10T10:45:15.829Z,61.0,0,157,96,
W7lsTsZrHlY,Paris : deux policiers blessés par un gardé à vue... ce que l’on sait au lendemain du drame,Le Parisien,homepage,2024-05-10T10:45:15.835Z,61.0,0,157,96,
eUJWhaJ_EuE,Quand la télé était complaisante avec les pédophiles | Franceinfo INA,INA Actu,homepage,2024-05-10T10:45:15.840Z,61.0,0,157,96,
80ggmH52K6I,"Lhumoriste Gaspard Proust, pour la sortie de son livre Mea Culpa",France Inter,homepage,2024-05-10T10:45:15.844Z,61.0,0,157,96,
GlfoR-sEZvA,Intéressant : Est-ce que cest si grave dêtre chauve ? - 28 minutes - ARTE,28 minutes - ARTE,homepage,2024-05-10T10:45:15.849Z,61.0,0,157,96,
_SOPNmh-Gvc,TOAST #14 avec AYMERIC LOMPRET,Monsieur Poulpe,homepage,2024-05-10T10:45:15.853Z,61.0,0,157,96,
BWYD8i6ZFjI,Les plus GRANDS moments de SPORT ! (Partie 1),beIN SPORTS France,homepage,2024-05-10T10:45:15.857Z,61.0,0,157,96,
_9KvEOYBkAQ,"L heure du Din avec Aurélien Barrau -  Wissam, Ismaël, Samir, Baf, Azadi (Rediffusion Twitch)",Paroles D'Honneur,homepage,2024-05-10T10:45:15.862Z,61.0,0,157,96,
WWexL4rsBKE,Il naurait jamais dû être champion du monde.,Fatche,homepage,2024-05-10T10:45:15.868Z,61.0,0,157,96,
Z0dI3j_vI4c,DJAMIL LE SHLAG ET BENJAMIN TRANIÉ dans lépisode 16 du podcast And They STILL Dont Know My Name !,And They Still Don't Know My Name !,homepage,2024-05-10T10:45:15.872Z,61.0,0,157,96,
NXRi8j3UOMo,OSS 117 raconté par Michel Hazanavicius,Konbini,homepage,2024-05-10T10:45:15.876Z,61.0,0,157,96,
zEf98SnGm-0,The Dead South - Yours to Keep [Official Music Video],The Dead South,homepage,2024-05-10T10:45:15.880Z,61.0,0,157,96,
AGINmVnr734,Leffroyable réalité du Goulag,Nota Bene,homepage,2024-05-10T10:45:15.884Z,61.0,0,157,96,
3R7lgl5Tnvs,46. Aymeric Lompret - France Inter changed my career,Paul Taylor's Happy Hour,homepage,2024-05-10T10:45:15.889Z,61.0,0,157,96,
Uurb1R7TjBU,Les Carnets dHitler les ont rendus fous...,FabienOlicard,homepage,2024-05-10T10:45:15.895Z,61.0,0,157,96,
3jRs4PRh4lg,Une chronique pour bien mourir - La chronique de Morgane Cadignan,France Inter,regular,2024-05-10T10:48:25.788Z,,180000,158,97,
8TND2GrFeZk,"
          
          
          
          
            All you need is mes conseils pour trouver l’amour - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:48:26.014Z,,0,158,97,3jRs4PRh4lg
Zg63MshuC7s,"
          
          
          
          
            Retour aux années 2000 - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:48:26.049Z,,0,158,97,3jRs4PRh4lg
fvVTRObOz0Q,"
          
          
          
          
            37 ans, toutes des vieillardes - La chronique de Laura Domenge
          
        ",France Inter,proposal,2024-05-10T10:48:26.057Z,,0,158,97,3jRs4PRh4lg
IDKpc4_pWOk,"
          
          
          
          
            Des gâteaux contre la guerre - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:48:26.062Z,,0,158,97,3jRs4PRh4lg
kXcAwHGOKFA,"
          
          
          
          
            Leave les punaises de lits alone ! La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:48:26.068Z,,0,158,97,3jRs4PRh4lg
KmwAJdxplUo,"
          
          
          
          
            Comment faire pour qu’une femme tombe amoureuse de vous ? Les coachs en séduction - La chronique de
          
        ",France Inter,proposal,2024-05-10T10:48:26.074Z,,0,158,97,3jRs4PRh4lg
Bo2SKlD1XAQ,"
          
          
          
          
            Domesticités, moi cque jen dis - La chronique de Tania Dutel
          
        ",France Inter,proposal,2024-05-10T10:48:26.080Z,,0,158,97,3jRs4PRh4lg
95yl2wOojH0,"
          
          
          
          
            La contradiction - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:48:26.085Z,,0,158,97,3jRs4PRh4lg
JY_HX3zGydM,"
          
          
          
          
            La française des gueux - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:48:26.090Z,,0,158,97,3jRs4PRh4lg
w8nA-QAEqeo,"
          
          
          
          
            La solitudiné lalalalalala - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:48:26.095Z,,0,158,97,3jRs4PRh4lg
j_dV7oUPkSM,"
          
          
          
          
            Quête de foi - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:48:26.100Z,,0,158,97,3jRs4PRh4lg
fVQBkQMFIEo,"
          
          
          
          
            Surprises surprises - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:48:26.106Z,,0,158,97,3jRs4PRh4lg
tKWFy1WRnU4,"
          
          
          
          
            On inverse tout pour être heureux - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:48:26.111Z,,0,158,97,3jRs4PRh4lg
TZZNzIlpWbI,"
          
          
          
          
            Harcélement scolaire et cours de flutasse - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:48:26.115Z,,0,158,97,3jRs4PRh4lg
3M9K2yewkcI,"
          
          
          
          
            J’ai vécu un quasi attentat - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:48:26.120Z,,0,158,97,3jRs4PRh4lg
kyele9VOceY,"
          
          
          
          
            Vivre dans le noir - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:48:26.125Z,,0,158,97,3jRs4PRh4lg
wpzzt9bPsTo,"
          
          
          
          
            Liste des choses à faire avant de mourir - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:48:26.130Z,,0,158,97,3jRs4PRh4lg
Af2dx2-67_I,"
          
          
          
          
            Garde à vous les ados - La chronique dAymeric Lompret
          
        ",France Inter,proposal,2024-05-10T10:48:26.138Z,,0,158,97,3jRs4PRh4lg
kGwksKoCOxo,"
          
          
          
          
            Le jour où j’ai volé - La chronique de Lisa Delmoitiez
          
        ",France Inter,proposal,2024-05-10T10:48:26.142Z,,0,158,97,3jRs4PRh4lg
XHh0Myhyj0M,"
          
          
          
          
            Morgane Tapie - La chronique de Morgane Cadignan
          
        ",France Inter,proposal,2024-05-10T10:48:26.147Z,,0,158,97,3jRs4PRh4lg
8TND2GrFeZk,All you need is mes conseils pour trouver l’amour - La chronique de Morgane Cadignan,France Inter,homepage,2024-05-10T10:48:31.873Z,62.0,0,159,97,
yBet3jC7Kss,Bach - Classical Music for Relaxation,HALIDONMUSIC,homepage,2024-05-10T10:48:31.932Z,62.0,0,159,97,
NGYUz2ipxtw,"Entre monstres sacrés et nouvelle vague Me Too, quel sera le visage de Cannes 2024 ?Le débat du 7/10",France Inter,homepage,2024-05-10T10:48:31.983Z,62.0,0,159,97,
f_rVACuI_xM,Ryan Grosstring : profession doublure ! - Le Billet de Matthieu Noël,France Inter,homepage,2024-05-10T10:48:32.007Z,62.0,0,159,97,
Qgtq_5XQsQQ,On ne peut plus rien dire - La chanson de GieDré,France Inter,homepage,2024-05-10T10:48:32.014Z,62.0,0,159,97,
YDJsZ9fNzO0,"La belle Rima Hassan, personnage de roman",Paroles des Jours,homepage,2024-05-10T10:48:32.020Z,62.0,0,159,97,
_k3EJjDI8BM,La loi immigration - Le Moment Meurice,France Inter,homepage,2024-05-10T10:48:32.027Z,62.0,0,159,97,
YotJrbnZCgo,Boyard et Bellamy : cest show show à Sciences Po,Pure Politique,homepage,2024-05-10T10:48:32.032Z,62.0,0,159,97,
pHwI6skL_oQ,"Akim Omiri : Gaza, liberté dexpression, et dédicace au mentor - Le tremplin jeune",France Inter,homepage,2024-05-10T10:48:32.037Z,62.0,0,159,97,
