url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
AiaUBCTRwy8,"
          
          
          
          
            Lhomme qui a giflé Emmanuel Macron condamné : il sexprime avec son avocat
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:59:52.496Z,,0,142,89,-D3_9QSHgjQ
UU2xDDNVhds,"
          
          
          
          
            Un chroniqueur VOLE les affaires de Cyril ! De qui sagit-il ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:59:52.512Z,,0,142,89,-D3_9QSHgjQ
ZWy-DGztJW4,"
          
          
          
          
            Eric Zemmour On nest pas couché 23 mars 2013 #ONPC
          
        ",On nest pas couché,proposal,2024-05-10T18:59:52.526Z,,0,142,89,-D3_9QSHgjQ
DYM3uWMbqos,"
          
          
          
          
            Pauline, militante violemment exclue dune conférence de presse de Marine Le Pen explique son geste
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:59:52.541Z,,0,142,89,-D3_9QSHgjQ
5V5_eorM1Pw,Grand débat du second tour : un rendez-vous raté ?,Touche pas à mon poste !,regular,2024-05-10T19:00:50.940Z,,6000,144,90,
-D3_9QSHgjQ,"
          
          
          
          
            Fabien Olicard décrypte les attitudes de Marine Le Pen et Emmanuel Macron lors du débat présidentiel
          
        ",Touche pas à mon poste !,proposal,2024-05-10T19:00:52.221Z,,0,144,90,5V5_eorM1Pw
OYFqoS5EfmM,"
          
          
          
          
            Le débat J. Bardella / O. Véran, lintégrale en Replay
          
        ",LCI,proposal,2024-05-10T19:00:52.564Z,,0,144,90,5V5_eorM1Pw
LJFWM0VzcmM,"
          
          
          
          
            Damour et damitié avec Marc Messier (1991)
          
        ",Mes Génériques,proposal,2024-05-10T19:00:52.639Z,,0,144,90,5V5_eorM1Pw
Wpq3iQ0jBj8,"
          
          
          
          
            Législatives 2022, le grand débat: Clémentine Autain, Gabriel Attal et Jordan Bardella
          
        ",BFMTV,proposal,2024-05-10T19:00:52.653Z,,0,144,90,5V5_eorM1Pw
UU2xDDNVhds,"
          
          
          
          
            Un chroniqueur VOLE les affaires de Cyril ! De qui sagit-il ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T19:00:52.666Z,,0,144,90,5V5_eorM1Pw
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-10T19:00:52.677Z,,0,144,90,5V5_eorM1Pw
Za62yN-mZzo,"
          
          
          
          
            Débat de 2017 : trois moments où Marine Le Pen sétait ratée face à Emmanuel Macron
          
        ",Le Nouvel Obs,proposal,2024-05-10T19:00:52.686Z,,0,144,90,5V5_eorM1Pw
PsWeUq4EdHA,"
          
          
          
          
            Êtes-vous daccord avec le mouvement Balance Ton Porc ? Le débat de Balance Ton post
          
        ",Touche pas à mon poste !,proposal,2024-05-10T19:00:52.696Z,,0,144,90,5V5_eorM1Pw
3s-2DWhgvbs,"
          
          
          
          
            Y a-t-il un acharnement selon Pascal Praud sur C8 et CNEWS ? - FAH
          
        ",CYRIL HANOUNA,proposal,2024-05-10T19:00:52.708Z,,0,144,90,5V5_eorM1Pw
dp4I9DIK_pk,"
          
          
          
          
            Présidentielle 2022 : le débat entre Macron et Le Pen résumé en 6 minutes
          
        ",Le Monde,proposal,2024-05-10T19:00:52.725Z,,0,144,90,5V5_eorM1Pw
4Kftid4ouA0,"
          
          
          
          
            Corée du Nord, Gérard Depardieu, Sciences Po... Yann Moix est linvité du Face à Face
          
        ",BFMTV,proposal,2024-05-10T19:00:52.738Z,,0,144,90,5V5_eorM1Pw
Ry4kGLoXIXw,"
          
          
          
          
            Ces Français qui ont boycotté le débat présidentiel
          
        ",Touche pas à mon poste !,proposal,2024-05-10T19:00:52.753Z,,0,144,90,5V5_eorM1Pw
8HunqVdTcEk,"
          
          
          
          
            Linterview intégrale de Booba sur Cyril Hanouna - Complément denquête
          
        ",france tv,proposal,2024-05-10T19:00:52.763Z,,0,144,90,5V5_eorM1Pw
tyXXLak9lVM,"
          
          
          
          
            Tu casses, tu répares : Gabriel Attal lance des travaux dintérêt éducatif pour mineurs - FAH
          
        ",CYRIL HANOUNA,proposal,2024-05-10T19:00:52.775Z,,0,144,90,5V5_eorM1Pw
q9GAahkTLME,"
          
          
          
          
            Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen
          
        ",BFMTV,proposal,2024-05-10T19:00:52.785Z,,0,144,90,5V5_eorM1Pw
iOAbBdlWgz0,"
          
          
          
          
            REPLAY - Débat de lentre-deux-tours : Marine Le Pen / Emmanuel Macron
          
        ",LCI,proposal,2024-05-10T19:00:52.794Z,,0,144,90,5V5_eorM1Pw
GEVz8kBNdK0,"
          
          
          
          
            Un patron de club échangiste dévoile les SECRETS de ses clients ! - FAH
          
        ",Touche pas à mon poste !,proposal,2024-05-10T19:00:52.804Z,,0,144,90,5V5_eorM1Pw
i5aqL7FBxyI,"
          
          
          
          
            2017 : Revoir le débat entre Marine Le Pen et Emmanuel Macron
          
        ",franceinfo,proposal,2024-05-10T19:00:52.819Z,,0,144,90,5V5_eorM1Pw
ODinGA9T4Aw,"
          
          
          
          
            Nouvelle idée de GÉNIE dAnne Hidalgo : augmentation des tarifs de stationnement !
          
        ",Touche pas à mon poste !,proposal,2024-05-10T19:00:52.833Z,,0,144,90,5V5_eorM1Pw
AK-8KB5TVNE,"
          
          
          
          
            Retour sur la grande soirée du second tour de la présidentielle !
          
        ",Touche pas à mon poste !,proposal,2024-05-10T19:00:52.846Z,,0,144,90,5V5_eorM1Pw
-D3_9QSHgjQ,Fabien Olicard décrypte les attitudes de Marine Le Pen et Emmanuel Macron lors du débat présidentiel,Touche pas à mon poste !,regular,2024-05-10T19:01:44.414Z,,6000,146,91,
5V5_eorM1Pw,"
          
          
          
          
            Grand débat du second tour : un rendez-vous raté ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T19:01:45.312Z,,0,146,91,-D3_9QSHgjQ
yssF2SYV8Uc,"
          
          
          
          
            Emmanuel Macron/Marine Le Pen : qui a fait la meilleure campagne ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T19:01:46.109Z,,0,146,91,-D3_9QSHgjQ
9t4jmiHLKG8,"
          
          
          
          
            Colette, 83 ans et illustre supportrice de lOM, témoigne après avoir porté la flamme olympique
          
        ",BFMTV,proposal,2024-05-10T19:01:46.123Z,,0,146,91,-D3_9QSHgjQ
7dB2qCTjZD0,"
          
          
          
          
            Analyse dE. Macron et de HugoDécrypte (ça devait arriver)
          
        ",FabienOlicard,proposal,2024-05-10T19:01:46.135Z,,0,146,91,-D3_9QSHgjQ
ArBTyHagYys,"
          
          
          
          
            Lanalyse des candidats Macron et Le Pen (débat du second tour) - Analyse #27
          
        ",FabienOlicard,proposal,2024-05-10T19:01:46.146Z,,0,146,91,-D3_9QSHgjQ
iQKbsseBavQ,"
          
          
          
          
            Présidentielle : Delphine et Bernard Montiel évincés de TPMP
          
        ",Touche pas à mon poste !,proposal,2024-05-10T19:01:46.157Z,,0,146,91,-D3_9QSHgjQ
42BCU1lmRvE,"
          
          
          
          
            Danse dans une église : Benjamin Ledig finalement condamné pour préjudice moral
          
        ",Touche pas à mon poste !,proposal,2024-05-10T19:01:46.167Z,,0,146,91,-D3_9QSHgjQ
CMpqrm78vl4,"
          
          
          
          
            Marine Le Pen : Linterview face cachée (Présidentielle 2022)
          
        ",HugoDécrypte - Grands formats,proposal,2024-05-10T19:01:46.177Z,,0,146,91,-D3_9QSHgjQ
DYM3uWMbqos,"
          
          
          
          
            Pauline, militante violemment exclue dune conférence de presse de Marine Le Pen explique son geste
          
        ",Touche pas à mon poste !,proposal,2024-05-10T19:01:46.185Z,,0,146,91,-D3_9QSHgjQ
YHcgNvw3pbg,"
          
          
          
          
            Tout sauf Macron au second tour ? Manuel Valls face à Fabrice Di Vizio
          
        ",Touche pas à mon poste !,proposal,2024-05-10T19:01:46.193Z,,0,146,91,-D3_9QSHgjQ
LU9aCtLQyzQ,"
          
          
          
          
            Ce que jai dit à Marine Le Pen sur France 2 (Replay - LEmission Politique)
          
        ",HugoDécrypte - Actus du jour,proposal,2024-05-10T19:01:46.203Z,,0,146,91,-D3_9QSHgjQ
EDqg_QxwDKE,"
          
          
          
          
            Ramous explique son coup de gueule face à la réélection dEmmanuel Macron
          
        ",Touche pas à mon poste !,proposal,2024-05-10T19:01:46.220Z,,0,146,91,-D3_9QSHgjQ
pxypEmVTjUc,"
          
          
          
          
            Licenciement, hypocrisie, mise au placard : Le monde de la télé est-il trop dur ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T19:01:46.233Z,,0,146,91,-D3_9QSHgjQ
E5U8O0B9iMQ,"
          
          
          
          
            Fabrice Di Vizio annonce se lancer en politique !
          
        ",Touche pas à mon poste !,proposal,2024-05-10T19:01:46.248Z,,0,146,91,-D3_9QSHgjQ
ZI-sOgCHgKs,"
          
          
          
          
            Argent et succès : les Français sont-ils jaloux ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T19:01:46.259Z,,0,146,91,-D3_9QSHgjQ
Z8bVNe_IdMk,"
          
          
          
          
            Débat, les secrets du match retour: revoir l’enquête de BFMTV
          
        ",BFMTV,proposal,2024-05-10T19:01:46.269Z,,0,146,91,-D3_9QSHgjQ
3s-2DWhgvbs,"
          
          
          
          
            Y a-t-il un acharnement selon Pascal Praud sur C8 et CNEWS ? - FAH
          
        ",CYRIL HANOUNA,proposal,2024-05-10T19:01:46.280Z,,0,146,91,-D3_9QSHgjQ
ZWy-DGztJW4,"
          
          
          
          
            Eric Zemmour On nest pas couché 23 mars 2013 #ONPC
          
        ",On nest pas couché,proposal,2024-05-10T19:01:46.291Z,,0,146,91,-D3_9QSHgjQ
D-3UzSdQ-GU,"
          
          
          
          
            Une femme en garde-à-vue après avoir insulté Emmanuel Macron sur les réseaux
          
        ",Touche pas à mon poste !,proposal,2024-05-10T19:01:46.301Z,,0,146,91,-D3_9QSHgjQ
UU2xDDNVhds,"
          
          
          
          
            Un chroniqueur VOLE les affaires de Cyril ! De qui sagit-il ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T19:01:46.317Z,,0,146,91,-D3_9QSHgjQ
5V5_eorM1Pw,Grand débat du second tour : un rendez-vous raté ?,Touche pas à mon poste !,regular,2024-05-10T19:02:37.020Z,,6000,148,92,
-D3_9QSHgjQ,"
          
          
          
          
            Fabien Olicard décrypte les attitudes de Marine Le Pen et Emmanuel Macron lors du débat présidentiel
          
        ",Touche pas à mon poste !,proposal,2024-05-10T19:02:38.296Z,,0,148,92,5V5_eorM1Pw
OYFqoS5EfmM,"
          
          
          
          
            Le débat J. Bardella / O. Véran, lintégrale en Replay
          
        ",LCI,proposal,2024-05-10T19:02:38.607Z,,0,148,92,5V5_eorM1Pw
NRFE1IvBMl8,"
          
          
          
          
            Gérard Depardieu enchaîne les plaintes judiciaires : mise en examen pour l’acteur
          
        ",CYRIL HANOUNA,proposal,2024-05-10T19:02:38.616Z,,0,148,92,5V5_eorM1Pw
Wpq3iQ0jBj8,"
          
          
          
          
            Législatives 2022, le grand débat: Clémentine Autain, Gabriel Attal et Jordan Bardella
          
        ",BFMTV,proposal,2024-05-10T19:02:38.626Z,,0,148,92,5V5_eorM1Pw
UU2xDDNVhds,"
          
          
          
          
            Un chroniqueur VOLE les affaires de Cyril ! De qui sagit-il ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T19:02:38.636Z,,0,148,92,5V5_eorM1Pw
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-10T19:02:38.646Z,,0,148,92,5V5_eorM1Pw
Za62yN-mZzo,"
          
          
          
          
            Débat de 2017 : trois moments où Marine Le Pen sétait ratée face à Emmanuel Macron
          
        ",Le Nouvel Obs,proposal,2024-05-10T19:02:38.656Z,,0,148,92,5V5_eorM1Pw
PsWeUq4EdHA,"
          
          
          
          
            Êtes-vous daccord avec le mouvement Balance Ton Porc ? Le débat de Balance Ton post
          
        ",Touche pas à mon poste !,proposal,2024-05-10T19:02:38.666Z,,0,148,92,5V5_eorM1Pw
cQiCHE_tfnc,"
          
          
          
          
            Macron / Le Pen: les moments forts du débat de l’entre-deux-tours en 4 minutes
          
        ",BFMTV,proposal,2024-05-10T19:02:38.676Z,,0,148,92,5V5_eorM1Pw
3s-2DWhgvbs,"
          
          
          
          
            Y a-t-il un acharnement selon Pascal Praud sur C8 et CNEWS ? - FAH
          
        ",CYRIL HANOUNA,proposal,2024-05-10T19:02:38.687Z,,0,148,92,5V5_eorM1Pw
DXTMIiVtlOY,"
          
          
          
          
            Linterview dEmmanuel Macron au 20H de TF1 - REPLAY
          
        ",TF1 INFO,proposal,2024-05-10T19:02:38.699Z,,0,148,92,5V5_eorM1Pw
Ry4kGLoXIXw,"
          
          
          
          
            Ces Français qui ont boycotté le débat présidentiel
          
        ",Touche pas à mon poste !,proposal,2024-05-10T19:02:38.718Z,,0,148,92,5V5_eorM1Pw
dp4I9DIK_pk,"
          
          
          
          
            Présidentielle 2022 : le débat entre Macron et Le Pen résumé en 6 minutes
          
        ",Le Monde,proposal,2024-05-10T19:02:38.735Z,,0,148,92,5V5_eorM1Pw
8HunqVdTcEk,"
          
          
          
          
            Linterview intégrale de Booba sur Cyril Hanouna - Complément denquête
          
        ",france tv,proposal,2024-05-10T19:02:38.748Z,,0,148,92,5V5_eorM1Pw
tyXXLak9lVM,"
          
          
          
          
            Tu casses, tu répares : Gabriel Attal lance des travaux dintérêt éducatif pour mineurs - FAH
          
        ",CYRIL HANOUNA,proposal,2024-05-10T19:02:38.760Z,,0,148,92,5V5_eorM1Pw
q9GAahkTLME,"
          
          
          
          
            Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen
          
        ",BFMTV,proposal,2024-05-10T19:02:38.771Z,,0,148,92,5V5_eorM1Pw
4Kftid4ouA0,"
          
          
          
          
            Corée du Nord, Gérard Depardieu, Sciences Po... Yann Moix est linvité du Face à Face
          
        ",BFMTV,proposal,2024-05-10T19:02:38.780Z,,0,148,92,5V5_eorM1Pw
GEVz8kBNdK0,"
          
          
          
          
            Un patron de club échangiste dévoile les SECRETS de ses clients ! - FAH
          
        ",Touche pas à mon poste !,proposal,2024-05-10T19:02:38.789Z,,0,148,92,5V5_eorM1Pw
AK-8KB5TVNE,"
          
          
          
          
            Retour sur la grande soirée du second tour de la présidentielle !
          
        ",Touche pas à mon poste !,proposal,2024-05-10T19:02:38.803Z,,0,148,92,5V5_eorM1Pw
iOAbBdlWgz0,"
          
          
          
          
            REPLAY - Débat de lentre-deux-tours : Marine Le Pen / Emmanuel Macron
          
        ",LCI,proposal,2024-05-10T19:02:38.815Z,,0,148,92,5V5_eorM1Pw
