url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
6ivVPGG06TU,"La Nouvelle Calédonie sembrase, le Gouvernement sen moque ! - Bastien Lachaud",La France insoumise - Groupe parlementaire,homepage,2024-05-15T15:18:16.868Z,62.0,0,159,97,
q9GAahkTLME,"Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen",BFMTV,homepage,2024-05-15T15:18:16.873Z,62.0,0,159,97,
Vs9IDwSgk90,La flute chinoise de Raffarin et le sosie de Valérie Hayer  : le zapping politique de Dimitri Vernet,Europe 1,homepage,2024-05-15T15:18:16.878Z,62.0,0,159,97,
pfbZ3Sd8pKI,Bardella Atomise Hayer ! LES MEILLEURS MOMENTS ! #bardella #européennes,Le Souverainiste,homepage,2024-05-15T15:18:16.882Z,62.0,0,159,97,
ZnDqxkNIAJs,Léchange tendu entre Gérald Darmanin et Jordan Bardella sur le droit dasile,BFMTV,homepage,2024-05-15T15:18:16.887Z,62.0,0,159,97,
Vl1QApX8--E,Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024,LCP - Assemblée nationale,homepage,2024-05-15T15:18:16.891Z,62.0,0,159,97,
tOZk2z_rlK4,Retraites: Darmanin et Bardella citent leurs mères pour défendre les projets de leurs candidats,BFMTV,homepage,2024-05-15T15:18:16.896Z,62.0,0,159,97,
osWUNLQgKDg,Jordan Bardella est payé par largent public à ne rien faire au Parlement européen,Public Sénat,homepage,2024-05-15T15:18:16.900Z,62.0,0,159,97,
jzW9e91ZTjo,Jordan Bardella : On ne peut pas faire de En même temps avec limmigration,France Inter,homepage,2024-05-15T15:18:16.903Z,62.0,0,159,97,
FFZH1dJ4OaE,Jordan Bardella réagit à la marche contre lantis***tisme !,Touche pas à mon poste !,homepage,2024-05-15T15:18:16.907Z,62.0,0,159,97,
ghaGA3ZrvmU,"Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann",France Inter,homepage,2024-05-15T15:18:16.911Z,62.0,0,159,97,
bxIqDLrmVMY,Best of Jordan BARDELLA contre Valérie HAYER !,Sivispacemparabelloum,homepage,2024-05-15T15:18:16.914Z,62.0,0,159,97,
yssF2SYV8Uc,Emmanuel Macron/Marine Le Pen : qui a fait la meilleure campagne ?,Touche pas à mon poste !,homepage,2024-05-15T15:18:16.920Z,62.0,0,159,97,
GpFi0-rgWPE,Élections européennes : le débat entre Manuel Bompard (LFI) et Sébastien Chenu (RN) en intégralité,BFMTV,homepage,2024-05-15T15:18:16.924Z,62.0,0,159,97,
qb7UapeRDGk,Marion Maréchal débat avec Valérie Hayer (Renaissance) sur CNews,Marion Maréchal,homepage,2024-05-15T15:18:16.930Z,62.0,0,159,97,
M-AefjsdTjU,Européennes : Il faudra des conséquences si notre parti est plébiscité par les Français,TF1 INFO,homepage,2024-05-15T15:18:16.935Z,62.0,0,159,97,
uUlN2Xarz20,Linterview de Malika Sorel (candidate RN aux élections européennes) en intégralité,BFMTV,homepage,2024-05-15T15:18:16.939Z,62.0,0,159,97,
EM1NpjidQnM,Le document secret qui aurait pu mettre fin à la guerre en Ukraine,Sud Radio,homepage,2024-05-15T15:18:16.942Z,62.0,0,159,97,
aVIuFh-A8jM,Suivez en direct le meeting du Rassemblement National depuis Saint-Avold (57).,Jordan Bardella,homepage,2024-05-15T15:18:16.946Z,62.0,0,159,97,
OdCvq3ViEsM,"Mathilde Panot/Marion Maréchal, le débat",BFMTV,homepage,2024-05-15T15:18:16.950Z,62.0,0,159,97,
_eqsKtbBMcA,Fusillade dans un commissariat de Paris : Une violence gratuite déraisonnable,Europe 1,homepage,2024-05-15T15:18:16.954Z,62.0,0,159,97,
eoBO9nLjgW0,Européennes : la campagne confisquée,Europe 1,homepage,2024-05-15T15:18:16.958Z,62.0,0,159,97,
g6PfMRScKbg,Programme contre programme: le débat entre Jordan Bardella et Gérald Darmanin en intégralité,BFMTV,homepage,2024-05-15T15:18:16.962Z,62.0,0,159,97,
KjwG20bKey8,TOP 8 DES MEILLEURS CLASH DE JORDAN BARDELLA !,frenchmapper__,homepage,2024-05-15T15:18:16.966Z,62.0,0,159,97,
j8yxVzih__4,Que penser du Name and shame ? Emmanuel Combe sur BFM Business (Octobre 2023) partie 2,Emmanuel Combe,homepage,2024-05-15T15:18:16.969Z,62.0,0,159,97,
vY1N58zdnw4,LHeure des Pros - Attaque du fourgon pénitentiaire : Il faut renverser la table !,Europe 1,homepage,2024-05-15T15:18:16.973Z,62.0,0,159,97,
oyhrCISMNA8,Une femme sexcuse après avoir lancé sale blanc de merde à un militant de la manif néofasciste,Sud Radio,homepage,2024-05-15T15:18:16.977Z,62.0,0,159,97,
J1KvX37M9M4,Écologie : le RN à contre-courant ? - Jordan Bardella - C à vous - 26/09/2023,C à vous,homepage,2024-05-15T15:18:16.982Z,62.0,0,159,97,
-SIE6nwOvU4,JORDAN BARDELLA RECADRE GABRIEL ATTAL ET CLASH CLÉMENTINE AUTAIN !,frenchmapper__,homepage,2024-05-15T15:18:16.987Z,62.0,0,159,97,
2ftxAbXMEOA,France Télévisions a-t-il peur de la victoire du RN aux élections européennes ?,CYRIL HANOUNA,homepage,2024-05-15T15:18:16.992Z,62.0,0,159,97,
7cRFmYkNIK0,Le vif échange entre Clémentine Autain et Jordan Bardella sur les tenues religieuses à lécole,BFMTV,homepage,2024-05-15T15:18:16.998Z,62.0,0,159,97,
KpPEwe068u4,Mathilde Panot face à Olivier Véran et Jordan Bardella - PARTIE 2,Mathilde Panot,homepage,2024-05-15T15:18:17.003Z,62.0,0,159,97,
MbZfwHBX_0g,Eric Zemmour sur BFM TV : Je propose la remigration pour les criminels d’origine étrangère,Éric Zemmour,homepage,2024-05-15T15:18:17.009Z,62.0,0,159,97,
d5Orueo6iIE,Nadine Morano : La France vit un chaos sans précédent dinsécurité et de violence,TF1 INFO,homepage,2024-05-15T15:18:17.014Z,62.0,0,159,97,
KGMeVEmu8jc,"Malika Sorel : Le  RN, c’est l’inverse de tout ce que les médias ont dit aux Français",Sud Radio,homepage,2024-05-15T15:18:17.018Z,62.0,0,159,97,
4bbPwZGA1CM,Bardella: Il ny a absolument rien dans ce Complément denquête | AFP Extrait,AFP,homepage,2024-05-15T15:18:17.023Z,62.0,0,159,97,
w9rU39orwno,Jordan Bardella sexprime après sa rencontre avec Gabriel Attal à Matignon,BFMTV,homepage,2024-05-15T15:18:17.028Z,62.0,0,159,97,
TmIVC9AGTuo,Jordan Bardella : LEurope doit mettre fin à une forme de naïveté à légard de la mondialisation,France Inter,homepage,2024-05-15T15:18:17.033Z,62.0,0,159,97,
d68Dc2G0H2s,Élections européenne: lintégrale du débat entre Marion Maréchal et Marie Toussaint,BFMTV,homepage,2024-05-15T15:18:17.038Z,62.0,0,159,97,
4OS7pQF9Z3s,Jordan Bardella est linvité de LEvénement du dimanche sur LCI,LCI,homepage,2024-05-15T15:18:17.042Z,62.0,0,159,97,
VkbCV5fLqe0,Marion Marechal Soutien Jean,Jean Messiha,homepage,2024-05-15T15:18:17.047Z,62.0,0,159,97,
BP2ojirC1u8,Jordan Bardella : Pourquoi je serais jaloux de Gabriel Attal ?,TF1 INFO,homepage,2024-05-15T15:18:17.053Z,62.0,0,159,97,
J48z3C7hUkk,Émeutes en Nouvelle-Calédonie : inquiétant ?,Sud Radio,homepage,2024-05-15T15:18:17.059Z,62.0,0,159,97,
HK_BOmD46FI,Les 4 vérités - Jordan Bardella,Télé Matin,homepage,2024-05-15T15:18:17.064Z,62.0,0,159,97,
B05Fc1NikFc,Quil retourne en Afrique : Jordan Bardella revient sur la sanction du député Grégoire de Fournas,Touche pas à mon poste !,homepage,2024-05-15T15:18:17.068Z,62.0,0,159,97,
Y04fi6QXY1A,Les premiers chiffres de vente du livre dOmar Sy sont tombés et cest décevant...,Sud Radio,homepage,2024-05-15T15:18:17.073Z,62.0,0,159,97,
4w5gsXAX5fo,Marion Maréchal invitée de Ruth Elkrief et François Lenglet sur LCI,Marion Maréchal,homepage,2024-05-15T15:18:17.077Z,62.0,0,159,97,
7N3Xrs8gvWA,Nouvelle-Calédonie : le gouvernement piétine l’accord de Nouméa | Bastien Lachaud,Bastien Lachaud,homepage,2024-05-15T15:18:17.082Z,62.0,0,159,97,
Jgwbc3JIfic,Faites Entrer lAccusé : histoires de crimes sexuels,Faites entrer l’accusé - Officielle,homepage,2024-05-15T15:18:17.086Z,62.0,0,159,97,
vlce9SLSUIw,En route pour Mars  | ARTE Regards,ARTE,homepage,2024-05-15T15:18:17.092Z,62.0,0,159,97,
6uUd7bHeZj8,Nouvelle-Calédonie : nuit démeutes avant un vote sur la réforme constitutionnelle à l’Assemblée,FRANCE 24,homepage,2024-05-15T15:18:17.096Z,62.0,0,159,97,
ie6cMBcz2lw,Violences en Nouvelle-Calédonie : les indépendantistes sont prêts à tout sacrifier (habitant),Europe 1,homepage,2024-05-15T15:18:17.100Z,62.0,0,159,97,
JHbcWtRMFoM,Une députée belge mise en cause pour abus de fonds européens,euronews (en français),homepage,2024-05-15T15:18:17.103Z,62.0,0,159,97,
VCo9kUszd1o,ÉRIC ZEMMOUR FACE A APOLLINE DE MALHERBE BFM RMC,Faites La France ,homepage,2024-05-15T15:18:17.107Z,62.0,0,159,97,
JlyniwNqyNo,Ukraine : le tournant dans la bataille ?,Europe 1,homepage,2024-05-15T15:18:17.110Z,62.0,0,159,97,
f-rIvKyovnk,Le Maire hurle sur un député RN qui le traite de lascar qui sacrifie la France,Civicio,homepage,2024-05-15T15:18:17.114Z,62.0,0,159,97,
1HS01_aRe4E,Complément denquête Jordan Bardella,MG 777,homepage,2024-05-15T15:18:17.118Z,62.0,0,159,97,
LuuMxlKg_P4,Driss Ghali : LIslam est une hyperpuissance aussi puissante que le capitalisme,Sud Radio,homepage,2024-05-15T15:18:17.122Z,62.0,0,159,97,
BqcgTyqF8XA,JORDAN BARDELLA RECADRE TOUT LE PLATEAU DE TPMP !,frenchmapper__,homepage,2024-05-15T15:18:17.126Z,62.0,0,159,97,
ey33QCAo5hc,"Macron lAméricain, la France livrée aux Gafam ?",Off Investigation,homepage,2024-05-15T15:18:17.131Z,62.0,0,159,97,
w_1LtDZ3J-o,République islamique : le maire de Trappes face à Jordan Bardella,Touche pas à mon poste !,homepage,2024-05-15T15:18:17.134Z,62.0,0,159,97,
1nyWwaF5qlc,Réforme assurance chômage : Je dois passer de 2600€ net à 1300€ - Séquence culte,RMC,homepage,2024-05-15T15:18:17.138Z,62.0,0,159,97,
RCza0e6oH0s,Attaque du fourgon à incarville : Darmanin se ridiculise sur RTL . Sa réponse est lunaire,Planet News ,homepage,2024-05-15T15:18:17.142Z,62.0,0,159,97,
SbdP73QYywM,Débat européenne : Manon Aubry se ridiculise face à Jordan Bardella. Ça fait mal HEIN !!,Planet News ,homepage,2024-05-15T15:18:17.146Z,62.0,0,159,97,
UvsF79PUydE,Dégel du corps électoral : une journée sous tension à travers le pays,CALEDONIA,homepage,2024-05-15T15:18:17.151Z,62.0,0,159,97,
aFbRdhRIPWs,SUN TZU - Lart de la guerre,Le Précepteur,homepage,2024-05-15T15:18:17.156Z,62.0,0,159,97,
Jnd27elpwhs,Scandale des crèches la ministre prise la main dans le sac,Civicio,homepage,2024-05-15T15:18:17.160Z,62.0,0,159,97,
6EabkWK0OCE,Lunivers grouillant des termites | ARTE Family,ARTE Family FR,homepage,2024-05-15T15:18:17.163Z,62.0,0,159,97,
oOdXYFGohf0,Jordan Bardella répond à Eric Dupond-Moretti sur le tacle à Marine Le Pen !,Touche pas à mon poste !,homepage,2024-05-15T15:18:17.167Z,62.0,0,159,97,
_30j4FGmfGg,Chine-Russie : une alliance en train de se renforcer ? - Frédéric Lemaître - C à Vous - 07/05/2024,C à vous,homepage,2024-05-15T15:18:17.170Z,62.0,0,159,97,
b8H3jHNIUbQ,"Calmez-vous madame, ça va bien se passer : le dérapage de Darmanin face à Apolline de Malherbe",Le Nouvel Obs,homepage,2024-05-15T15:18:17.175Z,62.0,0,159,97,
j0gGRcuTjZA,Hondelatte Raconte : Laffaire Alexandre Sarret (récit intégral),Europe 1,homepage,2024-05-15T15:18:17.179Z,62.0,0,159,97,
lkM01LXctQ8,"INFO EUROPE 1 - Un corps démembré découvert à Paris, le principal suspect en garde à vue",Europe 1,homepage,2024-05-15T15:18:17.184Z,62.0,0,159,97,
Q0QseDHRNhY,Le 64 - Lactualité du lundi 13 mai 2024 dans le monde - TV5MONDE,TV5MONDE Info,homepage,2024-05-15T15:18:17.188Z,62.0,0,159,97,
kYl4qyz6AdM,"Si vous avez été choqué par lEurovision, vous êtes dextrême droite ! - Liselotte Dutreuil",Ligne Droite • La matinale de Radio Courtoisie,homepage,2024-05-15T15:18:17.193Z,62.0,0,159,97,
csA9lbNDrNE,Tapis rose pour Greta Gerwig ! - C à Vous - 14/05/2024,C à vous,homepage,2024-05-15T15:18:17.197Z,62.0,0,159,97,
xL1Q0Zluflg,"Sonia Backès, la présidente de la province sud",Radio Rythme Bleu,homepage,2024-05-15T15:18:17.201Z,62.0,0,159,97,
QGzWR7eCWWI,François ASSELINEAU interview intégrale - France 3,François Asselineau,homepage,2024-05-15T15:18:17.205Z,62.0,0,159,97,
exsg8PVURVA,"🔴 DIRECT - Lintégrale de linterview dÉric Zemmour, président du parti Reconquête, sur RMC",RMC,homepage,2024-05-15T15:18:17.209Z,62.0,0,159,97,
W-Pc-B4o3ck,NÉO-NAZIS : ILS MANIFESTENT DANS PARIS / PALESTINE : ISRAËL EN COLÈRE CONTRE UN VOTE À LONU,Le Média,homepage,2024-05-15T15:18:17.213Z,62.0,0,159,97,
j0ZN9AEKueI,Arnaud Demanche : Elisabeth Borne présidente en 2027 ?,RMC,homepage,2024-05-15T15:18:17.216Z,62.0,0,159,97,
4sZqc4waf8M,Lintégrale du Face-à-Face avec Éric Zemmour,BFMTV,homepage,2024-05-15T15:18:17.220Z,62.0,0,159,97,
PyzhnJjKQNs,Aurores Boréales : explication d’un phénomène rare,France 3 Nouvelle-Aquitaine,homepage,2024-05-15T15:18:17.224Z,62.0,0,159,97,
hwgK7Uhgoac,Complice et opération COMMANDO : La violente attaque au fourgon pénitencier était-elle organisée ?,Touche pas à mon poste !,homepage,2024-05-15T15:18:17.227Z,62.0,0,159,97,
qmy5rfkGWZo,"Fourgon pénitentiaire attaqué dans lEure : deux agents tués, un détenu en fuite • FRANCE 24",FRANCE 24,homepage,2024-05-15T15:18:17.231Z,62.0,0,159,97,
3K0j_u2q7Bg,Jordan Bardella critique ouvertement Emmanuel Macron !,Touche pas à mon poste !,homepage,2024-05-15T15:18:17.235Z,62.0,0,159,97,
yJBg6qxWgc8,Lhistoire méconnue de lAfghanistan - Entretien avec Didier Chaudet,Nota Bonus,homepage,2024-05-15T15:18:17.239Z,62.0,0,159,97,
i_jHXBu9-g0,Agents pénitentiaires tués : Mehdi Ghezzar STUPÉFAIT ! | Les Grandes Gueules,Les Grandes Gueules,homepage,2024-05-15T15:18:17.243Z,62.0,0,159,97,
JBVLo8EI3u8,Lattaque dun fourgon pénitentiaire dans lEure fait au moins deux victimes,BFM Normandie,homepage,2024-05-15T15:18:17.247Z,62.0,0,159,97,
7FlVnHA7vkY,On est dans un monde irréel... : le choc de Mehdi Ghezzar après lattaque du fourgon pénitentiaire,RMC,homepage,2024-05-15T15:18:17.251Z,62.0,0,159,97,
s4503zzI9SU,Anneke Lucas: Jétais une enfant jetable. Ils pouvaient me tuer à la fin de la nuit,Karl Zéro Absolu,homepage,2024-05-15T15:18:17.255Z,62.0,0,159,97,
uS6my8eMkbg,"Émeutes, incendies, barrages sauvages: la Nouvelle-Calédonie en proie à dimportantes violences",Le Figaro Actualités,homepage,2024-05-15T15:18:17.258Z,62.0,0,159,97,
Ul5vTBn9OJg,Séquences hallucinantes du debat pour les européennes,Civicio,homepage,2024-05-15T15:18:17.265Z,62.0,0,159,97,
5MOjhttjsAI,"Pour défendre Jordan Bardella après le « Complément d’enquête », le RN s’attaque à l’émission",LeHuffPost,homepage,2024-05-15T15:18:17.269Z,62.0,0,159,97,
NQSGyEtHC0Y,"Maintenant, Le Gouvernement Interdit Les Echantillons de Parfum",DME En Direct,homepage,2024-05-15T15:18:17.272Z,62.0,0,159,97,
OYM_1gE0Owc,Guerre en Ukraine : jusquoù ira l’offensive sur Kharkiv ? Avec Peer de Jong,Le Figaro,homepage,2024-05-15T15:18:17.276Z,62.0,0,159,97,
oOOW_nhQ0dA,"Arnaud Demanche : Les Insoumis, Israël et lEurovision",RMC,homepage,2024-05-15T15:18:17.280Z,62.0,0,159,97,
2uH0dH6i_kw,🔴 EN DIRECT - Sandrine Rousseau invitée de RMC,RMC,homepage,2024-05-15T15:18:17.285Z,62.0,0,159,97,
FcjT7Uj7vIw,Arnaud Demanche : Rassemblement National et slips au plutonium,RMC,homepage,2024-05-15T15:18:17.290Z,62.0,0,159,97,
V8IVT026ulA,Flambée de violence en Nouvelle-Calédonie : un couvre-feu décrété,Les Echos,homepage,2024-05-15T15:18:17.294Z,62.0,0,159,97,
8r969Tz-jD4,Un « portail » futuriste installé entre New York et Dublin,LeHuffPost,homepage,2024-05-15T15:18:17.298Z,62.0,0,159,97,
xkifapBMbHI,La mère du meurtrier de Matisse doit-elle être jugée pour sa GIFLE ?,Touche pas à mon poste !,homepage,2024-05-15T15:18:17.304Z,62.0,0,159,97,
lBndXWPBrj0,Kharkiv menacée : l’Ukraine va-t-elle craquer ? - Reportage #cdanslair  13.05.2024,C dans l'air,homepage,2024-05-15T15:18:17.308Z,62.0,0,159,97,
QPeIvWBUG1I,"Eure : un fourgon pénitentiaire attaqué, 2 agents tués - C à Vous - 14/05/2024",C à vous,homepage,2024-05-15T15:18:17.312Z,62.0,0,159,97,
g1TCwC9frd8,Darmanin se fait foudroyer - Pétage de plombs dans l’hémicycle,SEBEAT PRODUCTION,homepage,2024-05-15T15:18:17.316Z,62.0,0,159,97,
feVCUZbk9wk,Marioupol: le nouveau visage russe de la ville,BFMTV,homepage,2024-05-15T15:18:17.319Z,62.0,0,159,97,
UNwL2sGSuvM,Marine Le Pen pose ses conditions à un nouveau débat avec Emmanuel Macron,Le Point,homepage,2024-05-15T15:18:17.323Z,62.0,0,159,97,
xr54uX_0qDQ,"Hippotamus, Burger King : est-ce vraiment les restos préférés de Raymond ?",Touche pas à mon poste !,homepage,2024-05-15T15:18:17.327Z,62.0,0,159,97,
PxhOKPTT8q0,Un tournant stratégique de Poutine ? • FRANCE 24,FRANCE 24,homepage,2024-05-15T15:18:17.332Z,62.0,0,159,97,
vYL6HUM6sQw,LEurovision SCANDALISE le plateau ! | Les Grandes Gueules,Les Grandes Gueules,homepage,2024-05-15T15:18:17.336Z,62.0,0,159,97,
rT-qjKal_9Q,"Israël, cest pire que la Russie: linterview intégrale de Rima Hassan sur BFMTV",BFMTV,homepage,2024-05-15T15:18:17.339Z,62.0,0,159,97,
_0SingMUZ4g,LCI | KHARKIV : DES RENFORTS ET DES RETRAITS UKRAINENES,Safia Umma,homepage,2024-05-15T15:18:17.343Z,62.0,0,159,97,
Kysg4_hezQ0,Palestine comparée à lAlgérie : le tweet insultant de Rima Hassan contre la France - Driss Ghali,Ligne Droite • La matinale de Radio Courtoisie,homepage,2024-05-15T15:18:17.347Z,62.0,0,159,97,
Y7qhgK-Dvdk,JO 2024 : une HONTE à la française ? (décryptage),VA Plus,homepage,2024-05-15T15:18:17.351Z,62.0,0,159,97,
lIdNCw0eEU0,La Géorgie sous contrôle russe | Les mardis de lIRIS,Pascal Boniface,homepage,2024-05-15T15:18:17.356Z,62.0,0,159,97,
qPCRxNmVnJg,Marion Maréchal ne croit pas que la Russie menacerait les frontières françaises.,LCI,homepage,2024-05-15T15:18:17.360Z,62.0,0,159,97,
bxYig_uJ0X0,Trois agents correctionnels tués dans l’attaque de leur fourgon pénitentiaire en France,TVA Nouvelles,homepage,2024-05-15T15:18:17.364Z,62.0,0,159,97,
mhPAyi0WeHI,Des MIGRANTS squattent une ECOLE à Paris (ça part en VRILLE ),VA Plus,homepage,2024-05-15T15:18:17.368Z,62.0,0,159,97,
XNOFEG0scBg,Losmose mondiale naura pas lieu - Tanguy Pastureau maltraite linfo,France Inter,homepage,2024-05-15T15:18:17.372Z,62.0,0,159,97,
qt-W-WdWi1k,Quest-ce que Morphos ?,Kilian Labbaci,homepage,2024-05-15T15:18:17.376Z,62.0,0,159,97,
IJx2H12C9E4,Émeutes en Nouvelle-Calédonie : le spectre de la guerre civile,France Culture,homepage,2024-05-15T15:18:17.380Z,62.0,0,159,97,
f8pLgWx_t2o,Nouvelle-Calédonie : une situation insurrectionnelle,Public Sénat,homepage,2024-05-15T15:18:17.384Z,62.0,0,159,97,
Nqd-FcoxZ_0,Pourquoi cette réforme embrase la Nouvelle-Calédonie ?,LeHuffPost,homepage,2024-05-15T15:18:17.388Z,62.0,0,159,97,
1TfsDWOpaow,"Nouvelle-Calédonie : 100 entreprises détruites, les dégâts se chiffrent déjà à 150 millions deuros",FRANCE 24,homepage,2024-05-15T15:18:17.392Z,62.0,0,159,97,
Iyyz4xdB8Dc,Débat sur l’avenir institutionnel de la Nouvelle-Calédonie : l’archipel sous couvre-feu après les…,Europe 1,homepage,2024-05-15T15:18:17.396Z,62.0,0,159,97,
diZpsRm0Tfo,Bruno Le Maire défend la simplification du bulletin de paie,Public Sénat,regular,2024-05-15T15:21:21.989Z,,180000,160,98,
U22R2sLEq0s,"
          
          
          
          
            La France na plus un rond selon Bruno Le Maire qui souhaite créer un impôt minimum européen
          
        ",Europe 1,proposal,2024-05-15T15:21:22.360Z,,0,160,98,diZpsRm0Tfo
ODFgoUNN0Jg,"
          
          
          
          
            Nouvelle-Calédonie : « Nous parviendrons à un consensus », veut croire Gabriel Attal
          
        ",Public Sénat,proposal,2024-05-15T15:21:22.391Z,,0,160,98,diZpsRm0Tfo
ttps://www.youtube.com/shorts/yEPJRssUn9g,"
          
          
          
          
            On ne peut pas à la fois pleurer les veuves sur le péage de l’Eure et continuer à fumer son joint
          
        ",RTL  ,proposal,2024-05-15T15:21:22.400Z,,0,160,98,diZpsRm0Tfo
qY1ccZgOvl4,"
          
          
          
          
            Débat des européennes : tous contre Bardella
          
        ",Public Sénat,proposal,2024-05-15T15:21:22.405Z,,0,160,98,diZpsRm0Tfo
ttps://www.youtube.com/shorts/EX7KHgruBsA,"
          
          
          
          
            Bruno Le Maire, un ministre normal, un Français comme les autres face à linflation !
          
        ",RTL  ,proposal,2024-05-15T15:21:22.410Z,,0,160,98,diZpsRm0Tfo
fDw8uDKHd8s,"
          
          
          
          
            SNCF : Jean-Pierre Farandou défend laccord sur les fins de carrière
          
        ",Public Sénat,proposal,2024-05-15T15:21:22.417Z,,0,160,98,diZpsRm0Tfo
ttps://www.youtube.com/shorts/ugmLP8LSm1o,"
          
          
          
          
            En voiture, Bruno Le Maire entre en collision avec un cycliste ayant grillé un feu rouge
          
        ",Le Parisien,proposal,2024-05-15T15:21:22.425Z,,0,160,98,diZpsRm0Tfo
yWDgtZfnots,"
          
          
          
          
            Economie : Bruno Le Maire défend son produit dépargne européen
          
        ",Europe 1,proposal,2024-05-15T15:21:22.430Z,,0,160,98,diZpsRm0Tfo
ttps://www.youtube.com/shorts/N_H_skHl15w,"
          
          
          
          
            Bruno Lemaire, ministre de lÉconomie, auditionné par les députés - LCP Assemblée nationale
          
        ",LCP - Assemblée nationale,proposal,2024-05-15T15:21:22.436Z,,0,160,98,diZpsRm0Tfo
qMFnk9qG34g,"
          
          
          
          
            La Nouvelle-Calédonie senfonce dans la guerre civile, Donald Trump senvole dans les sondages
          
        ",Europe 1,proposal,2024-05-15T15:21:22.441Z,,0,160,98,diZpsRm0Tfo
lc7xjcl4uI8,"
          
          
          
          
            François Lenglet : bientôt des arrêts maladie auto-déclarés ?
          
        ",RTL  ,proposal,2024-05-15T15:21:22.445Z,,0,160,98,diZpsRm0Tfo
jEQvdA3A0kY,"
          
          
          
          
            Voici à quoi pourrait ressembler votre futur bulletin de paie
          
        ",Le Point,proposal,2024-05-15T15:21:22.450Z,,0,160,98,diZpsRm0Tfo
ttps://www.youtube.com/shorts/rlS8z_EM4eM,"
          
          
          
          
            Bruno Le Maire répond à la polémique sur son train de vie
          
        ",RTL  ,proposal,2024-05-15T15:21:22.454Z,,0,160,98,diZpsRm0Tfo
xK_CbNLR_VU,"
          
          
          
          
            Européennes: Nous serons les représentants de la 1ere force politique européenne, assure Bellamy
          
        ",Public Sénat,proposal,2024-05-15T15:21:22.458Z,,0,160,98,diZpsRm0Tfo
