url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
jsOcsjs5EdM,Les Héros de Verdun - Documentaire sur la bataille de Verdun,Rivenzi,homepage,2024-05-12T22:19:45.019Z,26.0,0,62,36,
Vl1QApX8--E,Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024,LCP - Assemblée nationale,homepage,2024-05-12T22:19:45.025Z,26.0,0,62,36,
YUBaD8BU3eM,Comment l’Empire romain s’est-il implanté en Bretagne ? [QdH#62],Questions d'Histoire,homepage,2024-05-12T22:19:45.030Z,26.0,0,62,36,
z5aVlPLV22I,« DAUTRES MONDES DANS LE COSMOS ? »,Institut d'Astrophysique de Paris,homepage,2024-05-12T22:19:45.035Z,26.0,0,62,36,
1q7kS5qaLY0,Le Journal Afrique du dimanche 12 mai 2024 sur TV5MONDE,TV5MONDE Info,homepage,2024-05-12T22:19:45.040Z,26.0,0,62,36,
VjILoreoNco,Jordan Bardella IMPLACABLE sur linsécurité ! | Apolline Matin,Apolline Matin,homepage,2024-05-12T22:19:45.045Z,26.0,0,62,36,
xaeiFsbj8lU,"Boeing 737MAX, Le cercueil volant",OPAL Média,homepage,2024-05-12T22:19:45.052Z,26.0,0,62,36,
1WLsQiKRXLk,Quest-ce qui se cache de lautre côté des trous noirs ?,What If Français - Et Si ,homepage,2024-05-12T22:19:45.059Z,26.0,0,62,36,
FytqZUjCgIU,Titanic : Les dangers de sa mise à leau !,RMC DECOUVERTE,homepage,2024-05-12T22:19:45.066Z,26.0,0,62,36,
OT-ezzW3Qyw,C🅰️NN🅰️BIS AU CANADA : Kassovitz visite une usine dherbe légale  - EP (7/10),francetv slash / enquêtes,homepage,2024-05-12T22:19:45.070Z,26.0,0,62,36,
x0qdNq4j5rw,Rafah : Israël et lobsession des frontières | LEssentiel du Dessous des Cartes | ARTE,Le Dessous des Cartes - ARTE,homepage,2024-05-12T22:19:45.075Z,26.0,0,62,36,
n6510TMqhWo,Le face-à-face virulent entre Yassine Belattar et Jordan Bardella dans Balance Ton Post,Touche pas à mon poste !,homepage,2024-05-12T22:19:45.082Z,26.0,0,62,36,
NN_mGhLEg5c,🌙 MOON IMPACT ► First person view,MetaBallStudios,homepage,2024-05-12T22:19:45.088Z,26.0,0,62,36,
KqVMNsA-mZE,Brazil like youve NEVER seen it,100% DOCS,homepage,2024-05-12T22:19:45.094Z,26.0,0,62,36,
POGlwKhirQE,Il envoie son drone en Corée du Nord depuis la Chine et ramène des images étonnantes,Le Parisien,homepage,2024-05-12T22:19:45.100Z,26.0,0,62,36,
qVOjXQUzOJw,Jai codé une simulation pour comprendre légoïsme.,Code BH,homepage,2024-05-12T22:19:45.105Z,26.0,0,62,36,
BqcgTyqF8XA,JORDAN BARDELLA RECADRE TOUT LE PLATEAU DE TPMP !,frenchmapper__,homepage,2024-05-12T22:19:45.111Z,26.0,0,62,36,
JKaBD8aykzs,Urgence médicale en vol,Philippe Lhotellier,homepage,2024-05-12T22:19:45.117Z,26.0,0,62,36,
sjj1V-nouJI,Interrupteur Différentiel et Coupure Générale Tableau électrique Tout Savoir,Les Disjonctés,homepage,2024-05-12T22:19:45.123Z,26.0,0,62,36,
HW33tufetJI,"2024 Ferrari Purosangue - Sound, Interior and Exterior in details",ORGCars,homepage,2024-05-12T22:19:45.128Z,26.0,0,62,36,
JUjIe1g0s98,Kill Hitler! The Luck of the Devil,Best Documentary,homepage,2024-05-12T22:19:45.135Z,26.0,0,62,36,
rBpLFxc3NMk,"417 km/h sur l’autoroute en Bugatti Chiron, commenté par GMK : Ça te cloue au siège",Le Parisien,homepage,2024-05-12T22:19:45.141Z,26.0,0,62,36,
9shByOh8fVE,"Michael Jackson - Live At Wembley (July 16, 1988)",Michael Jackson,homepage,2024-05-12T22:19:45.146Z,26.0,0,62,36,
cgX2C5BE4G0,Le scandale du réseau routier français,Documentaire Société,homepage,2024-05-12T22:19:45.153Z,26.0,0,62,36,
SAqDYqdETZU,Starting Mercedes-Benz w124 300D After 12 Years + Test Drive,Flexiny,homepage,2024-05-12T22:19:45.157Z,26.0,0,62,36,
7hGqq35EocY,Top 10 Air Disaster Videos of All Time | Smithsonian Channel,Smithsonian Channel Aviation Nation,homepage,2024-05-12T22:19:45.162Z,26.0,0,62,36,
L6sbfskaTDQ,FULL MATCH: Brazil v Germany | 2014 FIFA World Cup,FIFA,homepage,2024-05-12T22:19:45.166Z,26.0,0,62,36,
SqeqaN2t4mw,"1940-1944, Paris During the Occupation: The Untold Story of the German Soldiers",Best Documentary,homepage,2024-05-12T22:19:45.171Z,26.0,0,62,36,
yKcKyecKt_U,Pourquoi l’A220 pourrait marquer la fin de l’A320neo,Objectif Pilote,homepage,2024-05-12T22:19:45.175Z,26.0,0,62,36,
dGzu-jM5I9k,"Après lÉchec de The Line, lArabie Saoudite Annonce une Tour de 2KM",Looking 4,homepage,2024-05-12T22:19:45.180Z,26.0,0,62,36,
N0mlt6xgEPc,Le résumé de Toulouse / Paris - TOP 14 - 23ème journée,CANAL+ Sport,homepage,2024-05-12T22:19:45.184Z,26.0,0,62,36,
9r-0sol4M9c,"Most Perfect Handmade Japanese Woodworking Joints, Extreme Hand Cut Joints Woodworking Skills",H Carpenter,homepage,2024-05-12T22:19:45.189Z,26.0,0,62,36,
6GgyAl4OCOM,What Happens After $4 Billion Air Force One Drops Off the US President,The Daily Aviation,homepage,2024-05-12T22:19:45.194Z,26.0,0,62,36,
JrsjozczSYc,"« L’atmosphère est post-apocalyptique » : malgré l’interdiction, ils se promènent sur lA13 fermée",Le Parisien,homepage,2024-05-12T22:19:45.199Z,26.0,0,62,36,
LSzzUe6oK0I,LES VIPÈRES !,INF FAUNE,homepage,2024-05-12T22:19:45.203Z,26.0,0,62,36,
0UJYYkK4d8s,"June 6, 1944 – The Light of Dawn | History - D-Day - World War II Documentary",Best Documentary,homepage,2024-05-12T22:19:45.208Z,26.0,0,62,36,
l8PMl7tUDIE,FRANCE 24 – EN DIRECT – Info et actualités internationales en continu 24h/24,FRANCE 24,homepage,2024-05-12T22:19:45.212Z,26.0,0,62,36,
93l5ipJCwno,POUTINE RENCONTRE LE PRÉSIDENT CUBAIN MIGUEL DIAZ-CANEL POUR DISCUTER DES RELATIONS BILATÉRALES,Afrique Média,homepage,2024-05-12T22:19:45.216Z,26.0,0,62,36,
ag2decLG3NU,La Fusée La Plus Puissante - STARSHIP - Des Progrès Monumentaux,Chaîne Espace News,homepage,2024-05-12T22:19:45.220Z,26.0,0,62,36,
N9qYW--Qw6c,FRANCIA-CHINA: CENA de GALA en HONOR a la VISITA OFICIAL de XI JINPING | RTVE Noticias,RTVE Noticias,homepage,2024-05-12T22:19:45.224Z,26.0,0,62,36,
q3ted8dwdbg,Vivre en plein désert - Cest Pas Sorcier [Intégrale],C'est pas sorcier,homepage,2024-05-12T22:19:45.228Z,26.0,0,62,36,
m7SXxVqyR7g,Inside Twin Towers Structure and the 911 Attack -  Original World Trade Center,3D Living Studio,homepage,2024-05-12T22:19:45.232Z,26.0,0,62,36,
uPCi5Rs7EuA,Model Rocket Battle 2 | Dude Perfect,Dude Perfect,homepage,2024-05-12T22:19:45.237Z,26.0,0,62,36,
VWYw3nRR-Ek,Fine Dining With Bean! | Mr Bean Live Action | Full Episodes | Mr Bean,Mr Bean,homepage,2024-05-12T22:19:45.241Z,26.0,0,62,36,
m_G6rldP4A4,La 3ème Guerre Mondiale  : COMMENT SURVIVRE ?!,Poisson Fécond,homepage,2024-05-12T22:19:45.246Z,26.0,0,62,36,
u1mZ_xKAjXw,"TOMORROWLAND 2024 ⚡La Mejor Música Electrónica 2024 ⚡ DJ Alan Walker, David Guetta, Martin Garrix",Fire Music - Electronic Mage,homepage,2024-05-12T22:19:45.252Z,26.0,0,62,36,
qqLNrwxSyjs,"Titan, l’implosion que le Canada n’a pas su prévenir | Enquête",Radio-Canada Info,homepage,2024-05-12T22:19:45.257Z,26.0,0,62,36,
ID_gSt2psJI,🔴 GEDEON DE LA TCHETCHOUVAH DEVOILE  LA RACE DE JESUS-CHRIST,GÉDÉON DE LA TCHETCHOUVAH,homepage,2024-05-12T22:19:45.262Z,26.0,0,62,36,
CTCFtZYFyrc,"Sherlock Holmes - Terror By Night (Film-Noir, 1936) Basil Rathbone, Nigel Bruce | Colorized",Cult Cinema Classics,homepage,2024-05-12T22:19:45.267Z,26.0,0,62,36,
rueZZ3ADBMI,New York Knicks vs Indiana Pacers Game 4 Full Highlights | 2024 ECSF | FreeDawkins,FreeDawkins,homepage,2024-05-12T22:19:45.271Z,26.0,0,62,36,
dUaH7RT7wyU,LYON TIENT SON ROI !! Le joueur du peuple ? 1V1 Lyon 🔴🔵 Édition Tour de France !,Jnk Akademy,homepage,2024-05-12T22:19:45.275Z,26.0,0,62,36,
lxkKT531K5U,BELIGH NABLI : UN VRAI EXPERT FACE AUX EXPERTS EN CARTON DES PLATEAUX TÉLÉ,Le Média,homepage,2024-05-12T22:19:45.280Z,26.0,0,62,36,
tgpHNDLsGlE,SPEED COMPARISON 3D | Missiles 🚀,RED SIDE,homepage,2024-05-12T22:19:45.285Z,26.0,0,62,36,
ydWLkyMRfaU,-150 METER UNCUT FOOTAGE OF UNDERWATER ATOMIC BLAST 1958,Atomic Tests Channel,homepage,2024-05-12T22:19:45.290Z,26.0,0,62,36,
FfbGcLBKwNA,The Bloom | The Russians Entered Vovchansk | Krasnohorivka Has Collapsed. Military Summary 2024.5.12,Military Summary,homepage,2024-05-12T22:19:45.294Z,26.0,0,62,36,
6ELepzi4Nk4,Au coeur dun procès dassises I Envoyé Spécial,Elise Lucet,homepage,2024-05-12T22:19:45.300Z,26.0,0,62,36,
Qtjf4glPDw8,La NASA a capturé un signal mystérieux de lespace qui se répète toutes les 22 minutes,Sympa Series,homepage,2024-05-12T22:19:45.306Z,26.0,0,62,36,
3jMpUYzdWf8,LA SCIENCE PROUVE L’EXISTENCE DE DIEU ! 🪐 Émission « Carrément Bien »,NDML,homepage,2024-05-12T22:19:45.311Z,26.0,0,62,36,
TsR_BmvziKY,ULTIMATE MOTORSPORTS CRASH COMPILATION | 12 YEARS OF CRASHES ( 2010 - 2022) | *Live*,Crazycars81,homepage,2024-05-12T22:19:45.315Z,26.0,0,62,36,
S86DVKBiaOE,"Le Monde COMPLOTISTE, Macron joue au FOOT & Valérie CATASTROPHIQUE ! [BEST OF LIVE du 10/05/2024]",J'suis pas content TV,homepage,2024-05-12T22:19:45.319Z,26.0,0,62,36,
O3uuMORP2Nk,Russie bombardée : plusieurs morts à Belgorod,LCI,homepage,2024-05-12T22:19:45.323Z,26.0,0,62,36,
Yw6bLy209KQ,BREAKING UPDATE: Trumps trials take major turn,Brian Tyler Cohen,homepage,2024-05-12T22:19:45.327Z,26.0,0,62,36,
9RhWXPcKBI8,"Survive 100 Days Trapped, Win $500,000",MrBeast,homepage,2024-05-12T22:19:45.331Z,26.0,0,62,36,
YsI0gTseVH4,Prison : dans lintimité des condamnés à vie,Immersion ▸ reportages et documentaires,homepage,2024-05-12T22:19:45.336Z,26.0,0,62,36,
Z6esOcWrrEE,SpinLaunch Suborbital Accelerator - First Launch,SpinLaunch,homepage,2024-05-12T22:19:45.341Z,26.0,0,62,36,
M7-h3FO-KKo,Testing If You Can Blow Your Own Sail,Mark Rober,homepage,2024-05-12T22:19:45.346Z,26.0,0,62,36,
PyW__xYPqTo,"INFILTRÉE à lEXTRÊME GAUCHE (Antifa, ZAD, Palestine)",GEORGES ,homepage,2024-05-12T22:19:45.352Z,26.0,0,62,36,
tKPt_G5-fz0,When NOTHING goes as planned - Drilling our well,Kalle Flodin,homepage,2024-05-12T22:19:45.356Z,26.0,0,62,36,
KrLj6nc516A,"$1 vs $100,000,000 Car!",MrBeast,homepage,2024-05-12T22:19:45.361Z,26.0,0,62,36,
w631FNNvOPw,"Israël, Gaza, liberté dexpression... lentretien explosif d@IdrissJAberkane !",Les Incorrectibles,homepage,2024-05-12T22:19:45.365Z,26.0,0,62,36,
elr-QCCeH0s,Guerre en Ukraine : la Russie a lancé une offensive terrestre dans la région de Kharkiv,franceinfo,homepage,2024-05-12T22:19:45.369Z,26.0,0,62,36,
i00sKzk-SUo,"CE GOSSE A COMPLÈTEMENT CRAQUÉ, J’SUIS EXPLOSÉ",Mastu,homepage,2024-05-12T22:19:45.373Z,26.0,0,62,36,
NQnxyV7E58k,KillShot 🔫 | Film dAction Complet en Français | Joseph Gordon-Levitt et Mickey Rourke (2008),Ciné Nanar - Films Complets en Français,homepage,2024-05-12T22:19:45.377Z,26.0,0,62,36,
oUprRvnsfB8,Des armes nucléaires russes aux portes de l’Europe,LCI,homepage,2024-05-12T22:19:45.382Z,26.0,0,62,36,
zEyMpuHuHr0,Le Niger de Abdourahmane Tchiani répond au Bénin de Patrice Talon sur le blocage du pétrole nigérien,Beafrica WebTV,homepage,2024-05-12T22:19:45.386Z,26.0,0,62,36,
XRdeh3vSRms,รัสเซียยิงขีปนาวุธล่องหนขนาดยักษ์เพื่อทำลายศูนย์ทหาร NATO ของสหรัฐฯ - ARMA 3,WR-BRAVO,homepage,2024-05-12T22:19:45.390Z,26.0,0,62,36,
S50EDV7nnEs,LFI est le premier parti antisémite de France: linterview de Raphaël Enthoven en intégralité,BFMTV,homepage,2024-05-12T22:19:45.395Z,26.0,0,62,36,
-gqM5jRhAeg,"7 ans au pouvoir, les maux de Macron - Épisode 6: Le vertige de la fin de règne",BFMTV,homepage,2024-05-12T22:19:45.399Z,26.0,0,62,36,
pZ_u3ZKSnQQ,Des unités russes pro-ukrainiennes affirment mener des attaques à Koursk et à Belgorod,euronews (en français),homepage,2024-05-12T22:19:45.403Z,26.0,0,62,36,
ZBwkHxwOYdY,Niger-Bénin : une crise diplomatique ouverte entre les deux pays ?,TV5MONDE Info,homepage,2024-05-12T22:19:45.408Z,26.0,0,62,36,
gGFZA0O4K9E,🔴➡️ Pablo Pillaud Vivien atomise un journaliste militant pro-🇮🇱 agressif,Break News TV,homepage,2024-05-12T22:19:45.413Z,26.0,0,62,36,
Ixz8NM1TTOo,Ne Court Plus Derrière lArgent Après Cette Vidéo [Mini-Film],Business Media,homepage,2024-05-12T22:19:45.417Z,26.0,0,62,36,
yxfJKYX6XtM,SOULEY ONOHIOLO : (...) CES HAUTES INSTRUCTIONS SONT FAUSSES (...) LIBRE EXPRESSION DU 12 MAI 2024,INFOS 237 NEWS,homepage,2024-05-12T22:19:45.422Z,26.0,0,62,36,
sAusy7jt5Uo,"Jwèt La Gate 12 Mai Se Fini Pou Viv Ansanm, Frantz elbe Pral Anba Kòd, fos la Preske Antre",ZEN PETE HAITI,homepage,2024-05-12T22:19:45.426Z,26.0,0,62,36,
PapnGGYuMgw,The Space Shuttles Last Flight - Space Documentary,Banijay History,regular,2024-05-12T22:24:57.814Z,,300000,63,37,
H-uxmp6ok8I,"
          
          
          
          
            The Space Shuttles Last Flight - Why the Program Ended | Science Documentary | Reel Truth Science
          
        ",Banijay Science,proposal,2024-05-12T22:24:59.407Z,,0,63,37,PapnGGYuMgw
3TrNN_eTau0,"
          
          
          
          
            Armstrong Hosts NASA 50th Anniversary Documentary
          
        ",NASA,proposal,2024-05-12T22:24:59.422Z,,0,63,37,PapnGGYuMgw
BSl6WiwCtlg,"
          
          
          
          
            Space Shuttle: Final Countdown - History Documentary
          
        ",Banijay History,proposal,2024-05-12T22:24:59.430Z,,0,63,37,PapnGGYuMgw
oMeXcBk1x-c,"
          
          
          
          
            How did the Space Shuttle launch work?
          
        ",Jared Owen,proposal,2024-05-12T22:24:59.444Z,,0,63,37,PapnGGYuMgw
yBOhHkUkcSo,"
          
          
          
          
            Protecting the ISS from Space Debris - Engineering Space - S01 EP04 - Space Documentary
          
        ",Banijay Science,proposal,2024-05-12T22:24:59.455Z,,0,63,37,PapnGGYuMgw
UcBc0l7IrZU,"
          
          
          
          
            The Insane Engineering of the Space Shuttle
          
        ",Real Engineering,proposal,2024-05-12T22:24:59.459Z,,0,63,37,PapnGGYuMgw
0E2Q7kr4L2c,"
          
          
          
          
            3/11 — The Tsunami: The First 3 Days （※冒頭から津波の映像が流れますのでご注意ください。東日本大震災の映像記録番組です。）- NHK WORLD PRIME
          
        ",NHK WORLD-JAPAN,proposal,2024-05-12T22:24:59.471Z,,0,63,37,PapnGGYuMgw
bqJkxuS8kgk,"
          
          
          
          
            Decoding the Lockerbie Tragedy - Lockerbie: The Unheard Voices - Documentary
          
        ",Banijay History,proposal,2024-05-12T22:24:59.477Z,,0,63,37,PapnGGYuMgw
VW5LQDR7A_s,"
          
          
          
          
            The Most Important Inventions In The History Of Space Exploration | Zenith | Spark
          
        ",Spark,proposal,2024-05-12T22:24:59.493Z,,0,63,37,PapnGGYuMgw
uD2rieCmkN0,"
          
          
          
          
            Space Shuttles Tragic Lessons - Engineering Space - S01 EP03 - Space Documentary
          
        ",Banijay Science,proposal,2024-05-12T22:24:59.508Z,,0,63,37,PapnGGYuMgw
55Jas5HrzcQ,"
          
          
          
          
            Apollo Program: Tragedy and Triumph (All Parts)
          
        ",Epic History,proposal,2024-05-12T22:24:59.520Z,,0,63,37,PapnGGYuMgw
o8D5wsKrHUw,"
          
          
          
          
            Columbia Disaster news coverage from landing day - Part 1
          
        ",WESH 2 News,proposal,2024-05-12T22:24:59.529Z,,0,63,37,PapnGGYuMgw
qNCJjeNKbpI,"
          
          
          
          
            Explorer lespace pour préparer lavenir sur Terre : A bord de lISS, un laboratoire en orbite
          
        ",wocomoFRANÇAIS,proposal,2024-05-12T22:24:59.536Z,,0,63,37,PapnGGYuMgw
q6BZe98ai3M,"
          
          
          
          
            The Flawed Design That Led To The Space Shuttle Columbia Disaster | Spark
          
        ",Spark,proposal,2024-05-12T22:24:59.540Z,,0,63,37,PapnGGYuMgw
gW7d5auegEo,"
          
          
          
          
            NASAs Finest Hour | 13 Factors That Saved Apollo 13 - Part 2 | Free Documentary History
          
        ",Free Documentary - History,proposal,2024-05-12T22:24:59.545Z,,0,63,37,PapnGGYuMgw
cHXHr2s4qsc,"
          
          
          
          
            Face à Poutine - Le tout pour le tout (3/3) | ARTE
          
        ",ARTE,proposal,2024-05-12T22:24:59.558Z,,0,63,37,PapnGGYuMgw
ghaGA3ZrvmU,"
          
          
          
          
            Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann
          
        ",France Inter,proposal,2024-05-12T22:24:59.563Z,,0,63,37,PapnGGYuMgw
L3ZIO-mBxfE,"
          
          
          
          
            Cash investigation - Panama Papers Paradis fiscaux: le casse du siècle (Intégrale)
          
        ",Cash Investigation,proposal,2024-05-12T22:24:59.577Z,,0,63,37,PapnGGYuMgw
h4bYuSL8uVQ,"
          
          
          
          
            Why were passengers allowed on OceanGate’s experimental Titan sub? - The Fifth Estate
          
        ",The Fifth Estate,proposal,2024-05-12T22:24:59.585Z,,0,63,37,PapnGGYuMgw
S5MNEoUQI6I,"
          
          
          
          
            Heres What EXACTLY Happened In Columbias Final Moments (Re-upload)| Columbia Disaster
          
        ",Mini Air Crash Investigation,proposal,2024-05-12T22:24:59.592Z,,0,63,37,PapnGGYuMgw
8wuG7e3x0X0,🚀 Apollo 11 - Toute lHistoire - Documentaire 2024,Stardust - La Chaîne Air & Espace,homepage,2024-05-12T22:26:11.854Z,27.0,0,64,37,
44tUsO22Tgk,Comment le Projet Manhattan a-t-il changé le cours de lHistoire ?,Thibault Bourdin,homepage,2024-05-12T22:26:11.878Z,27.0,0,64,37,
IfA656Rs2rs,The beginnings of 2001- The roads of terror - EP 1 - Complete documentary - AT,Notre Histoire,homepage,2024-05-12T22:26:11.886Z,27.0,0,64,37,
nBjLf7Ym6Vg,Arma III Combat Simulation,Dixit Roance,homepage,2024-05-12T22:26:11.890Z,27.0,0,64,37,
qNCJjeNKbpI,"Explorer lespace pour préparer lavenir sur Terre : A bord de lISS, un laboratoire en orbite",wocomoFRANÇAIS,homepage,2024-05-12T22:26:11.895Z,27.0,0,64,37,
vnJ73L8D-M8,"Les États-Unis, le pays le plus dangereux du monde ? Documentaire complet - AMP",Reportages et investigations,homepage,2024-05-12T22:26:11.901Z,27.0,0,64,37,
ivLX9o6Ayl8,The Insane Engineering of Re-Entry,Real Engineering,homepage,2024-05-12T22:26:11.906Z,27.0,0,64,37,
oE26czk8w9k,Corée du Nord : Les derniers jours de Kim Jong Il,Docus sans frontières,homepage,2024-05-12T22:26:11.911Z,27.0,0,64,37,
sSxZuEfsF6c,The History of Earths Moon: How A Disaster Created Life & The Moon | Catastrophe,Naked Science,homepage,2024-05-12T22:26:11.915Z,27.0,0,64,37,
6jOuKwU-Nwc,Flight Simulator 2020 4K RTX2070 I9-14900K-Catapultage et appontage dun Rafale,chris tophelyon69,homepage,2024-05-12T22:26:11.920Z,27.0,0,64,37,
x3ay-8qgahE,Fukushima: robots in the heart of hell,imineo Documentaires,homepage,2024-05-12T22:26:11.925Z,27.0,0,64,37,
K4QzrXhurN0,aespa 에스파 Supernova MV Teaser,SMTOWN,homepage,2024-05-12T22:26:11.931Z,27.0,0,64,37,
OpaV5V3J0oc,"Leto - Enlève tes pes-sa feat JKSN, Kaaris & La Mano 1.9 (Clip officiel)",Leto,homepage,2024-05-12T22:26:11.937Z,27.0,0,64,37,
YDBIxhq6pH4,"M. Pokora, Fally Ipupa - Chez toi, chez moi (Clip officiel)",M. Pokora Officiel,homepage,2024-05-12T22:26:11.942Z,27.0,0,64,37,
SQ1yPMTIwCU,Stray Kids Lose My Breath (Feat. Charlie Puth) M/V,JYP Entertainment,homepage,2024-05-12T22:26:11.946Z,27.0,0,64,37,
OpcPQyz9kEA,JuL - Nouvel album Mise à jour le 7 juin 🔄🛸,DORETDEPLATINE,homepage,2024-05-12T22:26:11.950Z,27.0,0,64,37,
O0rw1PFmWaI,J’ai acheté les meilleurs sabres lasers ! (pardon Leia),MATH,homepage,2024-05-12T22:26:11.955Z,27.0,0,64,37,
ckGRHJ-J9G4,Eurovision Song Contest 2024: Grand Final (Live Stream),Eurovision Song Contest,homepage,2024-05-12T22:26:11.959Z,27.0,0,64,37,
o2KxzHAO9jQ,Je vais porter la Flamme Olympique 🇫🇷🤹‍♀️🥇 - Malik Bentalha,Malik Bentalha,homepage,2024-05-12T22:26:11.963Z,27.0,0,64,37,
c2aO11sFFlI,ENHYPEN (엔하이픈) Fatal Trouble Official MV Teaser | DARK MOON SPECIAL ALBUM MEMORABILIA,DARK MOON by HYBE,homepage,2024-05-12T22:26:11.969Z,27.0,0,64,37,
FfkNH8XnHkU,TIF - Nothing Personal | A COLORS SHOW,COLORS,homepage,2024-05-12T22:26:11.974Z,27.0,0,64,37,
2JTBSa7XsjE,Trendsetter X HUMBLE. covered by ENHYPEN NI-KI(니키) | May 2024 | Artist Of The Month (4K),STUDIO CHOOM [스튜디오 춤],homepage,2024-05-12T22:26:11.979Z,27.0,0,64,37,
GXhWNYL7kMI,OFFICIEL : MBAPPE QUITTE LE PSG.,L' immigré parisien,homepage,2024-05-12T22:26:11.984Z,27.0,0,64,37,
A0TsKtM4f4o,Le Face-à-Face : Éric Zemmour face à Valérie Pécresse,LCI,homepage,2024-05-12T22:26:11.989Z,27.0,0,64,37,
B9LaEyXoZx8,WONDERS : A journey through space and time - Documentary Galaxy - Part 2/2 - 4K,Un regard sur l'Espace,homepage,2024-05-12T22:26:11.993Z,27.0,0,64,37,
q6BZe98ai3M,The Flawed Design That Led To The Space Shuttle Columbia Disaster | Spark,Spark,homepage,2024-05-12T22:26:11.998Z,27.0,0,64,37,
UwIlS7luJuo,"9h59, New York 20 ans après [Documentaire]",Public Sénat,homepage,2024-05-12T22:26:12.003Z,27.0,0,64,37,
G2x-UxLZZig,Des aurores boréales illuminent le ciel de Vendée,France 3 Pays de la Loire,homepage,2024-05-12T22:26:12.007Z,27.0,0,64,37,
TfHbkCA2YwM,Il ny a aucune preuve des prises de villages ukrainiens par la Russie • FRANCE 24,FRANCE 24,homepage,2024-05-12T22:26:12.011Z,27.0,0,64,37,
lkM01LXctQ8,"INFO EUROPE 1 - Un corps démembré découvert à Paris, le principal suspect en garde à vue",Europe 1,homepage,2024-05-12T22:26:12.015Z,27.0,0,64,37,
GZ_d39vO0YY,"Russie: Poutine limoge Sergueï Choïgou, son ministre de la Défense depuis 2012",Le Figaro Actualités,homepage,2024-05-12T22:26:12.019Z,27.0,0,64,37,
iLfzxnp5tqM,Un homme meurt à la rave party qui se tient dans le Maine-et-Loire,Le Parisien,homepage,2024-05-12T22:26:12.023Z,27.0,0,64,37,
kFICYSv21fc,Catalogne : jour de scrutin,TV5MONDE Info,homepage,2024-05-12T22:26:12.027Z,27.0,0,64,37,
WMivy_2wyR4,"Arrestation en direct sur France 24 : Lavocate et chroniqueuse Sonia Dahmani, violemment arrêtée…",Europe 1,homepage,2024-05-12T22:26:12.031Z,27.0,0,64,37,
