url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
KO3o5dSlgrM,"
          
          
          
          
            Jeux olympiques : une tribune géopolitique | LEssentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.417Z,,0,180,100,9VCztIdvbXw
p8e0MTsEAc8,"
          
          
          
          
            Visite de Xi Jinping en France, quel avenir pour les relations franco-chinoises ?
          
        ",TV5MONDE Info,proposal,2024-05-12T00:36:19.421Z,,0,180,100,9VCztIdvbXw
Lvxj5715zBo,"
          
          
          
          
            Portugal, Espagne, Grèce : la revanche des « pays du Club Med »
          
        ",Les Echos,proposal,2024-05-12T00:36:19.426Z,,0,180,100,9VCztIdvbXw
xGqYbXL3kZc,"
          
          
          
          
            How AI tells Israel who to bomb
          
        ",Vox,proposal,2024-05-12T00:36:19.432Z,,0,180,100,9VCztIdvbXw
3GUV7USZhp0,"
          
          
          
          
            Voitures électriques : loffensive chinoise | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.437Z,,0,180,100,9VCztIdvbXw
zBSINdM_Ixc,"
          
          
          
          
            Climat : le dérèglement cest maintenant ! - Le Dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.441Z,,0,180,100,9VCztIdvbXw
lQMidSBjxps,"
          
          
          
          
            Oman : stratégique et discret | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.448Z,,0,180,100,9VCztIdvbXw
i3mbpe-Jl3M,"
          
          
          
          
            Raphaël Glucksmann : On fait la même erreur avec Xi Jinping quavec Vladimir Poutine
          
        ",France Inter,proposal,2024-05-12T00:36:19.452Z,,0,180,100,9VCztIdvbXw
j3sb1fufUok,"
          
          
          
          
            Union européenne : une ambiance davant-guerre ? | Une leçon de géopolitique | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.456Z,,0,180,100,9VCztIdvbXw
U0FJt7_RH0E,"
          
          
          
          
            Argentine : menace sur la presse | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.462Z,,0,180,100,9VCztIdvbXw
xY7eOm61kxw,"
          
          
          
          
            Élections au Portugal : des failles mises à nu | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.468Z,,0,180,100,9VCztIdvbXw
ZZFL_OTZiOc,"
          
          
          
          
            Chine-Russie : le double jeu de Xi Jinping agace les occidentaux - Reportage #cdanslair du 06.05.24
          
        ",C dans lair,proposal,2024-05-12T00:36:19.473Z,,0,180,100,9VCztIdvbXw
Tscf97LjapQ,"
          
          
          
          
            États-Unis, Philippines, Japon : face à la Chine | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.478Z,,0,180,100,9VCztIdvbXw
GLh70brrAbc,"
          
          
          
          
            Le monde est-il devenu plus violent ? | Le dessous des cartes - Une leçon de géopolitique | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.485Z,,0,180,100,9VCztIdvbXw
qI_YbMD9Uj8,"
          
          
          
          
            La France, entre puissance et peur du déclin - Le dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.490Z,,0,180,100,9VCztIdvbXw
wQ3QTYU2DkE,"
          
          
          
          
            Xi Jinping et le covid : la Chine à lépreuve - Le Dessous des cartes – L’Essentiel | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.497Z,,0,180,100,9VCztIdvbXw
RcR_zz8nlGo,"
          
          
          
          
            Israël-Hezbollah : la guerre daprès ? | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.506Z,,0,180,100,9VCztIdvbXw
TfMWN2Ku78I,"
          
          
          
          
            Élections en Inde : la stratégie Modi | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.514Z,,0,180,100,9VCztIdvbXw
2IiGyDniE6Y,"
          
          
          
          
            Jeux olympiques : un enjeu géopolitique | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.520Z,,0,180,100,9VCztIdvbXw
-KpWZC_WI_c,"
          
          
          
          
            Corée du Sud : le demi-pays a trouvé sa voie - Le dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.526Z,,0,180,100,9VCztIdvbXw
sLWCYkM6anc,Liberté de la presse : antidote à la tyrannie - Le dessous des cartes | ARTE,Le Dessous des Cartes - ARTE,homepage,2024-05-12T00:36:27.387Z,81.0,0,181,100,
04kl7loII30,20 ANS DE CAUCHEMARS | LAutriche de lentre deux guerres / Partie 2 : 1919-1932,Geek HistoriK,homepage,2024-05-12T00:36:27.453Z,81.0,0,181,100,
FjUNWDWQ9fU,"En Inde, l’islamophobie gagne la campagne électorale",Le Monde,homepage,2024-05-12T00:36:27.496Z,81.0,0,181,100,
QRnBRkDW6IQ,Aid Worker in Gaza: Patently False to Say There’s Not an Incursion in Rafah Right Now,Democracy Now!,homepage,2024-05-12T00:36:27.551Z,81.0,0,181,100,
GVe-g4NLKJc,"Opportunities From Nearshoring, the Energy Transition, and Other Drivers of Sustainable Growth",WoodrowWilsonCenter,homepage,2024-05-12T00:36:27.557Z,81.0,0,181,100,
NjIauxrTQ3k,Live: Special coverage of President Xis arrival in Serbia,CGTN,homepage,2024-05-12T00:36:27.606Z,81.0,0,181,100,
4dW20INUqvw,Loligocratie ou la particratie belge expliquée par Catherine Fonck (Les Engagés),Cumuleo,homepage,2024-05-12T00:36:27.651Z,81.0,0,181,100,
oQJt8dwvs78,The US-Israel relationship explained | Start Here,Al Jazeera English,homepage,2024-05-12T00:36:27.679Z,81.0,0,181,100,
DlGhhQlUSY0,"Alain Gresh, journaliste : Israël veut rendre Gaza invivable • FRANCE 24",FRANCE 24,homepage,2024-05-12T00:36:27.701Z,81.0,0,181,100,
9JiO_PWqpJM,Bon anniversaire Valeurs Actuelles ! Le Moment Meurice,France Inter,homepage,2024-05-12T00:36:27.708Z,81.0,0,181,100,
L2d8wsFXUvY,Song sung by Chinas first lady Peng Liyuan《Sunshine Road》🌹🌹 中国第一夫人彭丽媛演唱的歌《阳光路上》,Together Around the World,homepage,2024-05-12T00:36:27.753Z,81.0,0,181,100,
N923_N1xTPY,EUROPÉENNES : le programme dEurope Écologie Les Verts résumé (Yannick Jadot),HugoDécrypte - Actus du jour,homepage,2024-05-12T00:36:27.759Z,81.0,0,181,100,
LaCWpuc3f18,Dans lintimité dOmar Sy: Létrange habitude qui perturbe ses proches en sortie | DRM News Français,TPN LIVE,homepage,2024-05-12T00:36:27.810Z,81.0,0,181,100,
UkCVrJGhQNU,Mémoire courte : le syndrome de Paris va-t-il gâcher les JO ?,Marianne,homepage,2024-05-12T00:36:27.818Z,81.0,0,181,100,
kwBdnytrwPQ,2-Legged Dog Has The Cutest Reaction To His Foster Puppies | The Dodo,The Dodo,homepage,2024-05-12T00:36:27.823Z,81.0,0,181,100,
Sn0eW0bQ2Jg,RAFAH : LE DÉSESPOIR ET LA TORTURE D’UNE POPULATION CONDAMNÉE,"BLAST, Le souffle de l'info",homepage,2024-05-12T00:36:27.828Z,81.0,0,181,100,
3d5xdeDKPFk,Une députée européenne à Von der Leyen: “Madame génocide”,TRT Français,homepage,2024-05-12T00:36:27.835Z,81.0,0,181,100,
N9qYW--Qw6c,FRANCIA-CHINA: CENA de GALA en HONOR a la VISITA OFICIAL de XI JINPING | RTVE Noticias,RTVE Noticias,homepage,2024-05-12T00:36:27.840Z,81.0,0,181,100,
URqncN8NN3M,ANF+ BREAKING: Multiple Atlanta Police Officers shot,Atlanta News First ,homepage,2024-05-12T00:36:27.847Z,81.0,0,181,100,
E1MTaGnMAUg,Israël - Gaza : aux origines du 7 octobre avec Elias Sanbar - 28 Minutes - ARTE,28 minutes - ARTE,homepage,2024-05-12T00:36:27.853Z,81.0,0,181,100,
srxsGXN58Og,"Lakeside Cabin | Night Ambience | Firepit, Water & Forest Nature Sounds",Virtuscapes,homepage,2024-05-12T00:36:27.859Z,81.0,0,181,100,
wfAa1GiNdgM,United Nations - LIVE,United Nations,homepage,2024-05-12T00:36:27.865Z,81.0,0,181,100,
nb4J6HOQ4QI,"China Town Hall: Chinas Gambit: The Calculus of Coercion || Ketian Zhang, Kurt Campbell",KU Center for East Asian Studies,homepage,2024-05-12T00:36:27.869Z,81.0,0,181,100,
CGj85pVzRJs,The Beatles - Let It Be,The Beatles,homepage,2024-05-12T00:36:27.872Z,81.0,0,181,100,
cey-fc25QQU,PM Lee on Singapore’s relations with the US and China | Interview with Lee Hsien Loong,CNA,homepage,2024-05-12T00:36:27.877Z,81.0,0,181,100,
xtwV5iMBuxs,Israeli offensive in Rafah appears imminent as residents say there is nowhere safe to go,NBC News,homepage,2024-05-12T00:36:27.882Z,81.0,0,181,100,
L1tkz5sg-7k,Thousands in Malmo protest against Israel’s Eurovision final participation,TRT World,homepage,2024-05-12T00:36:27.889Z,81.0,0,181,100,
NUjtLlriwqo,Bénin : la hausse des prix des denrées alimentaires inquiète,TV5MONDE Info,homepage,2024-05-12T00:36:27.894Z,81.0,0,181,100,
jjytvWcDKyM,Heal and Soothe with Music for the Soul 💕 Gentle Music for Nervous System and Health,Nature Fellings,homepage,2024-05-12T00:36:27.899Z,81.0,0,181,100,
KFcu6QuCAEk,Eurovision protests: Israeli group advance to final set for Friday,Al Jazeera English,homepage,2024-05-12T00:36:27.905Z,81.0,0,181,100,
PRz7prwY8y4,Cheesy Pasta Bake with Roasted Veggies - Rustic Charm,Recipe30,homepage,2024-05-12T00:36:27.912Z,81.0,0,181,100,
v_-BlOGrhzE,"Nous ne sommes pas les représentants dun Etat fédéral européen, mais dune alliance de démocraties",François-Xavier Bellamy,homepage,2024-05-12T00:36:27.918Z,81.0,0,181,100,
9CoM57HQhLw,Le nouveau show de la demande en mariage - Le dessous des images - ARTE,Le dessous des images,homepage,2024-05-12T00:36:27.922Z,81.0,0,181,100,
L5ZqpjzGghI,"US Presidential candidate Cornel West on Israel Hamas war, greedy ruling class and Biden vs Trump",Channel 4 News,homepage,2024-05-12T00:36:27.926Z,81.0,0,181,100,
y6OjBhkTI4E,News Wrap: Israel expands Rafah evacuation orders ahead of potential military operation,PBS NewsHour,homepage,2024-05-12T00:36:27.931Z,81.0,0,181,100,
YJ-6Z86WR24,DO STARCHY FOODS REALLY MAKE YOU FAT? NOT THIS WAY...,Dr Jean-Michel Cohen,homepage,2024-05-12T00:36:27.938Z,81.0,0,181,100,
y2-K1wLg-CU,UIC student delivers Gaza solidarity speech during graduation ceremony,Middle East Eye,homepage,2024-05-12T00:36:27.944Z,81.0,0,181,100,
trL2W1ZiLOg,Gaza : Biden menace de ne plus livrer darmes à Israël,Le Monde,homepage,2024-05-12T00:36:27.949Z,81.0,0,181,100,
NvSLHpeE3xw,Rare solar storm brings aurora borealis to night sky | DW News,DW News,homepage,2024-05-12T00:36:27.954Z,81.0,0,181,100,
dDUC-LqVrPU,Has Generative AI Already Peaked? - Computerphile,Computerphile,homepage,2024-05-12T00:36:27.958Z,81.0,0,181,100,
LhWa9149Qyc,JUDO - Un combat à sens unique : Comment Teddy Riner a éteint la star locale (Grand Chelem Dushanbe),Eurosport France,homepage,2024-05-12T00:36:27.963Z,81.0,0,181,100,
8iac5O5u964,Hongrie : les nouveaux visages de lEurope,Documentaire Société,homepage,2024-05-12T00:36:27.968Z,81.0,0,181,100,
Ie3InYIVXF8,"Israeli Holocaust Scholar Omer Bartov on Campus Protests, Weaponized Antisemitism, Silencing Dissent",Democracy Now!,homepage,2024-05-12T00:36:27.971Z,81.0,0,181,100,
dp7AnrRjhhk,The Insects of Hawaii | South Pacific | BBC Earth,BBC Earth,homepage,2024-05-12T00:36:27.975Z,81.0,0,181,100,
eHXD6EQjxvM,"‘If you do not support our freedom, you do not support peace’: Mansour",Al Jazeera English,homepage,2024-05-12T00:36:27.979Z,81.0,0,181,100,
neoM9HHdo8o,Londons BEST CRASHES EVER #redbullsoapboxrace #londoncrashes #soapboxracecrashes #london,Legends Of Soapbox Racing,homepage,2024-05-12T00:36:27.983Z,81.0,0,181,100,
HWpZrjpr7Cs,Européennes : les candidats face à Backseat - Aurore Lalucq & Mounir Satouri,Backseat,homepage,2024-05-12T00:36:27.986Z,81.0,0,181,100,
DdNtraY6HhQ,The Invisible Crisis Threatening Americas Food Superpower Status | WSJ,The Wall Street Journal,homepage,2024-05-12T00:36:27.990Z,81.0,0,181,100,
wtEto3kup_c,Golfe persique : la mer du Moyen-Orient | Le Dessous des Cartes | ARTE,Le Dessous des Cartes - ARTE,regular,2024-05-12T00:39:33.256Z,,180000,182,101,
9VCztIdvbXw,"
          
          
          
          
            Xi Jinping en Europe : plusieurs cartes dans son jeu | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:39:34.438Z,,0,182,101,wtEto3kup_c
N0p3RMQ5EQY,"
          
          
          
          
            Les Émirats : une voie singulière au Moyen-Orient - Le Dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:39:34.528Z,,0,182,101,wtEto3kup_c
wtV7oIhwPTQ,"
          
          
          
          
            Union européenne : un penchant vers lest ? | Le dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:39:34.535Z,,0,182,101,wtEto3kup_c
sA5eJ1XnzX0,"
          
          
          
          
            Prise dotages en mer Rouge : qui sont les Houthis ? | Le dessous des cartes lessentiel | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:39:34.540Z,,0,182,101,wtEto3kup_c
lQMidSBjxps,"
          
          
          
          
            Oman : stratégique et discret | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:39:34.545Z,,0,182,101,wtEto3kup_c
JSLKu1-w0Io,"
          
          
          
          
            Océan Atlantique : géopolitique dun océan - Le dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:39:34.557Z,,0,182,101,wtEto3kup_c
sLWCYkM6anc,"
          
          
          
          
            Liberté de la presse : antidote à la tyrannie - Le dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:39:34.564Z,,0,182,101,wtEto3kup_c
KO3o5dSlgrM,"
          
          
          
          
            Jeux olympiques : une tribune géopolitique | LEssentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:39:34.573Z,,0,182,101,wtEto3kup_c
6aDvVxKdUdM,"
          
          
          
          
            Spécial Chine - Le Dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:39:34.580Z,,0,182,101,wtEto3kup_c
x0qdNq4j5rw,"
          
          
          
          
            Rafah : Israël et lobsession des frontières | LEssentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:39:34.587Z,,0,182,101,wtEto3kup_c
okYlCIWHJEU,"
          
          
          
          
            La Chine, un pays, plusieurs visages - Le Dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:39:34.592Z,,0,182,101,wtEto3kup_c
aTkMBfDmpTY,"
          
          
          
          
            Nos guerres ont-elles changé ? | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:39:34.597Z,,0,182,101,wtEto3kup_c
uLDooxJfcSE,"
          
          
          
          
            Irak : quelle souveraineté ? - Le Dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:39:34.610Z,,0,182,101,wtEto3kup_c
mpvvNvjP0UM,"
          
          
          
          
            Gaza : quelle diplomatie américaine ? | LEssentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:39:34.620Z,,0,182,101,wtEto3kup_c
augZVbGfvis,"
          
          
          
          
            ISRAËL-PALESTINE, ATTAQUE DE RAFAH : ON SAIT DÉJÀ QUI A PERDU LA GUERRE (ET POURQUOI)
          
        ",Le Média,proposal,2024-05-12T00:39:34.627Z,,0,182,101,wtEto3kup_c
KwSAtBkMFzQ,"
          
          
          
          
            Océan indien : New Delhi et la mer | Le dessous des cartes - ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:39:34.642Z,,0,182,101,wtEto3kup_c
aM6gXi3iNYw,"
          
          
          
          
            Le foot, un enjeu de puissance - Le dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:39:34.648Z,,0,182,101,wtEto3kup_c
TfMWN2Ku78I,"
          
          
          
          
            Élections en Inde : la stratégie Modi | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:39:34.663Z,,0,182,101,wtEto3kup_c
Zzt-gY9GXLU,"
          
          
          
          
            Soudan : la guerre oubliée | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:39:34.676Z,,0,182,101,wtEto3kup_c
eN1BB-xrRIQ,"
          
          
          
          
            Émirats : acteur géopolitique incontournable ? Le Dessous des cartes Une leçon de géopolitique |ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:39:34.681Z,,0,182,101,wtEto3kup_c
MjiR-kyfNNU,"
          
          
          
          
            Indonésie : larchipel à haut potentiel - Le dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:39:34.688Z,,0,182,101,wtEto3kup_c
